symbol,timestamp,datetime,side,price,amount,btc_volume
IDEX/BTC,1609435518017,2020-12-31T17:25:18.017Z,buy,1.5e-06,22999.0,0.0344985
IDEX/BTC,1609435518017,2020-12-31T17:25:18.017Z,buy,1.51e-06,31644.0,0.047782439999999995
IDEX/BTC,1609435518017,2020-12-31T17:25:18.017Z,buy,1.52e-06,20689.0,0.03144728
IDEX/BTC,1609435519016,2020-12-31T17:25:19.016Z,buy,1.53e-06,335.0,0.00051255
IDEX/BTC,1609435519582,2020-12-31T17:25:19.582Z,sell,1.5e-06,6615.0,0.0099225
IDEX/BTC,1609435521592,2020-12-31T17:25:21.592Z,buy,1.52e-06,6615.0,0.010054800000000001
IDEX/BTC,1609435521942,2020-12-31T17:25:21.942Z,sell,1.5e-06,1151.0,0.0017265
IDEX/BTC,1609435521942,2020-12-31T17:25:21.942Z,sell,1.49e-06,4498.0,0.0067020199999999995
IDEX/BTC,1609435522777,2020-12-31T17:25:22.777Z,sell,1.5e-06,187.0,0.0002805
IDEX/BTC,1609435522777,2020-12-31T17:25:22.777Z,sell,1.49e-06,3142.0,0.004681579999999999
IDEX/BTC,1609435523322,2020-12-31T17:25:23.322Z,sell,1.5e-06,915.0,0.0013725
IDEX/BTC,1609435523958,2020-12-31T17:25:23.958Z,sell,1.5e-06,21094.0,0.031641
IDEX/BTC,1609435524529,2020-12-31T17:25:24.529Z,buy,1.52e-06,1151.0,0.00174952
IDEX/BTC,1609435524990,2020-12-31T17:25:24.990Z,sell,1.5e-06,386.0,0.000579
IDEX/BTC,1609435525407,2020-12-31T17:25:25.407Z,sell,1.5e-06,2524.0,0.0037860000000000003
IDEX/BTC,1609435525985,2020-12-31T17:25:25.985Z,sell,1.5e-06,53749.0,0.0806235
IDEX/BTC,1609435525985,2020-12-31T17:25:25.985Z,sell,1.49e-06,66163.0,0.09858286999999999
IDEX/BTC,1609435526274,2020-12-31T17:25:26.274Z,sell,1.49e-06,85.0,0.00012665
IDEX/BTC,1609435527497,2020-12-31T17:25:27.497Z,sell,1.5e-06,187.0,0.0002805
IDEX/BTC,1609435528142,2020-12-31T17:25:28.142Z,sell,1.5e-06,797.0,0.0011955
IDEX/BTC,1609435528674,2020-12-31T17:25:28.674Z,sell,1.5e-06,388.0,0.000582
IDEX/BTC,1609435528674,2020-12-31T17:25:28.674Z,sell,1.49e-06,1041.0,0.00155109
IDEX/BTC,1609435529646,2020-12-31T17:25:29.646Z,sell,1.49e-06,36912.0,0.05499888
IDEX/BTC,1609435530187,2020-12-31T17:25:30.187Z,sell,1.48e-06,2474.0,0.00366152
IDEX/BTC,1609435530187,2020-12-31T17:25:30.187Z,sell,1.48e-06,975.0,0.001443
IDEX/BTC,1609435530590,2020-12-31T17:25:30.590Z,buy,1.49e-06,191.0,0.00028459
IDEX/BTC,1609435531315,2020-12-31T17:25:31.315Z,sell,1.48e-06,5587.0,0.00826876
IDEX/BTC,1609435531415,2020-12-31T17:25:31.415Z,buy,1.49e-06,1000.0,0.00149
IDEX/BTC,1609435532012,2020-12-31T17:25:32.012Z,buy,1.49e-06,51.0,7.599e-05
IDEX/BTC,1609435532012,2020-12-31T17:25:32.012Z,buy,1.5e-06,281.0,0.0004215
IDEX/BTC,1609435532744,2020-12-31T17:25:32.744Z,sell,1.5e-06,824.0,0.0012360000000000001
IDEX/BTC,1609435535488,2020-12-31T17:25:35.488Z,buy,1.51e-06,254.0,0.00038354
IDEX/BTC,1609435537109,2020-12-31T17:25:37.109Z,sell,1.5e-06,2463.0,0.0036945000000000003
IDEX/BTC,1609435538112,2020-12-31T17:25:38.112Z,buy,1.51e-06,142.0,0.00021442
IDEX/BTC,1609435541654,2020-12-31T17:25:41.654Z,buy,1.51e-06,492.0,0.00074292
IDEX/BTC,1609435541677,2020-12-31T17:25:41.677Z,sell,1.5e-06,1537.0,0.0023055000000000003
IDEX/BTC,1609435542449,2020-12-31T17:25:42.449Z,buy,1.51e-06,4123.0,0.00622573
IDEX/BTC,1609435543306,2020-12-31T17:25:43.306Z,sell,1.5e-06,11521.0,0.0172815
IDEX/BTC,1609435543306,2020-12-31T17:25:43.306Z,sell,1.49e-06,2669.0,0.00397681
IDEX/BTC,1609435545045,2020-12-31T17:25:45.045Z,buy,1.51e-06,106.0,0.00016005999999999998
IDEX/BTC,1609435545175,2020-12-31T17:25:45.175Z,sell,1.5e-06,226.0,0.000339
IDEX/BTC,1609435549004,2020-12-31T17:25:49.004Z,buy,1.5e-06,463.0,0.0006945
IDEX/BTC,1609435549004,2020-12-31T17:25:49.004Z,buy,1.51e-06,5039.0,0.00760889
IDEX/BTC,1609435549960,2020-12-31T17:25:49.960Z,sell,1.5e-06,187.0,0.0002805
IDEX/BTC,1609435550002,2020-12-31T17:25:50.002Z,sell,1.49e-06,395.0,0.00058855
IDEX/BTC,1609435551044,2020-12-31T17:25:51.044Z,buy,1.5e-06,80.0,0.00012
IDEX/BTC,1609435552021,2020-12-31T17:25:52.021Z,buy,1.5e-06,489.0,0.0007335
IDEX/BTC,1609435552131,2020-12-31T17:25:52.131Z,buy,1.51e-06,6337.0,0.00956887
IDEX/BTC,1609435559951,2020-12-31T17:25:59.951Z,buy,1.51e-06,276.0,0.00041675999999999996
IDEX/BTC,1609435561266,2020-12-31T17:26:01.266Z,buy,1.51e-06,1402.0,0.00211702
IDEX/BTC,1609435561643,2020-12-31T17:26:01.643Z,sell,1.5e-06,115696.0,0.173544
IDEX/BTC,1609435562643,2020-12-31T17:26:02.643Z,buy,1.51e-06,29534.0,0.04459634
IDEX/BTC,1609435562643,2020-12-31T17:26:02.643Z,buy,1.52e-06,89579.0,0.13616008000000002
IDEX/BTC,1609435562643,2020-12-31T17:26:02.643Z,buy,1.53e-06,77534.0,0.11862702
IDEX/BTC,1609435562643,2020-12-31T17:26:02.643Z,buy,1.54e-06,40992.0,0.06312768
IDEX/BTC,1609435562643,2020-12-31T17:26:02.643Z,buy,1.55e-06,126219.0,0.19563945
IDEX/BTC,1609435563131,2020-12-31T17:26:03.131Z,sell,1.51e-06,276.0,0.00041675999999999996
IDEX/BTC,1609435563372,2020-12-31T17:26:03.372Z,sell,1.52e-06,2524.0,0.00383648
IDEX/BTC,1609435565685,2020-12-31T17:26:05.685Z,buy,1.52e-06,187.0,0.00028424
IDEX/BTC,1609435565988,2020-12-31T17:26:05.988Z,buy,1.52e-06,187.0,0.00028424
IDEX/BTC,1609435568088,2020-12-31T17:26:08.088Z,buy,1.52e-06,1994.0,0.00303088
IDEX/BTC,1609435568088,2020-12-31T17:26:08.088Z,buy,1.53e-06,187.0,0.00028611
IDEX/BTC,1609435568088,2020-12-31T17:26:08.088Z,buy,1.54e-06,8959.0,0.013796860000000001
IDEX/BTC,1609435568088,2020-12-31T17:26:08.088Z,buy,1.55e-06,74874.0,0.1160547
IDEX/BTC,1609435568371,2020-12-31T17:26:08.371Z,sell,1.52e-06,272.0,0.00041344
IDEX/BTC,1609435568371,2020-12-31T17:26:08.371Z,sell,1.51e-06,2850.0,0.0043035
IDEX/BTC,1609435568947,2020-12-31T17:26:08.947Z,sell,1.51e-06,6331.0,0.00955981
IDEX/BTC,1609435570645,2020-12-31T17:26:10.645Z,sell,1.53e-06,187.0,0.00028611
IDEX/BTC,1609435570685,2020-12-31T17:26:10.685Z,sell,1.52e-06,278.0,0.00042256
IDEX/BTC,1609435573349,2020-12-31T17:26:13.349Z,buy,1.52e-06,2699.0,0.00410248
IDEX/BTC,1609435573503,2020-12-31T17:26:13.503Z,buy,1.52e-06,573.0,0.00087096
IDEX/BTC,1609435573503,2020-12-31T17:26:13.503Z,buy,1.53e-06,187.0,0.00028611
IDEX/BTC,1609435573503,2020-12-31T17:26:13.503Z,buy,1.54e-06,62724.0,0.09659496000000001
IDEX/BTC,1609435573503,2020-12-31T17:26:13.503Z,buy,1.55e-06,45417.0,0.07039635
IDEX/BTC,1609435573537,2020-12-31T17:26:13.537Z,sell,1.55e-06,4476.0,0.0069378
IDEX/BTC,1609435575236,2020-12-31T17:26:15.236Z,sell,1.52e-06,307.0,0.00046664
IDEX/BTC,1609435575253,2020-12-31T17:26:15.253Z,sell,1.52e-06,331.0,0.00050312
IDEX/BTC,1609435575773,2020-12-31T17:26:15.773Z,sell,1.53e-06,187.0,0.00028611
IDEX/BTC,1609435575773,2020-12-31T17:26:15.773Z,sell,1.52e-06,5309.0,0.008069680000000001
IDEX/BTC,1609435576287,2020-12-31T17:26:16.287Z,sell,1.52e-06,170.0,0.0002584
IDEX/BTC,1609435577584,2020-12-31T17:26:17.584Z,buy,1.55e-06,1868.0,0.0028954
IDEX/BTC,1609435577584,2020-12-31T17:26:17.584Z,buy,1.56e-06,14254.0,0.02223624
IDEX/BTC,1609435577680,2020-12-31T17:26:17.680Z,buy,1.56e-06,699.0,0.00109044
IDEX/BTC,1609435577757,2020-12-31T17:26:17.757Z,sell,1.54e-06,84.0,0.00012936
IDEX/BTC,1609435578878,2020-12-31T17:26:18.878Z,sell,1.53e-06,84.0,0.00012852
IDEX/BTC,1609435579467,2020-12-31T17:26:19.467Z,buy,1.53e-06,14865.0,0.02274345
IDEX/BTC,1609435579467,2020-12-31T17:26:19.467Z,buy,1.54e-06,103.0,0.00015862
IDEX/BTC,1609435579467,2020-12-31T17:26:19.467Z,buy,1.56e-06,151698.0,0.23664888
IDEX/BTC,1609435580459,2020-12-31T17:26:20.459Z,sell,1.54e-06,187.0,0.00028798
IDEX/BTC,1609435580459,2020-12-31T17:26:20.459Z,sell,1.52e-06,151.0,0.00022952
IDEX/BTC,1609435581017,2020-12-31T17:26:21.017Z,buy,1.55e-06,161.0,0.00024955
IDEX/BTC,1609435581769,2020-12-31T17:26:21.769Z,sell,1.52e-06,183.0,0.00027816
IDEX/BTC,1609435581795,2020-12-31T17:26:21.795Z,buy,1.55e-06,96153.0,0.14903715
IDEX/BTC,1609435584406,2020-12-31T17:26:24.406Z,buy,1.54e-06,2886.0,0.00444444
IDEX/BTC,1609435584406,2020-12-31T17:26:24.406Z,buy,1.55e-06,23148.0,0.0358794
IDEX/BTC,1609435584406,2020-12-31T17:26:24.406Z,buy,1.56e-06,102171.0,0.15938676000000002
IDEX/BTC,1609435587185,2020-12-31T17:26:27.185Z,buy,1.54e-06,317.0,0.00048818
IDEX/BTC,1609435587185,2020-12-31T17:26:27.185Z,buy,1.55e-06,2930.0,0.0045414999999999995
IDEX/BTC,1609435587185,2020-12-31T17:26:27.185Z,buy,1.56e-06,124958.0,0.19493448000000002
IDEX/BTC,1609435587228,2020-12-31T17:26:27.228Z,sell,1.53e-06,2902.0,0.00444006
IDEX/BTC,1609435587228,2020-12-31T17:26:27.228Z,sell,1.52e-06,52959.0,0.08049768
IDEX/BTC,1609435587336,2020-12-31T17:26:27.336Z,sell,1.52e-06,739.0,0.00112328
IDEX/BTC,1609435587336,2020-12-31T17:26:27.336Z,sell,1.51e-06,9174.0,0.013852739999999999
IDEX/BTC,1609435587336,2020-12-31T17:26:27.336Z,sell,1.5e-06,3370.0,0.0050550000000000005
IDEX/BTC,1609435587846,2020-12-31T17:26:27.846Z,buy,1.53e-06,2084.0,0.00318852
IDEX/BTC,1609435587846,2020-12-31T17:26:27.846Z,buy,1.54e-06,2715.0,0.0041811
IDEX/BTC,1609435587846,2020-12-31T17:26:27.846Z,buy,1.55e-06,90068.0,0.1396054
IDEX/BTC,1609435587846,2020-12-31T17:26:27.846Z,buy,1.56e-06,20997.0,0.032755320000000004
IDEX/BTC,1609435588260,2020-12-31T17:26:28.260Z,sell,1.52e-06,597.0,0.00090744
IDEX/BTC,1609435588990,2020-12-31T17:26:28.990Z,buy,1.55e-06,906.0,0.0014043
IDEX/BTC,1609435589856,2020-12-31T17:26:29.856Z,buy,1.54e-06,272.0,0.00041888
IDEX/BTC,1609435589856,2020-12-31T17:26:29.856Z,buy,1.55e-06,84503.0,0.13097965
IDEX/BTC,1609435589856,2020-12-31T17:26:29.856Z,buy,1.56e-06,11378.0,0.01774968
IDEX/BTC,1609435590087,2020-12-31T17:26:30.087Z,buy,1.55e-06,1360.0,0.002108
IDEX/BTC,1609435590913,2020-12-31T17:26:30.913Z,sell,1.52e-06,187.0,0.00028424
IDEX/BTC,1609435591960,2020-12-31T17:26:31.960Z,buy,1.53e-06,187.0,0.00028611
IDEX/BTC,1609435591960,2020-12-31T17:26:31.960Z,buy,1.54e-06,374.0,0.00057596
IDEX/BTC,1609435591960,2020-12-31T17:26:31.960Z,buy,1.55e-06,2718.0,0.0042129
IDEX/BTC,1609435591960,2020-12-31T17:26:31.960Z,buy,1.56e-06,61973.0,0.09667788000000001
IDEX/BTC,1609435592873,2020-12-31T17:26:32.873Z,sell,1.52e-06,10207.0,0.015514640000000001
IDEX/BTC,1609435592873,2020-12-31T17:26:32.873Z,sell,1.51e-06,3655.0,0.00551905
IDEX/BTC,1609435592990,2020-12-31T17:26:32.990Z,buy,1.56e-06,128205.0,0.1999998
IDEX/BTC,1609435593109,2020-12-31T17:26:33.109Z,buy,1.55e-06,7428.0,0.0115134
IDEX/BTC,1609435593109,2020-12-31T17:26:33.109Z,buy,1.56e-06,87.0,0.00013572
IDEX/BTC,1609435594023,2020-12-31T17:26:34.023Z,buy,1.54e-06,272.0,0.00041888
IDEX/BTC,1609435595433,2020-12-31T17:26:35.433Z,buy,1.54e-06,2507.0,0.0038607800000000003
IDEX/BTC,1609435595433,2020-12-31T17:26:35.433Z,buy,1.55e-06,26382.0,0.0408921
IDEX/BTC,1609435595433,2020-12-31T17:26:35.433Z,buy,1.56e-06,67264.0,0.10493184000000001
IDEX/BTC,1609435596349,2020-12-31T17:26:36.349Z,buy,1.55e-06,74.0,0.0001147
IDEX/BTC,1609435596373,2020-12-31T17:26:36.373Z,sell,1.53e-06,905.0,0.00138465
IDEX/BTC,1609435597063,2020-12-31T17:26:37.063Z,sell,1.53e-06,2078.0,0.00317934
IDEX/BTC,1609435597063,2020-12-31T17:26:37.063Z,sell,1.52e-06,7528.0,0.011442560000000001
IDEX/BTC,1609435598610,2020-12-31T17:26:38.610Z,buy,1.54e-06,2983.0,0.00459382
IDEX/BTC,1609435598610,2020-12-31T17:26:38.610Z,buy,1.55e-06,29068.0,0.0450554
IDEX/BTC,1609435601550,2020-12-31T17:26:41.550Z,buy,1.55e-06,17253.0,0.02674215
IDEX/BTC,1609435601550,2020-12-31T17:26:41.550Z,buy,1.56e-06,21208.0,0.03308448
IDEX/BTC,1609435601815,2020-12-31T17:26:41.815Z,sell,1.55e-06,77.0,0.00011935
IDEX/BTC,1609435603399,2020-12-31T17:26:43.399Z,sell,1.53e-06,89.0,0.00013617
IDEX/BTC,1609435603877,2020-12-31T17:26:43.877Z,sell,1.53e-06,115.0,0.00017595
IDEX/BTC,1609435604035,2020-12-31T17:26:44.035Z,buy,1.54e-06,84.0,0.00012936
IDEX/BTC,1609435604035,2020-12-31T17:26:44.035Z,buy,1.55e-06,84.0,0.0001302
IDEX/BTC,1609435604035,2020-12-31T17:26:44.035Z,buy,1.56e-06,51114.0,0.07973784
IDEX/BTC,1609435604358,2020-12-31T17:26:44.358Z,sell,1.53e-06,99.0,0.00015146999999999998
IDEX/BTC,1609435605548,2020-12-31T17:26:45.548Z,buy,1.54e-06,99.0,0.00015246000000000001
IDEX/BTC,1609435606366,2020-12-31T17:26:46.366Z,sell,1.54e-06,115.0,0.00017710000000000002
IDEX/BTC,1609435606954,2020-12-31T17:26:46.954Z,buy,1.55e-06,3442.0,0.0053351
IDEX/BTC,1609435606954,2020-12-31T17:26:46.954Z,buy,1.56e-06,47840.0,0.0746304
IDEX/BTC,1609435608669,2020-12-31T17:26:48.669Z,sell,1.54e-06,272.0,0.00041888
IDEX/BTC,1609435609602,2020-12-31T17:26:49.602Z,buy,1.56e-06,38461.0,0.05999916
IDEX/BTC,1609435609968,2020-12-31T17:26:49.968Z,buy,1.56e-06,830.0,0.0012948
IDEX/BTC,1609435611769,2020-12-31T17:26:51.769Z,sell,1.55e-06,460.0,0.000713
IDEX/BTC,1609435611780,2020-12-31T17:26:51.780Z,sell,1.55e-06,446.0,0.0006912999999999999
IDEX/BTC,1609435611796,2020-12-31T17:26:51.796Z,sell,1.55e-06,212.0,0.0003286
IDEX/BTC,1609435611888,2020-12-31T17:26:51.888Z,buy,1.55e-06,3142.0,0.0048701
IDEX/BTC,1609435611888,2020-12-31T17:26:51.888Z,buy,1.56e-06,28909.0,0.045098040000000006
IDEX/BTC,1609435611906,2020-12-31T17:26:51.906Z,sell,1.54e-06,859.0,0.0013228600000000001
IDEX/BTC,1609435612123,2020-12-31T17:26:52.123Z,buy,1.56e-06,24002.0,0.03744312
IDEX/BTC,1609435612660,2020-12-31T17:26:52.660Z,buy,1.56e-06,140.0,0.00021840000000000002
IDEX/BTC,1609435613600,2020-12-31T17:26:53.600Z,buy,1.55e-06,3996.0,0.0061938
IDEX/BTC,1609435613600,2020-12-31T17:26:53.600Z,buy,1.56e-06,30367.0,0.04737252
IDEX/BTC,1609435614121,2020-12-31T17:26:54.121Z,sell,1.54e-06,8229.0,0.01267266
IDEX/BTC,1609435614121,2020-12-31T17:26:54.121Z,sell,1.53e-06,1378.0,0.0021083399999999998
IDEX/BTC,1609435614373,2020-12-31T17:26:54.373Z,sell,1.55e-06,270.0,0.0004185
IDEX/BTC,1609435614382,2020-12-31T17:26:54.382Z,sell,1.54e-06,270.0,0.0004158
IDEX/BTC,1609435614409,2020-12-31T17:26:54.409Z,sell,1.54e-06,83.0,0.00012782
IDEX/BTC,1609435615135,2020-12-31T17:26:55.135Z,buy,1.56e-06,796.0,0.0012417600000000002
IDEX/BTC,1609435616209,2020-12-31T17:26:56.209Z,sell,1.54e-06,829.0,0.00127666
IDEX/BTC,1609435616380,2020-12-31T17:26:56.380Z,sell,1.54e-06,187.0,0.00028798
IDEX/BTC,1609435617100,2020-12-31T17:26:57.100Z,buy,1.56e-06,32051.0,0.049999560000000005
IDEX/BTC,1609435617762,2020-12-31T17:26:57.762Z,sell,1.54e-06,139.0,0.00021406000000000002
IDEX/BTC,1609435620536,2020-12-31T17:27:00.536Z,buy,1.55e-06,5202.0,0.0080631
IDEX/BTC,1609435620536,2020-12-31T17:27:00.536Z,buy,1.56e-06,33259.0,0.051884040000000006
IDEX/BTC,1609435621922,2020-12-31T17:27:01.922Z,sell,1.54e-06,1668.0,0.00256872
IDEX/BTC,1609435621922,2020-12-31T17:27:01.922Z,sell,1.53e-06,19067.0,0.02917251
IDEX/BTC,1609435623073,2020-12-31T17:27:03.073Z,buy,1.55e-06,6698.0,0.0103819
IDEX/BTC,1609435623497,2020-12-31T17:27:03.497Z,buy,1.54e-06,903.0,0.00139062
IDEX/BTC,1609435623628,2020-12-31T17:27:03.628Z,buy,1.54e-06,597.0,0.00091938
IDEX/BTC,1609435626041,2020-12-31T17:27:06.041Z,buy,1.55e-06,17645.0,0.02734975
IDEX/BTC,1609435626041,2020-12-31T17:27:06.041Z,buy,1.56e-06,46457.0,0.07247292000000001
IDEX/BTC,1609435627379,2020-12-31T17:27:07.379Z,sell,1.54e-06,10446.0,0.01608684
IDEX/BTC,1609435628624,2020-12-31T17:27:08.624Z,buy,1.56e-06,4637.0,0.007233720000000001
IDEX/BTC,1609435629118,2020-12-31T17:27:09.118Z,buy,1.56e-06,1500.0,0.00234
IDEX/BTC,1609435629257,2020-12-31T17:27:09.257Z,buy,1.56e-06,32051.0,0.049999560000000005
IDEX/BTC,1609435631143,2020-12-31T17:27:11.143Z,sell,1.54e-06,902.0,0.00138908
IDEX/BTC,1609435634993,2020-12-31T17:27:14.993Z,buy,1.56e-06,5314.0,0.00828984
IDEX/BTC,1609435636215,2020-12-31T17:27:16.215Z,buy,1.56e-06,5018.0,0.007828080000000001
IDEX/BTC,1609435637541,2020-12-31T17:27:17.541Z,sell,1.54e-06,5060.0,0.0077924000000000005
IDEX/BTC,1609435637603,2020-12-31T17:27:17.603Z,sell,1.55e-06,1165.0,0.00180575
IDEX/BTC,1609435637607,2020-12-31T17:27:17.607Z,sell,1.55e-06,388.0,0.0006014
IDEX/BTC,1609435637629,2020-12-31T17:27:17.629Z,sell,1.55e-06,340.0,0.000527
IDEX/BTC,1609435641454,2020-12-31T17:27:21.454Z,buy,1.55e-06,2533.0,0.00392615
IDEX/BTC,1609435642849,2020-12-31T17:27:22.849Z,sell,1.55e-06,4024.0,0.0062372
IDEX/BTC,1609435642862,2020-12-31T17:27:22.862Z,sell,1.54e-06,4024.0,0.0061969600000000005
IDEX/BTC,1609435643404,2020-12-31T17:27:23.404Z,buy,1.56e-06,12935.0,0.0201786
IDEX/BTC,1609435643729,2020-12-31T17:27:23.729Z,sell,1.55e-06,158.0,0.0002449
IDEX/BTC,1609435646234,2020-12-31T17:27:26.234Z,sell,1.54e-06,28857.0,0.044439780000000005
IDEX/BTC,1609435649537,2020-12-31T17:27:29.537Z,buy,1.55e-06,6948.0,0.0107694
IDEX/BTC,1609435650181,2020-12-31T17:27:30.181Z,buy,1.55e-06,16081.0,0.02492555
IDEX/BTC,1609435650194,2020-12-31T17:27:30.194Z,sell,1.55e-06,1993.0,0.00308915
IDEX/BTC,1609435650205,2020-12-31T17:27:30.205Z,sell,1.54e-06,1993.0,0.00306922
IDEX/BTC,1609435650291,2020-12-31T17:27:30.291Z,buy,1.56e-06,984.0,0.00153504
IDEX/BTC,1609435651942,2020-12-31T17:27:31.942Z,sell,1.54e-06,763.0,0.0011750200000000001
IDEX/BTC,1609435655307,2020-12-31T17:27:35.307Z,buy,1.55e-06,91.0,0.00014104999999999999
IDEX/BTC,1609435656618,2020-12-31T17:27:36.618Z,buy,1.55e-06,551.0,0.00085405
IDEX/BTC,1609435663951,2020-12-31T17:27:43.951Z,sell,1.54e-06,6288.0,0.009683520000000001
IDEX/BTC,1609435663996,2020-12-31T17:27:43.996Z,buy,1.55e-06,6.0,9.299999999999999e-06
IDEX/BTC,1609435664013,2020-12-31T17:27:44.013Z,sell,1.55e-06,895.0,0.00138725
IDEX/BTC,1609435664014,2020-12-31T17:27:44.014Z,sell,1.54e-06,895.0,0.0013783
IDEX/BTC,1609435664291,2020-12-31T17:27:44.291Z,buy,1.56e-06,110.0,0.00017160000000000002
IDEX/BTC,1609435665900,2020-12-31T17:27:45.900Z,sell,1.54e-06,1685.0,0.0025949000000000002
IDEX/BTC,1609435668240,2020-12-31T17:27:48.240Z,sell,1.54e-06,3629.0,0.0055886600000000005
IDEX/BTC,1609435669337,2020-12-31T17:27:49.337Z,buy,1.56e-06,110.0,0.00017160000000000002
IDEX/BTC,1609435670666,2020-12-31T17:27:50.666Z,buy,1.55e-06,1893.0,0.00293415
IDEX/BTC,1609435670666,2020-12-31T17:27:50.666Z,buy,1.56e-06,198922.0,0.31031832000000004
IDEX/BTC,1609435670666,2020-12-31T17:27:50.666Z,buy,1.57e-06,20325.0,0.03191025
IDEX/BTC,1609435670735,2020-12-31T17:27:50.735Z,sell,1.54e-06,3224.0,0.00496496
IDEX/BTC,1609435670862,2020-12-31T17:27:50.862Z,sell,1.53e-06,5309.0,0.00812277
IDEX/BTC,1609435671320,2020-12-31T17:27:51.320Z,sell,1.53e-06,4427.0,0.006773309999999999
IDEX/BTC,1609435671320,2020-12-31T17:27:51.320Z,sell,1.52e-06,3127.0,0.00475304
IDEX/BTC,1609435671320,2020-12-31T17:27:51.320Z,sell,1.52e-06,449.0,0.0006824800000000001
IDEX/BTC,1609435671814,2020-12-31T17:27:51.814Z,sell,1.52e-06,1902.0,0.00289104
IDEX/BTC,1609435673001,2020-12-31T17:27:53.001Z,buy,1.54e-06,1279.0,0.0019696600000000002
IDEX/BTC,1609435673150,2020-12-31T17:27:53.150Z,buy,1.54e-06,5281.0,0.008132740000000001
IDEX/BTC,1609435674368,2020-12-31T17:27:54.368Z,buy,1.55e-06,110.0,0.0001705
IDEX/BTC,1609435674632,2020-12-31T17:27:54.632Z,buy,1.55e-06,3008.0,0.0046624
IDEX/BTC,1609435674632,2020-12-31T17:27:54.632Z,buy,1.56e-06,75951.0,0.11848356
IDEX/BTC,1609435675347,2020-12-31T17:27:55.347Z,sell,1.55e-06,3020.0,0.004681
IDEX/BTC,1609435675363,2020-12-31T17:27:55.363Z,sell,1.54e-06,258.0,0.00039732
IDEX/BTC,1609435677256,2020-12-31T17:27:57.256Z,buy,1.56e-06,3207.0,0.00500292
IDEX/BTC,1609435677256,2020-12-31T17:27:57.256Z,buy,1.57e-06,187.0,0.00029359
IDEX/BTC,1609435677256,2020-12-31T17:27:57.256Z,buy,1.58e-06,5548.0,0.008765839999999999
IDEX/BTC,1609435677261,2020-12-31T17:27:57.261Z,sell,1.58e-06,4245.0,0.0067071
IDEX/BTC,1609435677286,2020-12-31T17:27:57.286Z,sell,1.54e-06,1617.0,0.0024901800000000003
IDEX/BTC,1609435677334,2020-12-31T17:27:57.334Z,sell,1.55e-06,705.0,0.00109275
IDEX/BTC,1609435677372,2020-12-31T17:27:57.372Z,sell,1.55e-06,777.0,0.00120435
IDEX/BTC,1609435677377,2020-12-31T17:27:57.377Z,sell,1.55e-06,7781.0,0.01206055
IDEX/BTC,1609435677389,2020-12-31T17:27:57.389Z,sell,1.54e-06,258.0,0.00039732
IDEX/BTC,1609435678349,2020-12-31T17:27:58.349Z,sell,1.55e-06,3032.0,0.0046996
IDEX/BTC,1609435678374,2020-12-31T17:27:58.374Z,sell,1.54e-06,2034.0,0.0031323600000000003
IDEX/BTC,1609435678651,2020-12-31T17:27:58.651Z,sell,1.55e-06,394.0,0.0006107
IDEX/BTC,1609435678653,2020-12-31T17:27:58.653Z,sell,1.54e-06,394.0,0.00060676
IDEX/BTC,1609435679020,2020-12-31T17:27:59.020Z,sell,1.56e-06,82.0,0.00012792
IDEX/BTC,1609435679377,2020-12-31T17:27:59.377Z,buy,1.55e-06,187.0,0.00028984999999999997
IDEX/BTC,1609435679867,2020-12-31T17:27:59.867Z,buy,1.55e-06,187.0,0.00028984999999999997
IDEX/BTC,1609435679983,2020-12-31T17:27:59.983Z,buy,1.55e-06,78.0,0.0001209
IDEX/BTC,1609435680960,2020-12-31T17:28:00.960Z,sell,1.54e-06,85.0,0.0001309
IDEX/BTC,1609435681442,2020-12-31T17:28:01.442Z,sell,1.54e-06,90.0,0.0001386
IDEX/BTC,1609435682417,2020-12-31T17:28:02.417Z,sell,1.54e-06,270.0,0.0004158
IDEX/BTC,1609435682585,2020-12-31T17:28:02.585Z,buy,1.55e-06,7642.0,0.011845099999999999
IDEX/BTC,1609435683332,2020-12-31T17:28:03.332Z,sell,1.54e-06,416.0,0.00064064
IDEX/BTC,1609435684357,2020-12-31T17:28:04.357Z,sell,1.54e-06,3032.0,0.0046692800000000005
IDEX/BTC,1609435684536,2020-12-31T17:28:04.536Z,sell,1.54e-06,2411.0,0.00371294
IDEX/BTC,1609435686020,2020-12-31T17:28:06.020Z,buy,1.55e-06,110.0,0.0001705
IDEX/BTC,1609435686053,2020-12-31T17:28:06.053Z,buy,1.55e-06,12141.0,0.01881855
IDEX/BTC,1609435686053,2020-12-31T17:28:06.053Z,buy,1.56e-06,416.0,0.0006489600000000001
IDEX/BTC,1609435686053,2020-12-31T17:28:06.053Z,buy,1.57e-06,11379.0,0.01786503
IDEX/BTC,1609435686053,2020-12-31T17:28:06.053Z,buy,1.58e-06,7452.0,0.011774159999999999
IDEX/BTC,1609435686053,2020-12-31T17:28:06.053Z,buy,1.59e-06,47390.0,0.0753501
IDEX/BTC,1609435686064,2020-12-31T17:28:06.064Z,sell,1.59e-06,110.0,0.0001749
IDEX/BTC,1609435686137,2020-12-31T17:28:06.137Z,sell,1.55e-06,3584.0,0.0055552
IDEX/BTC,1609435686150,2020-12-31T17:28:06.150Z,sell,1.54e-06,3584.0,0.00551936
