symbol,timestamp,datetime,side,price,amount,btc_volume
ONG/BTC,1610274510510,2021-01-10T10:28:30.510Z,buy,5.69e-06,91.0,0.00051779
ONG/BTC,1610274522978,2021-01-10T10:28:42.978Z,buy,5.69e-06,168.0,0.00095592
ONG/BTC,1610274524497,2021-01-10T10:28:44.497Z,buy,5.69e-06,6.0,3.4139999999999995e-05
ONG/BTC,1610274562787,2021-01-10T10:29:22.787Z,buy,5.68e-06,100.0,0.0005679999999999999
ONG/BTC,1610274566554,2021-01-10T10:29:26.554Z,buy,5.68e-06,70.0,0.0003976
ONG/BTC,1610274572669,2021-01-10T10:29:32.669Z,buy,5.68e-06,37.0,0.00021015999999999998
ONG/BTC,1610274582229,2021-01-10T10:29:42.229Z,sell,5.63e-06,33.0,0.00018579000000000002
ONG/BTC,1610274628161,2021-01-10T10:30:28.161Z,sell,5.63e-06,711.0,0.00400293
ONG/BTC,1610274629151,2021-01-10T10:30:29.151Z,sell,5.63e-06,63.0,0.00035469
ONG/BTC,1610274629151,2021-01-10T10:30:29.151Z,sell,5.62e-06,821.0,0.00461402
ONG/BTC,1610274629157,2021-01-10T10:30:29.157Z,sell,5.62e-06,884.0,0.004968080000000001
ONG/BTC,1610274638943,2021-01-10T10:30:38.943Z,sell,5.63e-06,181.0,0.00101903
ONG/BTC,1610274653986,2021-01-10T10:30:53.986Z,buy,5.67e-06,26.0,0.00014742
ONG/BTC,1610274681200,2021-01-10T10:31:21.200Z,sell,5.64e-06,973.0,0.005487720000000001
ONG/BTC,1610274686693,2021-01-10T10:31:26.693Z,buy,5.66e-06,43.0,0.00024338
ONG/BTC,1610274688796,2021-01-10T10:31:28.796Z,buy,5.68e-06,27.0,0.00015336
ONG/BTC,1610274733998,2021-01-10T10:32:13.998Z,sell,5.68e-06,125.0,0.00071
ONG/BTC,1610274743212,2021-01-10T10:32:23.212Z,sell,5.68e-06,191.0,0.0010848799999999999
ONG/BTC,1610274744168,2021-01-10T10:32:24.168Z,sell,5.67e-06,700.0,0.003969
ONG/BTC,1610274745337,2021-01-10T10:32:25.337Z,sell,5.67e-06,437.0,0.00247779
ONG/BTC,1610274749919,2021-01-10T10:32:29.919Z,sell,5.68e-06,78.0,0.00044304
ONG/BTC,1610274783156,2021-01-10T10:33:03.156Z,sell,5.67e-06,265.0,0.00150255
ONG/BTC,1610274783157,2021-01-10T10:33:03.157Z,sell,5.67e-06,27.0,0.00015308999999999999
ONG/BTC,1610274792168,2021-01-10T10:33:12.168Z,sell,5.66e-06,99.0,0.00056034
ONG/BTC,1610274818690,2021-01-10T10:33:38.690Z,sell,5.64e-06,250.0,0.00141
ONG/BTC,1610274821488,2021-01-10T10:33:41.488Z,sell,5.64e-06,33.0,0.00018612000000000001
ONG/BTC,1610274843313,2021-01-10T10:34:03.313Z,sell,5.6e-06,1037.0,0.005807199999999999
ONG/BTC,1610274843406,2021-01-10T10:34:03.406Z,sell,5.6e-06,227.0,0.0012711999999999999
ONG/BTC,1610274845644,2021-01-10T10:34:05.644Z,sell,5.6e-06,21.0,0.0001176
ONG/BTC,1610274892262,2021-01-10T10:34:52.262Z,sell,5.6e-06,161.0,0.0009015999999999999
ONG/BTC,1610274902133,2021-01-10T10:35:02.133Z,sell,5.6e-06,644.0,0.0036063999999999996
ONG/BTC,1610274902133,2021-01-10T10:35:02.133Z,sell,5.59e-06,179.0,0.0010006099999999999
ONG/BTC,1610274902133,2021-01-10T10:35:02.133Z,sell,5.58e-06,227.0,0.00126666
ONG/BTC,1610274905094,2021-01-10T10:35:05.094Z,sell,5.6e-06,18.0,0.0001008
ONG/BTC,1610274905094,2021-01-10T10:35:05.094Z,sell,5.58e-06,20.0,0.0001116
ONG/BTC,1610274905244,2021-01-10T10:35:05.244Z,sell,5.58e-06,18.0,0.00010044
ONG/BTC,1610274905244,2021-01-10T10:35:05.244Z,sell,5.56e-06,610.0,0.0033916000000000003
ONG/BTC,1610274922744,2021-01-10T10:35:22.744Z,sell,5.56e-06,5.0,2.78e-05
ONG/BTC,1610274925169,2021-01-10T10:35:25.169Z,sell,5.55e-06,161.0,0.00089355
ONG/BTC,1610274937147,2021-01-10T10:35:37.147Z,sell,5.54e-06,894.0,0.0049527600000000005
ONG/BTC,1610274939359,2021-01-10T10:35:39.359Z,buy,5.56e-06,43.0,0.00023908
ONG/BTC,1610274947963,2021-01-10T10:35:47.963Z,sell,5.54e-06,3607.0,0.019982780000000002
ONG/BTC,1610274949679,2021-01-10T10:35:49.679Z,buy,5.56e-06,5.0,2.78e-05
ONG/BTC,1610274949688,2021-01-10T10:35:49.688Z,sell,5.54e-06,1445.0,0.0080053
ONG/BTC,1610274950039,2021-01-10T10:35:50.039Z,sell,5.54e-06,52.0,0.00028808
ONG/BTC,1610274951228,2021-01-10T10:35:51.228Z,sell,5.54e-06,425.0,0.0023545000000000003
ONG/BTC,1610274952870,2021-01-10T10:35:52.870Z,sell,5.54e-06,61.0,0.00033794
ONG/BTC,1610274952971,2021-01-10T10:35:52.971Z,sell,5.54e-06,2143.0,0.011872220000000001
ONG/BTC,1610274953142,2021-01-10T10:35:53.142Z,sell,5.54e-06,905.0,0.0050137
ONG/BTC,1610274953150,2021-01-10T10:35:53.150Z,sell,5.54e-06,905.0,0.0050137
ONG/BTC,1610274953585,2021-01-10T10:35:53.585Z,buy,5.56e-06,92.0,0.00051152
ONG/BTC,1610274953629,2021-01-10T10:35:53.629Z,sell,5.54e-06,7667.0,0.04247518
ONG/BTC,1610274955205,2021-01-10T10:35:55.205Z,sell,5.54e-06,360.0,0.0019944
ONG/BTC,1610274955290,2021-01-10T10:35:55.290Z,buy,5.56e-06,15.0,8.340000000000001e-05
ONG/BTC,1610274955290,2021-01-10T10:35:55.290Z,buy,5.57e-06,968.0,0.00539176
ONG/BTC,1610274955337,2021-01-10T10:35:55.337Z,sell,5.57e-06,822.0,0.00457854
ONG/BTC,1610274955337,2021-01-10T10:35:55.337Z,sell,5.54e-06,78.0,0.00043212000000000003
ONG/BTC,1610274956826,2021-01-10T10:35:56.826Z,sell,5.54e-06,3637.0,0.02014898
ONG/BTC,1610274956826,2021-01-10T10:35:56.826Z,sell,5.53e-06,20.0,0.0001106
ONG/BTC,1610274956826,2021-01-10T10:35:56.826Z,sell,5.52e-06,89.0,0.00049128
ONG/BTC,1610274957887,2021-01-10T10:35:57.887Z,sell,5.51e-06,2413.0,0.01329563
ONG/BTC,1610274959291,2021-01-10T10:35:59.291Z,buy,5.56e-06,309.0,0.00171804
ONG/BTC,1610274961377,2021-01-10T10:36:01.377Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274962832,2021-01-10T10:36:02.832Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274964125,2021-01-10T10:36:04.125Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274965191,2021-01-10T10:36:05.191Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274966485,2021-01-10T10:36:06.485Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274967633,2021-01-10T10:36:07.633Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274968711,2021-01-10T10:36:08.711Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274970103,2021-01-10T10:36:10.103Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274970305,2021-01-10T10:36:10.305Z,buy,5.55e-06,180.0,0.000999
ONG/BTC,1610274975169,2021-01-10T10:36:15.169Z,sell,5.52e-06,180.0,0.0009935999999999999
ONG/BTC,1610274975169,2021-01-10T10:36:15.169Z,sell,5.51e-06,727.0,0.00400577
ONG/BTC,1610274977157,2021-01-10T10:36:17.157Z,sell,5.51e-06,545.0,0.00300295
ONG/BTC,1610274978430,2021-01-10T10:36:18.430Z,sell,5.51e-06,180.0,0.0009918
ONG/BTC,1610274978659,2021-01-10T10:36:18.659Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274978667,2021-01-10T10:36:18.667Z,buy,5.54e-06,969.0,0.0053682600000000006
ONG/BTC,1610274978667,2021-01-10T10:36:18.667Z,buy,5.55e-06,1229.0,0.00682095
ONG/BTC,1610274979171,2021-01-10T10:36:19.171Z,sell,5.51e-06,908.0,0.00500308
ONG/BTC,1610274980122,2021-01-10T10:36:20.122Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274981209,2021-01-10T10:36:21.209Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274982280,2021-01-10T10:36:22.280Z,sell,5.51e-06,200.0,0.001102
ONG/BTC,1610274984697,2021-01-10T10:36:24.697Z,sell,5.51e-06,998.0,0.00549898
ONG/BTC,1610274984697,2021-01-10T10:36:24.697Z,sell,5.5e-06,5852.0,0.032186
ONG/BTC,1610274984697,2021-01-10T10:36:24.697Z,sell,5.5e-06,972.0,0.005346
ONG/BTC,1610274984697,2021-01-10T10:36:24.697Z,sell,5.5e-06,2142.0,0.011781
ONG/BTC,1610274984697,2021-01-10T10:36:24.697Z,sell,5.5e-06,2370.0,0.013035
ONG/BTC,1610274986055,2021-01-10T10:36:26.055Z,sell,5.5e-06,16327.0,0.0897985
ONG/BTC,1610274986763,2021-01-10T10:36:26.763Z,buy,5.5e-06,473.0,0.0026015
ONG/BTC,1610274987517,2021-01-10T10:36:27.517Z,buy,5.5e-06,898.0,0.004939
ONG/BTC,1610274989610,2021-01-10T10:36:29.610Z,buy,5.5e-06,1355.0,0.0074525
ONG/BTC,1610274990056,2021-01-10T10:36:30.056Z,buy,5.5e-06,9608.0,0.052844
ONG/BTC,1610275004801,2021-01-10T10:36:44.801Z,buy,5.52e-06,74.0,0.00040847999999999997
ONG/BTC,1610275047335,2021-01-10T10:37:27.335Z,buy,5.53e-06,20.0,0.0001106
ONG/BTC,1610275057102,2021-01-10T10:37:37.102Z,sell,5.54e-06,33.0,0.00018282000000000001
ONG/BTC,1610275057933,2021-01-10T10:37:37.933Z,sell,5.54e-06,200.0,0.001108
ONG/BTC,1610275068248,2021-01-10T10:37:48.248Z,buy,5.56e-06,655.0,0.0036418
ONG/BTC,1610275070508,2021-01-10T10:37:50.508Z,buy,5.54e-06,308.0,0.00170632
ONG/BTC,1610275081110,2021-01-10T10:38:01.110Z,buy,5.56e-06,231.0,0.00128436
ONG/BTC,1610275081112,2021-01-10T10:38:01.112Z,buy,5.56e-06,223.0,0.00123988
ONG/BTC,1610275081116,2021-01-10T10:38:01.116Z,buy,5.56e-06,330.0,0.0018348000000000001
ONG/BTC,1610275085458,2021-01-10T10:38:05.458Z,sell,5.54e-06,200.0,0.001108
ONG/BTC,1610275130600,2021-01-10T10:38:50.600Z,buy,5.59e-06,180.0,0.0010062
ONG/BTC,1610275140652,2021-01-10T10:39:00.652Z,sell,5.58e-06,536.0,0.00299088
ONG/BTC,1610275150106,2021-01-10T10:39:10.106Z,buy,5.6e-06,677.0,0.0037911999999999998
ONG/BTC,1610275188150,2021-01-10T10:39:48.150Z,buy,5.6e-06,892.0,0.0049952
ONG/BTC,1610275194153,2021-01-10T10:39:54.153Z,buy,5.6e-06,50.0,0.00028
ONG/BTC,1610275194153,2021-01-10T10:39:54.153Z,buy,5.62e-06,485.0,0.0027257
ONG/BTC,1610275251768,2021-01-10T10:40:51.768Z,sell,5.58e-06,214.0,0.00119412
ONG/BTC,1610275251768,2021-01-10T10:40:51.768Z,sell,5.57e-06,535.0,0.00297995
ONG/BTC,1610275251768,2021-01-10T10:40:51.768Z,sell,5.56e-06,2201.0,0.01223756
ONG/BTC,1610275251925,2021-01-10T10:40:51.925Z,sell,5.56e-06,8159.0,0.04536404
ONG/BTC,1610275251934,2021-01-10T10:40:51.934Z,sell,5.56e-06,3488.0,0.01939328
ONG/BTC,1610275251968,2021-01-10T10:40:51.968Z,buy,5.58e-06,67.0,0.00037386
ONG/BTC,1610275253724,2021-01-10T10:40:53.724Z,sell,5.57e-06,306.0,0.0017044200000000001
ONG/BTC,1610275278925,2021-01-10T10:41:18.925Z,buy,5.61e-06,107.0,0.00060027
ONG/BTC,1610275333124,2021-01-10T10:42:13.124Z,sell,5.61e-06,32.0,0.00017952
ONG/BTC,1610275348429,2021-01-10T10:42:28.429Z,buy,5.64e-06,47.0,0.00026508
ONG/BTC,1610275349172,2021-01-10T10:42:29.172Z,buy,5.64e-06,39.0,0.00021996
ONG/BTC,1610275370814,2021-01-10T10:42:50.814Z,buy,5.63e-06,538.0,0.0030289400000000004
ONG/BTC,1610275387230,2021-01-10T10:43:07.230Z,buy,5.63e-06,85.0,0.00047855
ONG/BTC,1610275402157,2021-01-10T10:43:22.157Z,buy,5.64e-06,177.0,0.00099828
ONG/BTC,1610275408149,2021-01-10T10:43:28.149Z,buy,5.64e-06,620.0,0.0034968
ONG/BTC,1610275408157,2021-01-10T10:43:28.157Z,buy,5.64e-06,31.0,0.00017484
ONG/BTC,1610275409240,2021-01-10T10:43:29.240Z,buy,5.65e-06,709.0,0.00400585
ONG/BTC,1610275423194,2021-01-10T10:43:43.194Z,sell,5.64e-06,44.0,0.00024816
ONG/BTC,1610275423217,2021-01-10T10:43:43.217Z,buy,5.66e-06,688.0,0.00389408
ONG/BTC,1610275423234,2021-01-10T10:43:43.234Z,buy,5.66e-06,879.0,0.00497514
ONG/BTC,1610275423540,2021-01-10T10:43:43.540Z,buy,5.66e-06,254.0,0.00143764
ONG/BTC,1610275427365,2021-01-10T10:43:47.365Z,sell,5.64e-06,74.0,0.00041736000000000003
ONG/BTC,1610275435359,2021-01-10T10:43:55.359Z,buy,5.66e-06,1524.0,0.00862584
ONG/BTC,1610275448142,2021-01-10T10:44:08.142Z,buy,5.66e-06,879.0,0.00497514
ONG/BTC,1610275463163,2021-01-10T10:44:23.163Z,buy,5.66e-06,882.0,0.00499212
ONG/BTC,1610275464148,2021-01-10T10:44:24.148Z,buy,5.66e-06,882.0,0.00499212
ONG/BTC,1610275464267,2021-01-10T10:44:24.267Z,buy,5.66e-06,397.0,0.00224702
ONG/BTC,1610275484222,2021-01-10T10:44:44.222Z,buy,5.67e-06,503.0,0.00285201
ONG/BTC,1610275499241,2021-01-10T10:44:59.241Z,buy,5.68e-06,100.0,0.0005679999999999999
ONG/BTC,1610275499249,2021-01-10T10:44:59.249Z,sell,5.68e-06,41.0,0.00023287999999999998
ONG/BTC,1610275503237,2021-01-10T10:45:03.237Z,buy,5.68e-06,41.0,0.00023287999999999998
ONG/BTC,1610275503247,2021-01-10T10:45:03.247Z,sell,5.68e-06,22.0,0.00012496
ONG/BTC,1610275531191,2021-01-10T10:45:31.191Z,buy,5.69e-06,22.0,0.00012518
ONG/BTC,1610275555023,2021-01-10T10:45:55.023Z,buy,5.71e-06,100.0,0.000571
ONG/BTC,1610275563124,2021-01-10T10:46:03.124Z,sell,5.69e-06,192.0,0.0010924799999999998
ONG/BTC,1610275563961,2021-01-10T10:46:03.961Z,buy,5.71e-06,74.0,0.00042254
ONG/BTC,1610275608188,2021-01-10T10:46:48.188Z,buy,5.71e-06,438.0,0.0025009800000000003
ONG/BTC,1610275608198,2021-01-10T10:46:48.198Z,buy,5.71e-06,7.0,3.9970000000000005e-05
ONG/BTC,1610275681767,2021-01-10T10:48:01.767Z,buy,5.71e-06,809.0,0.00461939
ONG/BTC,1610275682536,2021-01-10T10:48:02.536Z,buy,5.71e-06,18.0,0.00010278
ONG/BTC,1610275702521,2021-01-10T10:48:22.521Z,sell,5.73e-06,29.0,0.00016617000000000002
ONG/BTC,1610275703324,2021-01-10T10:48:23.324Z,buy,5.74e-06,81.0,0.00046494
ONG/BTC,1610275767174,2021-01-10T10:49:27.174Z,sell,5.7e-06,176.0,0.0010031999999999999
ONG/BTC,1610275767183,2021-01-10T10:49:27.183Z,sell,5.7e-06,16.0,9.12e-05
ONG/BTC,1610275770052,2021-01-10T10:49:30.052Z,buy,5.7e-06,18.0,0.0001026
ONG/BTC,1610275780156,2021-01-10T10:49:40.156Z,sell,5.69e-06,791.0,0.00450079
ONG/BTC,1610275780163,2021-01-10T10:49:40.163Z,sell,5.69e-06,66.0,0.00037554
ONG/BTC,1610275780245,2021-01-10T10:49:40.245Z,buy,5.69e-06,93.0,0.0005291699999999999
ONG/BTC,1610275781675,2021-01-10T10:49:41.675Z,buy,5.69e-06,200.0,0.001138
ONG/BTC,1610275782462,2021-01-10T10:49:42.462Z,buy,5.69e-06,1100.0,0.006259
ONG/BTC,1610275782732,2021-01-10T10:49:42.732Z,buy,5.69e-06,123.0,0.00069987
ONG/BTC,1610275782732,2021-01-10T10:49:42.732Z,buy,5.7e-06,77.0,0.0004389
ONG/BTC,1610275795143,2021-01-10T10:49:55.143Z,sell,5.68e-06,880.0,0.0049984
ONG/BTC,1610275795191,2021-01-10T10:49:55.191Z,sell,5.68e-06,880.0,0.0049984
ONG/BTC,1610275795220,2021-01-10T10:49:55.220Z,sell,5.68e-06,1446.0,0.00821328
ONG/BTC,1610275795220,2021-01-10T10:49:55.220Z,sell,5.67e-06,412.0,0.00233604
ONG/BTC,1610275796148,2021-01-10T10:49:56.148Z,sell,5.67e-06,881.0,0.00499527
ONG/BTC,1610275801176,2021-01-10T10:50:01.176Z,sell,5.67e-06,880.0,0.0049896
ONG/BTC,1610275801220,2021-01-10T10:50:01.220Z,sell,5.67e-06,880.0,0.0049896
ONG/BTC,1610275806476,2021-01-10T10:50:06.476Z,buy,5.69e-06,192.0,0.0010924799999999998
ONG/BTC,1610275806529,2021-01-10T10:50:06.529Z,sell,5.69e-06,192.0,0.0010924799999999998
ONG/BTC,1610275806624,2021-01-10T10:50:06.624Z,buy,5.7e-06,2094.0,0.0119358
ONG/BTC,1610275817785,2021-01-10T10:50:17.785Z,buy,5.73e-06,18.0,0.00010314
ONG/BTC,1610275819295,2021-01-10T10:50:19.295Z,buy,5.73e-06,76.0,0.00043548
ONG/BTC,1610275827415,2021-01-10T10:50:27.415Z,sell,5.69e-06,18.0,0.00010242
ONG/BTC,1610275827415,2021-01-10T10:50:27.415Z,sell,5.68e-06,192.0,0.00109056
ONG/BTC,1610275827415,2021-01-10T10:50:27.415Z,sell,5.67e-06,1898.0,0.01076166
ONG/BTC,1610275887696,2021-01-10T10:51:27.696Z,sell,5.68e-06,76.0,0.00043168
ONG/BTC,1610275899387,2021-01-10T10:51:39.387Z,sell,5.68e-06,20.0,0.0001136
ONG/BTC,1610275899387,2021-01-10T10:51:39.387Z,sell,5.67e-06,18.0,0.00010206
ONG/BTC,1610275899400,2021-01-10T10:51:39.400Z,buy,5.67e-06,93.0,0.00052731
ONG/BTC,1610275910395,2021-01-10T10:51:50.395Z,sell,5.65e-06,884.0,0.0049946
ONG/BTC,1610275913280,2021-01-10T10:51:53.280Z,sell,5.65e-06,884.0,0.0049946
ONG/BTC,1610275913293,2021-01-10T10:51:53.293Z,sell,5.65e-06,711.0,0.00401715
ONG/BTC,1610275918172,2021-01-10T10:51:58.172Z,sell,5.65e-06,884.0,0.0049946
ONG/BTC,1610275918241,2021-01-10T10:51:58.241Z,buy,5.65e-06,799.0,0.00451435
ONG/BTC,1610275919793,2021-01-10T10:51:59.793Z,buy,5.65e-06,2366.0,0.0133679
ONG/BTC,1610275984918,2021-01-10T10:53:04.918Z,sell,5.64e-06,423.0,0.00238572
ONG/BTC,1610275989144,2021-01-10T10:53:09.144Z,sell,5.64e-06,798.0,0.004500720000000001
ONG/BTC,1610275997008,2021-01-10T10:53:17.008Z,sell,5.64e-06,40.0,0.0002256
ONG/BTC,1610275997008,2021-01-10T10:53:17.008Z,sell,5.64e-06,40.0,0.0002256
ONG/BTC,1610276131708,2021-01-10T10:55:31.708Z,sell,5.64e-06,1700.0,0.009588000000000001
ONG/BTC,1610276148672,2021-01-10T10:55:48.672Z,sell,5.64e-06,43.0,0.00024252
ONG/BTC,1610276159153,2021-01-10T10:55:59.153Z,sell,5.63e-06,802.0,0.00451526
ONG/BTC,1610276177920,2021-01-10T10:56:17.920Z,sell,5.63e-06,22.0,0.00012386
ONG/BTC,1610276192223,2021-01-10T10:56:32.223Z,sell,5.63e-06,410.0,0.0023083
ONG/BTC,1610276300718,2021-01-10T10:58:20.718Z,sell,5.62e-06,1455.0,0.008177100000000001
ONG/BTC,1610276301023,2021-01-10T10:58:21.023Z,buy,5.62e-06,320.0,0.0017984000000000001
ONG/BTC,1610276438330,2021-01-10T11:00:38.330Z,sell,5.64e-06,509.0,0.00287076
ONG/BTC,1610276451529,2021-01-10T11:00:51.529Z,sell,5.63e-06,339.0,0.00190857
ONG/BTC,1610276454967,2021-01-10T11:00:54.967Z,sell,5.62e-06,1049.0,0.00589538
ONG/BTC,1610276472929,2021-01-10T11:01:12.929Z,sell,5.62e-06,785.0,0.0044117
ONG/BTC,1610276473043,2021-01-10T11:01:13.043Z,sell,5.62e-06,392.0,0.0022030400000000003
ONG/BTC,1610276473143,2021-01-10T11:01:13.143Z,sell,5.62e-06,196.0,0.0011015200000000001
ONG/BTC,1610276481202,2021-01-10T11:01:21.202Z,sell,5.62e-06,251.0,0.00141062
ONG/BTC,1610276481202,2021-01-10T11:01:21.202Z,sell,5.61e-06,1349.0,0.00756789
ONG/BTC,1610276483875,2021-01-10T11:01:23.875Z,sell,5.61e-06,47.0,0.00026367
ONG/BTC,1610276483875,2021-01-10T11:01:23.875Z,sell,5.6e-06,29.0,0.0001624
ONG/BTC,1610276496144,2021-01-10T11:01:36.144Z,buy,5.65e-06,192.0,0.0010848
ONG/BTC,1610276496144,2021-01-10T11:01:36.144Z,buy,5.66e-06,8.0,4.528e-05
ONG/BTC,1610276496723,2021-01-10T11:01:36.723Z,sell,5.6e-06,1046.0,0.0058576
ONG/BTC,1610276496723,2021-01-10T11:01:36.723Z,sell,5.59e-06,104.0,0.00058136
ONG/BTC,1610276497141,2021-01-10T11:01:37.141Z,sell,5.62e-06,270.0,0.0015174000000000001
ONG/BTC,1610276499196,2021-01-10T11:01:39.196Z,sell,5.62e-06,357.0,0.00200634
ONG/BTC,1610276499273,2021-01-10T11:01:39.273Z,sell,5.62e-06,51.0,0.00028662
ONG/BTC,1610276501965,2021-01-10T11:01:41.965Z,sell,5.59e-06,36.0,0.00020124
ONG/BTC,1610276545846,2021-01-10T11:02:25.846Z,sell,5.58e-06,1500.0,0.00837
ONG/BTC,1610276556585,2021-01-10T11:02:36.585Z,buy,5.59e-06,256.0,0.00143104
ONG/BTC,1610276558920,2021-01-10T11:02:38.920Z,sell,5.58e-06,24.0,0.00013392
ONG/BTC,1610276559085,2021-01-10T11:02:39.085Z,buy,5.58e-06,220.0,0.0012276
ONG/BTC,1610276596194,2021-01-10T11:03:16.194Z,sell,5.58e-06,178.0,0.00099324
ONG/BTC,1610276647523,2021-01-10T11:04:07.523Z,buy,5.62e-06,57.0,0.00032034
ONG/BTC,1610276685230,2021-01-10T11:04:45.230Z,buy,5.63e-06,800.0,0.004504
ONG/BTC,1610276685322,2021-01-10T11:04:45.322Z,sell,5.63e-06,220.0,0.0012386
ONG/BTC,1610276695751,2021-01-10T11:04:55.751Z,buy,5.64e-06,28.0,0.00015792
ONG/BTC,1610276696306,2021-01-10T11:04:56.306Z,sell,5.63e-06,28.0,0.00015764000000000002
ONG/BTC,1610276730274,2021-01-10T11:05:30.274Z,sell,5.63e-06,92.0,0.00051796
ONG/BTC,1610276777438,2021-01-10T11:06:17.438Z,buy,5.64e-06,1142.0,0.00644088
ONG/BTC,1610276781155,2021-01-10T11:06:21.155Z,sell,5.6e-06,804.0,0.0045024
ONG/BTC,1610276796165,2021-01-10T11:06:36.165Z,sell,5.6e-06,53.0,0.0002968
ONG/BTC,1610276819612,2021-01-10T11:06:59.612Z,buy,5.62e-06,857.0,0.0048163400000000006
ONG/BTC,1610276824328,2021-01-10T11:07:04.328Z,sell,5.6e-06,857.0,0.0047992
ONG/BTC,1610276837147,2021-01-10T11:07:17.147Z,sell,5.62e-06,623.0,0.0035012600000000004
ONG/BTC,1610276837597,2021-01-10T11:07:17.597Z,sell,5.62e-06,56.0,0.00031472
ONG/BTC,1610276837597,2021-01-10T11:07:17.597Z,sell,5.59e-06,144.0,0.00080496
ONG/BTC,1610276846474,2021-01-10T11:07:26.474Z,sell,5.58e-06,418.0,0.00233244
ONG/BTC,1610277030771,2021-01-10T11:10:30.771Z,buy,5.64e-06,117.0,0.0006598800000000001
ONG/BTC,1610277030773,2021-01-10T11:10:30.773Z,buy,5.64e-06,87.0,0.0004906800000000001
ONG/BTC,1610277034499,2021-01-10T11:10:34.499Z,sell,5.64e-06,117.0,0.0006598800000000001
ONG/BTC,1610277037428,2021-01-10T11:10:37.428Z,buy,5.63e-06,193.0,0.0010865900000000001
ONG/BTC,1610277058791,2021-01-10T11:10:58.791Z,sell,5.63e-06,106.0,0.00059678
ONG/BTC,1610277058796,2021-01-10T11:10:58.796Z,sell,5.62e-06,158.0,0.00088796
ONG/BTC,1610277119273,2021-01-10T11:11:59.273Z,buy,5.63e-06,77.0,0.00043351
ONG/BTC,1610277127612,2021-01-10T11:12:07.612Z,buy,5.63e-06,780.0,0.0043914
ONG/BTC,1610277127612,2021-01-10T11:12:07.612Z,buy,5.64e-06,974.0,0.00549336
ONG/BTC,1610277127793,2021-01-10T11:12:07.793Z,sell,5.64e-06,7001.0,0.03948564
ONG/BTC,1610277127798,2021-01-10T11:12:07.798Z,sell,5.64e-06,118.0,0.0006655200000000001
ONG/BTC,1610277127800,2021-01-10T11:12:07.800Z,sell,5.64e-06,1373.0,0.00774372
ONG/BTC,1610277127817,2021-01-10T11:12:07.817Z,sell,5.64e-06,117.0,0.0006598800000000001
ONG/BTC,1610277128278,2021-01-10T11:12:08.278Z,sell,5.64e-06,4081.0,0.02301684
ONG/BTC,1610277158654,2021-01-10T11:12:38.654Z,buy,5.65e-06,93.0,0.00052545
ONG/BTC,1610277191281,2021-01-10T11:13:11.281Z,buy,5.65e-06,72.0,0.0004068
ONG/BTC,1610277199580,2021-01-10T11:13:19.580Z,buy,5.65e-06,117.0,0.00066105
ONG/BTC,1610277199580,2021-01-10T11:13:19.580Z,buy,5.65e-06,37.0,0.00020905
ONG/BTC,1610277199582,2021-01-10T11:13:19.582Z,buy,5.65e-06,1201.0,0.00678565
ONG/BTC,1610277216335,2021-01-10T11:13:36.335Z,sell,5.64e-06,4119.0,0.02323116
ONG/BTC,1610277255579,2021-01-10T11:14:15.579Z,sell,5.64e-06,283.0,0.0015961200000000001
ONG/BTC,1610277264659,2021-01-10T11:14:24.659Z,sell,5.64e-06,200.0,0.001128
ONG/BTC,1610277265962,2021-01-10T11:14:25.962Z,sell,5.64e-06,200.0,0.001128
ONG/BTC,1610277266087,2021-01-10T11:14:26.087Z,sell,5.64e-06,287.0,0.0016186800000000002
ONG/BTC,1610277290579,2021-01-10T11:14:50.579Z,sell,5.64e-06,200.0,0.001128
ONG/BTC,1610277293144,2021-01-10T11:14:53.144Z,sell,5.64e-06,887.0,0.00500268
ONG/BTC,1610277293148,2021-01-10T11:14:53.148Z,sell,5.64e-06,887.0,0.00500268
ONG/BTC,1610277304150,2021-01-10T11:15:04.150Z,sell,5.64e-06,887.0,0.00500268
ONG/BTC,1610277309228,2021-01-10T11:15:09.228Z,sell,5.64e-06,887.0,0.00500268
ONG/BTC,1610277310215,2021-01-10T11:15:10.215Z,sell,5.64e-06,887.0,0.00500268
ONG/BTC,1610277318161,2021-01-10T11:15:18.161Z,sell,5.64e-06,177.0,0.00099828
ONG/BTC,1610277330621,2021-01-10T11:15:30.621Z,sell,5.64e-06,2250.0,0.01269
ONG/BTC,1610277343000,2021-01-10T11:15:43.000Z,sell,5.62e-06,237.0,0.00133194
ONG/BTC,1610277345548,2021-01-10T11:15:45.548Z,sell,5.6e-06,237.0,0.0013272
ONG/BTC,1610277451054,2021-01-10T11:17:31.054Z,sell,5.62e-06,117.0,0.0006575400000000001
