symbol,timestamp,datetime,side,price,amount,btc_volume
GVT/BTC,1613668022857,2021-02-18T17:07:02.857Z,buy,0.000105,5.57,0.00058485
GVT/BTC,1613668023102,2021-02-18T17:07:03.102Z,sell,0.0001049,0.99,0.000103851
GVT/BTC,1613668023425,2021-02-18T17:07:03.425Z,buy,0.000105,1.14,0.0001197
GVT/BTC,1613668023507,2021-02-18T17:07:03.507Z,buy,0.000105,1.87,0.00019635000000000003
GVT/BTC,1613668023518,2021-02-18T17:07:03.518Z,buy,0.000105,1.06,0.00011130000000000001
GVT/BTC,1613668023556,2021-02-18T17:07:03.556Z,buy,0.000105,1.05,0.00011025000000000001
GVT/BTC,1613668023560,2021-02-18T17:07:03.560Z,buy,0.000105,1.13,0.00011865
GVT/BTC,1613668023578,2021-02-18T17:07:03.578Z,buy,0.000105,4.94,0.0005187000000000001
GVT/BTC,1613668023789,2021-02-18T17:07:03.789Z,buy,0.000105,1.8,0.000189
GVT/BTC,1613668024353,2021-02-18T17:07:04.353Z,buy,0.000105,1.66,0.0001743
GVT/BTC,1613668028367,2021-02-18T17:07:08.367Z,buy,0.000105,91.57,0.00961485
GVT/BTC,1613668048226,2021-02-18T17:07:28.226Z,buy,0.000105,47.62,0.0050000999999999995
GVT/BTC,1613668055101,2021-02-18T17:07:35.101Z,buy,0.000105,63.16,0.0066318
GVT/BTC,1613668058575,2021-02-18T17:07:38.575Z,buy,0.0001051,100.11,0.010521560999999999
GVT/BTC,1613668062086,2021-02-18T17:07:42.086Z,buy,0.0001053,32.07,0.003376971
GVT/BTC,1613668062086,2021-02-18T17:07:42.086Z,buy,0.0001054,63.59,0.006702386
GVT/BTC,1613668068356,2021-02-18T17:07:48.356Z,buy,0.0001054,117.09,0.012341286
GVT/BTC,1613668069681,2021-02-18T17:07:49.681Z,buy,0.0001054,115.26,0.012148404
GVT/BTC,1613668074575,2021-02-18T17:07:54.575Z,buy,0.0001054,27.3,0.00287742
GVT/BTC,1613668085921,2021-02-18T17:08:05.921Z,buy,0.0001054,314.28,0.033125112
GVT/BTC,1613668086907,2021-02-18T17:08:06.907Z,sell,0.0001054,558.22,0.058836388
GVT/BTC,1613668087055,2021-02-18T17:08:07.055Z,sell,0.0001052,1.24,0.000130448
GVT/BTC,1613668095539,2021-02-18T17:08:15.539Z,sell,0.0001052,28.0,0.0029456
GVT/BTC,1613668124926,2021-02-18T17:08:44.926Z,sell,0.0001054,73.67,0.007764818000000001
GVT/BTC,1613668136097,2021-02-18T17:08:56.097Z,sell,0.0001054,3.24,0.000341496
GVT/BTC,1613668140422,2021-02-18T17:09:00.422Z,sell,0.0001054,11.55,0.0012173700000000002
GVT/BTC,1613668140705,2021-02-18T17:09:00.705Z,sell,0.0001054,0.98,0.000103292
GVT/BTC,1613668148517,2021-02-18T17:09:08.517Z,buy,0.0001055,16.83,0.0017755649999999998
GVT/BTC,1613668148788,2021-02-18T17:09:08.788Z,sell,0.0001055,56.39,0.005949145
GVT/BTC,1613668148956,2021-02-18T17:09:08.956Z,sell,0.0001055,958.32,0.10110276000000001
GVT/BTC,1613668149092,2021-02-18T17:09:09.092Z,sell,0.0001055,365.8,0.038591900000000005
GVT/BTC,1613668173606,2021-02-18T17:09:33.606Z,sell,0.0001055,2.23,0.000235265
GVT/BTC,1613668174694,2021-02-18T17:09:34.694Z,sell,0.0001055,1.99,0.000209945
GVT/BTC,1613668180384,2021-02-18T17:09:40.384Z,sell,0.0001055,23.57,0.002486635
GVT/BTC,1613668183313,2021-02-18T17:09:43.313Z,sell,0.0001055,19.42,0.0020488100000000003
GVT/BTC,1613668183586,2021-02-18T17:09:43.586Z,sell,0.0001055,23.57,0.002486635
GVT/BTC,1613668184926,2021-02-18T17:09:44.926Z,sell,0.0001055,79.98,0.00843789
GVT/BTC,1613668186490,2021-02-18T17:09:46.490Z,sell,0.0001055,14.26,0.00150443
GVT/BTC,1613668186823,2021-02-18T17:09:46.823Z,sell,0.0001055,210.06,0.02216133
GVT/BTC,1613668191497,2021-02-18T17:09:51.497Z,buy,0.0001056,17.88,0.001888128
GVT/BTC,1613668205630,2021-02-18T17:10:05.630Z,buy,0.0001058,97.7,0.01033666
GVT/BTC,1613668205630,2021-02-18T17:10:05.630Z,buy,0.0001059,256.97,0.027213123000000002
GVT/BTC,1613668205630,2021-02-18T17:10:05.630Z,buy,0.000106,328.76,0.03484856
GVT/BTC,1613668210879,2021-02-18T17:10:10.879Z,buy,0.000106,202.26,0.02143956
GVT/BTC,1613668211731,2021-02-18T17:10:11.731Z,buy,0.000106,1.37,0.00014522000000000002
GVT/BTC,1613668211766,2021-02-18T17:10:11.766Z,buy,0.000106,7.82,0.00082892
GVT/BTC,1613668211797,2021-02-18T17:10:11.797Z,buy,0.000106,1.78,0.00018868000000000002
GVT/BTC,1613668212017,2021-02-18T17:10:12.017Z,buy,0.000106,4.9,0.0005194
GVT/BTC,1613668212069,2021-02-18T17:10:12.069Z,buy,0.000106,1.16,0.00012296
GVT/BTC,1613668212169,2021-02-18T17:10:12.169Z,buy,0.000106,5.51,0.00058406
GVT/BTC,1613668212222,2021-02-18T17:10:12.222Z,buy,0.000106,2.08,0.00022048
GVT/BTC,1613668212349,2021-02-18T17:10:12.349Z,buy,0.000106,1.12,0.00011872000000000002
GVT/BTC,1613668212425,2021-02-18T17:10:12.425Z,buy,0.000106,1.05,0.00011130000000000001
GVT/BTC,1613668212529,2021-02-18T17:10:12.529Z,buy,0.000106,1.86,0.00019716000000000002
GVT/BTC,1613668212979,2021-02-18T17:10:12.979Z,buy,0.000106,13.36,0.0014161599999999999
GVT/BTC,1613668214112,2021-02-18T17:10:14.112Z,buy,0.000106,1.65,0.0001749
GVT/BTC,1613668216978,2021-02-18T17:10:16.978Z,buy,0.000106,50.0,0.0053
GVT/BTC,1613668218499,2021-02-18T17:10:18.499Z,buy,0.000106,5.0,0.00053
GVT/BTC,1613668219374,2021-02-18T17:10:19.374Z,buy,0.000106,6.0,0.0006360000000000001
GVT/BTC,1613668241518,2021-02-18T17:10:41.518Z,buy,0.000106,10.0,0.00106
GVT/BTC,1613668252511,2021-02-18T17:10:52.511Z,sell,0.000106,8.26,0.0008755599999999999
GVT/BTC,1613668254458,2021-02-18T17:10:54.458Z,sell,0.000106,15.97,0.00169282
GVT/BTC,1613668261484,2021-02-18T17:11:01.484Z,sell,0.0001056,153.34,0.016192704000000002
GVT/BTC,1613668264618,2021-02-18T17:11:04.618Z,buy,0.000106,332.64,0.03525984
GVT/BTC,1613668264825,2021-02-18T17:11:04.825Z,sell,0.000106,5.0,0.00053
GVT/BTC,1613668267742,2021-02-18T17:11:07.742Z,buy,0.0001061,1.13,0.000119893
GVT/BTC,1613668268616,2021-02-18T17:11:08.616Z,buy,0.0001061,1.04,0.00011034400000000001
GVT/BTC,1613668277631,2021-02-18T17:11:17.631Z,sell,0.000106,1.07,0.00011342000000000001
GVT/BTC,1613668277635,2021-02-18T17:11:17.635Z,sell,0.000106,18.11,0.00191966
GVT/BTC,1613668285909,2021-02-18T17:11:25.909Z,sell,0.000106,100.0,0.0106
GVT/BTC,1613668287741,2021-02-18T17:11:27.741Z,buy,0.0001061,2.79,0.000296019
GVT/BTC,1613668293523,2021-02-18T17:11:33.523Z,sell,0.000106,57.69,0.00611514
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.000106,33.5,0.003551
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001051,48.6,0.00510786
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.000105,127.69,0.01340745
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001049,130.87,0.013728263000000001
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001048,7.27,0.000761896
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001046,196.64,0.020568543999999998
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001045,8.36,0.00087362
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001044,28.44,0.0029691360000000003
GVT/BTC,1613668293806,2021-02-18T17:11:33.806Z,sell,0.0001044,7.62,0.000795528
GVT/BTC,1613668293816,2021-02-18T17:11:33.816Z,buy,0.0001049,3.82,0.000400718
GVT/BTC,1613668293916,2021-02-18T17:11:33.916Z,sell,0.0001045,58.21,0.006082945
GVT/BTC,1613668293916,2021-02-18T17:11:33.916Z,sell,0.0001044,57.28,0.005980032000000001
GVT/BTC,1613668293975,2021-02-18T17:11:33.975Z,sell,0.0001045,49.73,0.005196785
GVT/BTC,1613668293975,2021-02-18T17:11:33.975Z,sell,0.0001044,18.7,0.00195228
GVT/BTC,1613668294124,2021-02-18T17:11:34.124Z,sell,0.0001044,154.45,0.01612458
GVT/BTC,1613668294641,2021-02-18T17:11:34.641Z,sell,0.0001044,28.27,0.002951388
GVT/BTC,1613668295064,2021-02-18T17:11:35.064Z,buy,0.0001048,27.35,0.00286628
GVT/BTC,1613668303072,2021-02-18T17:11:43.072Z,sell,0.0001044,664.25,0.0693477
GVT/BTC,1613668303072,2021-02-18T17:11:43.072Z,sell,0.0001042,610.17,0.063579714
GVT/BTC,1613668304453,2021-02-18T17:11:44.453Z,buy,0.0001048,30.86,0.0032341279999999997
GVT/BTC,1613668305116,2021-02-18T17:11:45.116Z,sell,0.0001048,8.7,0.00091176
GVT/BTC,1613668308558,2021-02-18T17:11:48.558Z,sell,0.0001043,22.73,0.002370739
GVT/BTC,1613668309950,2021-02-18T17:11:49.950Z,sell,0.0001043,57.25,0.0059711750000000004
GVT/BTC,1613668309950,2021-02-18T17:11:49.950Z,sell,0.0001042,38.31,0.003991902
GVT/BTC,1613668316744,2021-02-18T17:11:56.744Z,buy,0.0001048,52.21,0.005471608
GVT/BTC,1613668325822,2021-02-18T17:12:05.822Z,buy,0.0001048,5.04,0.000528192
GVT/BTC,1613668325822,2021-02-18T17:12:05.822Z,buy,0.0001049,227.42,0.023856357999999998
GVT/BTC,1613668325839,2021-02-18T17:12:05.839Z,buy,0.000105,5.5,0.0005775
GVT/BTC,1613668341528,2021-02-18T17:12:21.528Z,buy,0.0001054,209.65,0.02209711
GVT/BTC,1613668346490,2021-02-18T17:12:26.490Z,buy,0.0001055,12.85,0.001355675
GVT/BTC,1613668347240,2021-02-18T17:12:27.240Z,buy,0.0001056,56.61,0.005978016
GVT/BTC,1613668352802,2021-02-18T17:12:32.802Z,buy,0.0001056,6.32,0.000667392
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001055,631.71,0.066645405
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001053,113.97,0.012001041
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.000105,5.5,0.0005775
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001046,57.37,0.006000902
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001045,5.5,0.0005747500000000001
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001044,1.15,0.00012006
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001043,50.15,0.005230645
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001042,160.24,0.016697008
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001041,85.59,0.008909919
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.000104,229.99,0.02391896
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001039,13.78,0.001431742
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001038,92.08,0.009557904
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001037,90.0,0.009333
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001036,14.7,0.0015229199999999999
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001035,14.73,0.001524555
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001034,123.96,0.012817464
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001033,69.44,0.007173152
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001032,62.24,0.006423168
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001031,58.78,0.006060218
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.000103,126.11,0.01298933
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001028,7.42,0.0007627760000000001
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001027,251.97,0.025877319
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001026,85.99,0.008822574
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001025,794.02,0.08138705
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001024,452.56,0.046342143999999995
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001023,164.68,0.016846764
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001022,401.16,0.04099855200000001
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.0001021,29.67,0.003029307
GVT/BTC,1613668354007,2021-02-18T17:12:34.007Z,sell,0.000102,199.66,0.02036532
GVT/BTC,1613668354022,2021-02-18T17:12:34.022Z,buy,0.000103,3.84,0.00039551999999999995
GVT/BTC,1613668354033,2021-02-18T17:12:34.033Z,buy,0.000103,0.79,8.137e-05
GVT/BTC,1613668354058,2021-02-18T17:12:34.058Z,buy,0.0001032,37.24,0.003843168
GVT/BTC,1613668354657,2021-02-18T17:12:34.657Z,buy,0.0001032,3.23,0.000333336
GVT/BTC,1613668356326,2021-02-18T17:12:36.326Z,sell,0.0001031,1.08,0.000111348
GVT/BTC,1613668356354,2021-02-18T17:12:36.354Z,sell,0.0001032,1.08,0.00011145600000000001
GVT/BTC,1613668356963,2021-02-18T17:12:36.963Z,buy,0.0001032,132.55,0.013679160000000001
GVT/BTC,1613668356963,2021-02-18T17:12:36.963Z,buy,0.0001034,147.19,0.015219446000000001
GVT/BTC,1613668356963,2021-02-18T17:12:36.963Z,buy,0.0001035,164.2,0.016994699999999998
GVT/BTC,1613668356963,2021-02-18T17:12:36.963Z,buy,0.0001036,130.23,0.013491827999999999
GVT/BTC,1613668357068,2021-02-18T17:12:37.068Z,buy,0.0001034,1.16,0.000119944
GVT/BTC,1613668358066,2021-02-18T17:12:38.066Z,buy,0.0001036,4.38,0.00045376799999999996
GVT/BTC,1613668358289,2021-02-18T17:12:38.289Z,buy,0.0001036,23.5,0.0024346
GVT/BTC,1613668358289,2021-02-18T17:12:38.289Z,buy,0.0001039,134.97,0.014023383
GVT/BTC,1613668358443,2021-02-18T17:12:38.443Z,sell,0.0001033,13.36,0.001380088
GVT/BTC,1613668359419,2021-02-18T17:12:39.419Z,buy,0.0001039,115.06,0.011954734000000002
GVT/BTC,1613668360200,2021-02-18T17:12:40.200Z,buy,0.0001037,41.04,0.004255848
GVT/BTC,1613668360210,2021-02-18T17:12:40.210Z,sell,0.0001032,27.67,0.0028555440000000002
GVT/BTC,1613668364584,2021-02-18T17:12:44.584Z,sell,0.0001032,5.5,0.0005676
GVT/BTC,1613668365164,2021-02-18T17:12:45.164Z,buy,0.0001034,5.5,0.0005687
GVT/BTC,1613668366011,2021-02-18T17:12:46.011Z,buy,0.0001037,48.96,0.005077152
GVT/BTC,1613668366011,2021-02-18T17:12:46.011Z,buy,0.0001039,27.6,0.0028676400000000003
GVT/BTC,1613668376261,2021-02-18T17:12:56.261Z,buy,0.0001036,435.05,0.04507118
GVT/BTC,1613668376261,2021-02-18T17:12:56.261Z,buy,0.0001039,24.35,0.0025299650000000003
GVT/BTC,1613668393357,2021-02-18T17:13:13.357Z,buy,0.0001039,38.49,0.0039991110000000005
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001039,77.44,0.008046016
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.000104,149.51,0.015549039999999998
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001041,185.3,0.01928973
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001042,116.94,0.012185148
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001044,51.77,0.005404788000000001
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001045,20.2,0.0021109
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001047,1.68,0.00017589599999999998
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001048,2.9,0.00030392
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001049,38.99,0.004090051
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.000105,53.91,0.00566055
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001051,12.23,0.001285373
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001052,133.19,0.014011587999999998
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001053,292.47,0.030797091000000002
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001054,176.73,0.018627341999999998
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001055,9.34,0.00098537
GVT/BTC,1613668396580,2021-02-18T17:13:16.580Z,buy,0.0001056,56.9,0.00600864
GVT/BTC,1613668396879,2021-02-18T17:13:16.879Z,buy,0.0001039,11.43,0.001187577
GVT/BTC,1613668400176,2021-02-18T17:13:20.176Z,sell,0.0001047,65.21,0.006827486999999999
GVT/BTC,1613668406160,2021-02-18T17:13:26.160Z,sell,0.000105,5.5,0.0005775
GVT/BTC,1613668406160,2021-02-18T17:13:26.160Z,sell,0.0001046,44.5,0.0046546999999999995
GVT/BTC,1613668418321,2021-02-18T17:13:38.321Z,sell,0.0001046,3.64,0.00038074399999999997
GVT/BTC,1613668418321,2021-02-18T17:13:38.321Z,sell,0.0001045,5.5,0.0005747500000000001
GVT/BTC,1613668418321,2021-02-18T17:13:38.321Z,sell,0.0001044,1.15,0.00012006
GVT/BTC,1613668418321,2021-02-18T17:13:38.321Z,sell,0.0001039,84.92,0.008823188000000001
GVT/BTC,1613668438306,2021-02-18T17:13:58.306Z,buy,0.0001038,1.07,0.00011106600000000001
GVT/BTC,1613668442230,2021-02-18T17:14:02.230Z,sell,0.0001037,3.18,0.000329766
GVT/BTC,1613668449803,2021-02-18T17:14:09.803Z,sell,0.0001037,86.82,0.009003233999999999
GVT/BTC,1613668505000,2021-02-18T17:15:05.000Z,buy,0.0001037,92.9,0.00963373
GVT/BTC,1613668505368,2021-02-18T17:15:05.368Z,buy,0.0001037,5.97,0.000619089
GVT/BTC,1613668505562,2021-02-18T17:15:05.562Z,buy,0.0001037,16.36,0.001696532
GVT/BTC,1613668505562,2021-02-18T17:15:05.562Z,buy,0.0001038,15.66,0.0016255080000000001
GVT/BTC,1613668538551,2021-02-18T17:15:38.551Z,sell,0.0001037,1.07,0.000110959
GVT/BTC,1613668552927,2021-02-18T17:15:52.927Z,buy,0.0001038,6.93,0.000719334
GVT/BTC,1613668559159,2021-02-18T17:15:59.159Z,sell,0.0001037,3.24,0.000335988
GVT/BTC,1613668567949,2021-02-18T17:16:07.949Z,buy,0.0001037,0.97,0.000100589
GVT/BTC,1613668581906,2021-02-18T17:16:21.906Z,buy,0.0001037,4.34,0.000450058
GVT/BTC,1613668593851,2021-02-18T17:16:33.851Z,sell,0.0001035,10.0,0.001035
GVT/BTC,1613668593851,2021-02-18T17:16:33.851Z,sell,0.0001034,10.37,0.001072258
GVT/BTC,1613668602708,2021-02-18T17:16:42.708Z,buy,0.0001037,1.82,0.000188734
GVT/BTC,1613668602742,2021-02-18T17:16:42.742Z,buy,0.0001037,8.0,0.0008296
GVT/BTC,1613668602766,2021-02-18T17:16:42.766Z,buy,0.0001037,1.4,0.00014518
GVT/BTC,1613668603153,2021-02-18T17:16:43.153Z,buy,0.0001037,1.18,0.000122366
GVT/BTC,1613668603155,2021-02-18T17:16:43.155Z,buy,0.0001037,5.64,0.000584868
GVT/BTC,1613668603448,2021-02-18T17:16:43.448Z,buy,0.0001037,2.13,0.000220881
GVT/BTC,1613668603529,2021-02-18T17:16:43.529Z,buy,0.0001037,5.0,0.0005185
GVT/BTC,1613668603538,2021-02-18T17:16:43.538Z,buy,0.0001037,1.9,0.00019703
GVT/BTC,1613668603942,2021-02-18T17:16:43.942Z,buy,0.0001037,1.06,0.00010992200000000001
GVT/BTC,1613668604402,2021-02-18T17:16:44.402Z,buy,0.0001037,1.14,0.00011821799999999999
GVT/BTC,1613668604433,2021-02-18T17:16:44.433Z,buy,0.0001037,1.68,0.000174216
GVT/BTC,1613668604452,2021-02-18T17:16:44.452Z,buy,0.0001037,1.08,0.000111996
GVT/BTC,1613668604733,2021-02-18T17:16:44.733Z,buy,0.0001037,1.15,0.000119255
GVT/BTC,1613668649967,2021-02-18T17:17:29.967Z,buy,0.0001037,2.08,0.000215696
GVT/BTC,1613668683667,2021-02-18T17:18:03.667Z,buy,0.0001037,92.64,0.009606768
GVT/BTC,1613668776558,2021-02-18T17:19:36.558Z,buy,0.0001037,29.58,0.0030674459999999997
GVT/BTC,1613668776558,2021-02-18T17:19:36.558Z,buy,0.0001038,20.68,0.002146584
GVT/BTC,1613668860327,2021-02-18T17:21:00.327Z,sell,0.0001034,13.19,0.001363846
GVT/BTC,1613668860327,2021-02-18T17:21:00.327Z,sell,0.0001031,0.73,7.5263e-05
GVT/BTC,1613668864886,2021-02-18T17:21:04.886Z,buy,0.0001038,6.42,0.000666396
