symbol,timestamp,datetime,side,price,amount,btc_volume
FIO/BTC,1612385979880,2021-02-03T20:59:39.880Z,sell,2.4e-06,1609.0,0.0038615999999999998
FIO/BTC,1612385979880,2021-02-03T20:59:39.880Z,sell,2.4e-06,3246.0,0.007790399999999999
FIO/BTC,1612385979889,2021-02-03T20:59:39.889Z,sell,2.39e-06,368.0,0.00087952
FIO/BTC,1612385979889,2021-02-03T20:59:39.889Z,sell,2.38e-06,123.0,0.00029274
FIO/BTC,1612385979889,2021-02-03T20:59:39.889Z,sell,2.38e-06,221.0,0.00052598
FIO/BTC,1612385985059,2021-02-03T20:59:45.059Z,sell,2.39e-06,358.0,0.00085562
FIO/BTC,1612385985156,2021-02-03T20:59:45.156Z,sell,2.39e-06,83.0,0.00019836999999999999
FIO/BTC,1612385987349,2021-02-03T20:59:47.349Z,sell,2.39e-06,1210.0,0.0028919
FIO/BTC,1612385989612,2021-02-03T20:59:49.612Z,buy,2.4e-06,477.0,0.0011447999999999999
FIO/BTC,1612385989612,2021-02-03T20:59:49.612Z,buy,2.41e-06,2882.0,0.00694562
FIO/BTC,1612385994927,2021-02-03T20:59:54.927Z,buy,2.41e-06,4563.0,0.010996829999999999
FIO/BTC,1612386003789,2021-02-03T21:00:03.789Z,sell,2.39e-06,1929.0,0.00461031
FIO/BTC,1612386004046,2021-02-03T21:00:04.046Z,buy,2.41e-06,736.0,0.0017737599999999999
FIO/BTC,1612386011058,2021-02-03T21:00:11.058Z,buy,2.41e-06,91.0,0.00021930999999999999
FIO/BTC,1612386013331,2021-02-03T21:00:13.331Z,sell,2.39e-06,180.0,0.0004302
FIO/BTC,1612386014719,2021-02-03T21:00:14.719Z,sell,2.39e-06,561.0,0.00134079
FIO/BTC,1612386020780,2021-02-03T21:00:20.780Z,sell,2.38e-06,1408.0,0.00335104
FIO/BTC,1612386020780,2021-02-03T21:00:20.780Z,sell,2.37e-06,8398.0,0.019903260000000002
FIO/BTC,1612386020780,2021-02-03T21:00:20.780Z,sell,2.37e-06,1283.0,0.0030407100000000003
FIO/BTC,1612386022122,2021-02-03T21:00:22.122Z,sell,2.38e-06,1412.0,0.0033605600000000003
FIO/BTC,1612386022140,2021-02-03T21:00:22.140Z,buy,2.38e-06,272.0,0.00064736
FIO/BTC,1612386024601,2021-02-03T21:00:24.601Z,sell,2.39e-06,549.0,0.00131211
FIO/BTC,1612386025391,2021-02-03T21:00:25.391Z,sell,2.38e-06,1346.0,0.0032034800000000003
FIO/BTC,1612386026709,2021-02-03T21:00:26.709Z,sell,2.37e-06,3146.0,0.007456020000000001
FIO/BTC,1612386026732,2021-02-03T21:00:26.732Z,sell,2.37e-06,2158.0,0.00511446
FIO/BTC,1612386026840,2021-02-03T21:00:26.840Z,sell,2.37e-06,108.0,0.00025596
FIO/BTC,1612386028886,2021-02-03T21:00:28.886Z,sell,2.37e-06,1268.0,0.00300516
FIO/BTC,1612386028886,2021-02-03T21:00:28.886Z,sell,2.36e-06,49093.0,0.11585947999999999
FIO/BTC,1612386028886,2021-02-03T21:00:28.886Z,sell,2.35e-06,4240.0,0.009964
FIO/BTC,1612386029332,2021-02-03T21:00:29.332Z,buy,2.38e-06,312.0,0.0007425600000000001
FIO/BTC,1612386031342,2021-02-03T21:00:31.342Z,buy,2.37e-06,445.0,0.00105465
FIO/BTC,1612386033317,2021-02-03T21:00:33.317Z,buy,2.37e-06,291.0,0.0006896700000000001
FIO/BTC,1612386033721,2021-02-03T21:00:33.721Z,sell,2.36e-06,1536.0,0.00362496
FIO/BTC,1612386035541,2021-02-03T21:00:35.541Z,sell,2.37e-06,211.0,0.00050007
FIO/BTC,1612386035541,2021-02-03T21:00:35.541Z,sell,2.35e-06,1181.0,0.0027753499999999998
FIO/BTC,1612386035564,2021-02-03T21:00:35.564Z,buy,2.38e-06,15.0,3.57e-05
FIO/BTC,1612386038793,2021-02-03T21:00:38.793Z,buy,2.36e-06,1582.0,0.0037335199999999997
FIO/BTC,1612386038793,2021-02-03T21:00:38.793Z,buy,2.36e-06,83.0,0.00019587999999999997
FIO/BTC,1612386040318,2021-02-03T21:00:40.318Z,sell,2.36e-06,562.0,0.00132632
FIO/BTC,1612386040538,2021-02-03T21:00:40.538Z,buy,2.37e-06,550.0,0.0013035000000000002
FIO/BTC,1612386042741,2021-02-03T21:00:42.741Z,sell,2.36e-06,60.0,0.0001416
FIO/BTC,1612386043192,2021-02-03T21:00:43.192Z,sell,2.35e-06,1079.0,0.00253565
FIO/BTC,1612386053652,2021-02-03T21:00:53.652Z,sell,2.36e-06,709.0,0.0016732399999999999
FIO/BTC,1612386053652,2021-02-03T21:00:53.652Z,sell,2.35e-06,884.0,0.0020774
FIO/BTC,1612386055489,2021-02-03T21:00:55.489Z,buy,2.36e-06,465.0,0.0010974
FIO/BTC,1612386055604,2021-02-03T21:00:55.604Z,buy,2.36e-06,1071.0,0.00252756
FIO/BTC,1612386062214,2021-02-03T21:01:02.214Z,buy,2.36e-06,14.0,3.3039999999999995e-05
FIO/BTC,1612386062279,2021-02-03T21:01:02.279Z,buy,2.36e-06,194.0,0.00045784
FIO/BTC,1612386066045,2021-02-03T21:01:06.045Z,sell,2.35e-06,13049.0,0.03066515
FIO/BTC,1612386066057,2021-02-03T21:01:06.057Z,buy,2.35e-06,674.0,0.0015839
FIO/BTC,1612386066059,2021-02-03T21:01:06.059Z,buy,2.35e-06,3510.0,0.0082485
FIO/BTC,1612386066066,2021-02-03T21:01:06.066Z,buy,2.35e-06,674.0,0.0015839
FIO/BTC,1612386066069,2021-02-03T21:01:06.069Z,buy,2.35e-06,480.0,0.0011279999999999999
FIO/BTC,1612386066074,2021-02-03T21:01:06.074Z,buy,2.35e-06,674.0,0.0015839
FIO/BTC,1612386066077,2021-02-03T21:01:06.077Z,buy,2.35e-06,216.0,0.0005076
FIO/BTC,1612386066124,2021-02-03T21:01:06.124Z,sell,2.34e-06,1044.0,0.00244296
FIO/BTC,1612386066743,2021-02-03T21:01:06.743Z,sell,2.34e-06,371.0,0.00086814
FIO/BTC,1612386067037,2021-02-03T21:01:07.037Z,sell,2.34e-06,206.0,0.00048204
FIO/BTC,1612386067148,2021-02-03T21:01:07.148Z,sell,2.34e-06,2767.0,0.00647478
FIO/BTC,1612386067485,2021-02-03T21:01:07.485Z,sell,2.34e-06,410.0,0.0009594
FIO/BTC,1612386068005,2021-02-03T21:01:08.005Z,sell,2.34e-06,446.0,0.00104364
FIO/BTC,1612386068592,2021-02-03T21:01:08.592Z,sell,2.34e-06,263.0,0.00061542
FIO/BTC,1612386068624,2021-02-03T21:01:08.624Z,sell,2.34e-06,574.0,0.00134316
FIO/BTC,1612386073710,2021-02-03T21:01:13.710Z,sell,2.34e-06,15842.0,0.037070280000000004
FIO/BTC,1612386073718,2021-02-03T21:01:13.718Z,buy,2.34e-06,4039.0,0.00945126
FIO/BTC,1612386078287,2021-02-03T21:01:18.287Z,buy,2.34e-06,3573.0,0.00836082
FIO/BTC,1612386078296,2021-02-03T21:01:18.296Z,buy,2.34e-06,4386.0,0.01026324
FIO/BTC,1612386078464,2021-02-03T21:01:18.464Z,buy,2.34e-06,3885.0,0.0090909
FIO/BTC,1612386079227,2021-02-03T21:01:19.227Z,buy,2.34e-06,4661.0,0.01090674
FIO/BTC,1612386079292,2021-02-03T21:01:19.292Z,sell,2.33e-06,53.0,0.00012349
FIO/BTC,1612386079292,2021-02-03T21:01:19.292Z,sell,2.33e-06,2120.0,0.004939600000000001
FIO/BTC,1612386081227,2021-02-03T21:01:21.227Z,buy,2.34e-06,1171.0,0.00274014
FIO/BTC,1612386081748,2021-02-03T21:01:21.748Z,buy,2.34e-06,3538.0,0.00827892
FIO/BTC,1612386082415,2021-02-03T21:01:22.415Z,sell,2.33e-06,445.0,0.00103685
FIO/BTC,1612386083593,2021-02-03T21:01:23.593Z,buy,2.34e-06,48.0,0.00011232000000000001
FIO/BTC,1612386084282,2021-02-03T21:01:24.282Z,sell,2.33e-06,8897.0,0.02073001
FIO/BTC,1612386091946,2021-02-03T21:01:31.946Z,buy,2.34e-06,773.0,0.00180882
FIO/BTC,1612386096880,2021-02-03T21:01:36.880Z,sell,2.33e-06,8929.0,0.02080457
FIO/BTC,1612386096880,2021-02-03T21:01:36.880Z,sell,2.32e-06,8096.0,0.01878272
FIO/BTC,1612386100246,2021-02-03T21:01:40.246Z,sell,2.33e-06,89.0,0.00020737000000000002
FIO/BTC,1612386101120,2021-02-03T21:01:41.120Z,sell,2.33e-06,16496.0,0.03843568
FIO/BTC,1612386101120,2021-02-03T21:01:41.120Z,sell,2.32e-06,17279.0,0.040087279999999996
FIO/BTC,1612386102489,2021-02-03T21:01:42.489Z,buy,2.33e-06,445.0,0.00103685
FIO/BTC,1612386107434,2021-02-03T21:01:47.434Z,buy,2.33e-06,680.0,0.0015844000000000001
FIO/BTC,1612386107435,2021-02-03T21:01:47.435Z,buy,2.33e-06,123.0,0.00028659000000000003
FIO/BTC,1612386107436,2021-02-03T21:01:47.436Z,buy,2.33e-06,3523.0,0.00820859
FIO/BTC,1612386110132,2021-02-03T21:01:50.132Z,buy,2.34e-06,170.0,0.0003978
FIO/BTC,1612386112359,2021-02-03T21:01:52.359Z,buy,2.33e-06,1144.0,0.00266552
FIO/BTC,1612386112359,2021-02-03T21:01:52.359Z,buy,2.33e-06,60.0,0.0001398
FIO/BTC,1612386112473,2021-02-03T21:01:52.473Z,buy,2.34e-06,665.0,0.0015561
FIO/BTC,1612386112779,2021-02-03T21:01:52.779Z,buy,2.33e-06,4294.0,0.01000502
FIO/BTC,1612386112781,2021-02-03T21:01:52.781Z,buy,2.33e-06,772.0,0.0017987600000000002
FIO/BTC,1612386112805,2021-02-03T21:01:52.805Z,buy,2.33e-06,685.0,0.0015960500000000001
FIO/BTC,1612386112813,2021-02-03T21:01:52.813Z,buy,2.33e-06,643.0,0.0014981900000000002
FIO/BTC,1612386114859,2021-02-03T21:01:54.859Z,buy,2.33e-06,12.0,2.7960000000000003e-05
FIO/BTC,1612386118420,2021-02-03T21:01:58.420Z,buy,2.34e-06,3471.0,0.00812214
FIO/BTC,1612386118455,2021-02-03T21:01:58.455Z,sell,2.34e-06,2157.0,0.00504738
FIO/BTC,1612386119732,2021-02-03T21:01:59.732Z,sell,2.34e-06,12242.0,0.02864628
FIO/BTC,1612386119811,2021-02-03T21:01:59.811Z,sell,2.34e-06,3086.0,0.00722124
FIO/BTC,1612386120031,2021-02-03T21:02:00.031Z,sell,2.34e-06,1870.0,0.0043758
FIO/BTC,1612386127582,2021-02-03T21:02:07.582Z,buy,2.35e-06,194.0,0.00045589999999999997
FIO/BTC,1612386129072,2021-02-03T21:02:09.072Z,buy,2.35e-06,5417.0,0.01272995
FIO/BTC,1612386130498,2021-02-03T21:02:10.498Z,sell,2.33e-06,612.0,0.00142596
FIO/BTC,1612386135712,2021-02-03T21:02:15.712Z,sell,2.33e-06,3673.0,0.00855809
FIO/BTC,1612386137736,2021-02-03T21:02:17.736Z,buy,2.33e-06,4367.0,0.010175110000000001
FIO/BTC,1612386137744,2021-02-03T21:02:17.744Z,sell,2.34e-06,118.0,0.00027612
FIO/BTC,1612386137745,2021-02-03T21:02:17.745Z,sell,2.34e-06,272.0,0.00063648
FIO/BTC,1612386142804,2021-02-03T21:02:22.804Z,sell,2.33e-06,488.0,0.00113704
FIO/BTC,1612386144711,2021-02-03T21:02:24.711Z,sell,2.33e-06,445.0,0.00103685
FIO/BTC,1612386146603,2021-02-03T21:02:26.603Z,buy,2.34e-06,1510.0,0.0035334
FIO/BTC,1612386150769,2021-02-03T21:02:30.769Z,sell,2.33e-06,598.0,0.00139334
FIO/BTC,1612386157057,2021-02-03T21:02:37.057Z,buy,2.34e-06,637.0,0.00149058
FIO/BTC,1612386160394,2021-02-03T21:02:40.394Z,sell,2.33e-06,690.0,0.0016077
FIO/BTC,1612386164616,2021-02-03T21:02:44.616Z,buy,2.34e-06,2681.0,0.00627354
FIO/BTC,1612386182360,2021-02-03T21:03:02.360Z,sell,2.32e-06,1800.0,0.004176
FIO/BTC,1612386182676,2021-02-03T21:03:02.676Z,buy,2.34e-06,43.0,0.00010062
FIO/BTC,1612386183619,2021-02-03T21:03:03.619Z,buy,2.34e-06,12.0,2.8080000000000002e-05
FIO/BTC,1612386183619,2021-02-03T21:03:03.619Z,buy,2.35e-06,708.0,0.0016638
FIO/BTC,1612386189261,2021-02-03T21:03:09.261Z,sell,2.33e-06,570.0,0.0013281
FIO/BTC,1612386189262,2021-02-03T21:03:09.262Z,sell,2.33e-06,930.0,0.0021669000000000002
FIO/BTC,1612386189264,2021-02-03T21:03:09.264Z,sell,2.33e-06,555.0,0.00129315
FIO/BTC,1612386189265,2021-02-03T21:03:09.265Z,sell,2.33e-06,461.0,0.00107413
FIO/BTC,1612386189265,2021-02-03T21:03:09.265Z,sell,2.33e-06,1595.0,0.00371635
FIO/BTC,1612386211074,2021-02-03T21:03:31.074Z,buy,2.34e-06,953.0,0.00223002
FIO/BTC,1612386226307,2021-02-03T21:03:46.307Z,sell,2.32e-06,245.0,0.0005683999999999999
FIO/BTC,1612386230011,2021-02-03T21:03:50.011Z,buy,2.34e-06,680.0,0.0015912
FIO/BTC,1612386230229,2021-02-03T21:03:50.229Z,buy,2.34e-06,280.0,0.0006552
FIO/BTC,1612386236713,2021-02-03T21:03:56.713Z,sell,2.32e-06,582.0,0.00135024
FIO/BTC,1612386238536,2021-02-03T21:03:58.536Z,sell,2.32e-06,3219.0,0.007468079999999999
FIO/BTC,1612386238536,2021-02-03T21:03:58.536Z,sell,2.31e-06,5155.0,0.01190805
FIO/BTC,1612386244718,2021-02-03T21:04:04.718Z,sell,2.31e-06,1457.0,0.00336567
FIO/BTC,1612386245435,2021-02-03T21:04:05.435Z,buy,2.32e-06,3151.0,0.0073103199999999995
FIO/BTC,1612386259063,2021-02-03T21:04:19.063Z,sell,2.31e-06,5847.0,0.013506569999999999
FIO/BTC,1612386264923,2021-02-03T21:04:24.923Z,buy,2.33e-06,4239.0,0.009876870000000001
FIO/BTC,1612386280524,2021-02-03T21:04:40.524Z,buy,2.33e-06,85.0,0.00019805000000000002
FIO/BTC,1612386284864,2021-02-03T21:04:44.864Z,buy,2.33e-06,2.0,4.66e-06
FIO/BTC,1612386284871,2021-02-03T21:04:44.871Z,sell,2.33e-06,525.0,0.0012232500000000002
FIO/BTC,1612386284874,2021-02-03T21:04:44.874Z,sell,2.33e-06,519.0,0.0012092700000000001
FIO/BTC,1612386284874,2021-02-03T21:04:44.874Z,sell,2.33e-06,553.0,0.00128849
FIO/BTC,1612386284972,2021-02-03T21:04:44.972Z,sell,2.33e-06,550.0,0.0012815
FIO/BTC,1612386284972,2021-02-03T21:04:44.972Z,sell,2.32e-06,133.0,0.00030856
FIO/BTC,1612386285178,2021-02-03T21:04:45.178Z,sell,2.32e-06,83.0,0.00019255999999999999
FIO/BTC,1612386285178,2021-02-03T21:04:45.178Z,sell,2.31e-06,64.0,0.00014784
FIO/BTC,1612386285463,2021-02-03T21:04:45.463Z,buy,2.33e-06,550.0,0.0012815
FIO/BTC,1612386285470,2021-02-03T21:04:45.470Z,sell,2.33e-06,955.0,0.00222515
FIO/BTC,1612386285663,2021-02-03T21:04:45.663Z,buy,2.33e-06,955.0,0.00222515
FIO/BTC,1612386285671,2021-02-03T21:04:45.671Z,sell,2.33e-06,540.0,0.0012582000000000001
FIO/BTC,1612386285761,2021-02-03T21:04:45.761Z,buy,2.33e-06,323.0,0.00075259
FIO/BTC,1612386285858,2021-02-03T21:04:45.858Z,buy,2.33e-06,217.0,0.00050561
FIO/BTC,1612386285867,2021-02-03T21:04:45.867Z,sell,2.33e-06,608.0,0.00141664
FIO/BTC,1612386311417,2021-02-03T21:05:11.417Z,buy,2.33e-06,6422.0,0.01496326
FIO/BTC,1612386311432,2021-02-03T21:05:11.432Z,sell,2.33e-06,60.0,0.0001398
FIO/BTC,1612386341996,2021-02-03T21:05:41.996Z,sell,2.33e-06,7990.0,0.0186167
FIO/BTC,1612386344460,2021-02-03T21:05:44.460Z,sell,2.33e-06,11816.0,0.02753128
FIO/BTC,1612386347201,2021-02-03T21:05:47.201Z,sell,2.33e-06,2071.0,0.00482543
FIO/BTC,1612386381119,2021-02-03T21:06:21.119Z,sell,2.33e-06,174.0,0.00040542000000000003
FIO/BTC,1612386399224,2021-02-03T21:06:39.224Z,buy,2.34e-06,820.0,0.0019188
FIO/BTC,1612386427982,2021-02-03T21:07:07.982Z,buy,2.33e-06,1299.0,0.00302667
FIO/BTC,1612386438253,2021-02-03T21:07:18.253Z,sell,2.33e-06,119.0,0.00027727000000000003
FIO/BTC,1612386443237,2021-02-03T21:07:23.237Z,sell,2.33e-06,1002.0,0.00233466
FIO/BTC,1612386453011,2021-02-03T21:07:33.011Z,sell,2.33e-06,407.0,0.0009483100000000001
FIO/BTC,1612386493932,2021-02-03T21:08:13.932Z,sell,2.33e-06,599.0,0.0013956700000000001
FIO/BTC,1612386510075,2021-02-03T21:08:30.075Z,sell,2.33e-06,1073.0,0.00250009
FIO/BTC,1612386529052,2021-02-03T21:08:49.052Z,buy,2.34e-06,503.0,0.00117702
FIO/BTC,1612386532194,2021-02-03T21:08:52.194Z,buy,2.34e-06,165.0,0.0003861
FIO/BTC,1612386545977,2021-02-03T21:09:05.977Z,buy,2.34e-06,11515.0,0.0269451
FIO/BTC,1612386545983,2021-02-03T21:09:05.983Z,sell,2.34e-06,16263.0,0.03805542
FIO/BTC,1612386569654,2021-02-03T21:09:29.654Z,sell,2.33e-06,6847.0,0.01595351
FIO/BTC,1612386615960,2021-02-03T21:10:15.960Z,sell,2.33e-06,4284.0,0.009981720000000001
FIO/BTC,1612386651200,2021-02-03T21:10:51.200Z,sell,2.32e-06,543.0,0.00125976
FIO/BTC,1612386700052,2021-02-03T21:11:40.052Z,sell,2.32e-06,2184.0,0.005066879999999999
FIO/BTC,1612386713928,2021-02-03T21:11:53.928Z,buy,2.33e-06,143.0,0.00033319
FIO/BTC,1612386713950,2021-02-03T21:11:53.950Z,sell,2.33e-06,716.0,0.00166828
FIO/BTC,1612386713954,2021-02-03T21:11:53.954Z,sell,2.32e-06,716.0,0.0016611199999999999
FIO/BTC,1612386792796,2021-02-03T21:13:12.796Z,sell,2.33e-06,466.0,0.0010857800000000002
FIO/BTC,1612386792796,2021-02-03T21:13:12.796Z,sell,2.32e-06,681.0,0.0015799199999999998
FIO/BTC,1612386792818,2021-02-03T21:13:12.818Z,sell,2.32e-06,466.0,0.0010811199999999999
FIO/BTC,1612386802802,2021-02-03T21:13:22.802Z,buy,2.33e-06,15191.0,0.03539503
FIO/BTC,1612386841071,2021-02-03T21:14:01.071Z,sell,2.32e-06,216.0,0.00050112
FIO/BTC,1612386841071,2021-02-03T21:14:01.071Z,sell,2.31e-06,48.0,0.00011088
FIO/BTC,1612386846799,2021-02-03T21:14:06.799Z,sell,2.31e-06,216.0,0.00049896
FIO/BTC,1612386876911,2021-02-03T21:14:36.911Z,sell,2.31e-06,19581.0,0.04523211
FIO/BTC,1612386876916,2021-02-03T21:14:36.916Z,buy,2.31e-06,8742.0,0.02019402
FIO/BTC,1612386877416,2021-02-03T21:14:37.416Z,sell,2.3e-06,2133.0,0.0049059
FIO/BTC,1612386877638,2021-02-03T21:14:37.638Z,buy,2.33e-06,1173.0,0.00273309
FIO/BTC,1612386877736,2021-02-03T21:14:37.736Z,buy,2.33e-06,1173.0,0.00273309
FIO/BTC,1612386877836,2021-02-03T21:14:37.836Z,buy,2.33e-06,648.0,0.0015098400000000001
FIO/BTC,1612386902556,2021-02-03T21:15:02.556Z,sell,2.31e-06,1662.0,0.00383922
FIO/BTC,1612386904316,2021-02-03T21:15:04.316Z,sell,2.31e-06,2179.0,0.00503349
FIO/BTC,1612386910885,2021-02-03T21:15:10.885Z,sell,2.31e-06,1193.0,0.00275583
FIO/BTC,1612386911275,2021-02-03T21:15:11.275Z,sell,2.31e-06,197.0,0.00045506999999999996
FIO/BTC,1612386911472,2021-02-03T21:15:11.472Z,sell,2.31e-06,1030.0,0.0023793
FIO/BTC,1612386913973,2021-02-03T21:15:13.973Z,sell,2.31e-06,3386.0,0.00782166
FIO/BTC,1612386922016,2021-02-03T21:15:22.016Z,sell,2.31e-06,898.0,0.00207438
FIO/BTC,1612386931181,2021-02-03T21:15:31.181Z,sell,2.3e-06,1469.0,0.0033787
FIO/BTC,1612386948018,2021-02-03T21:15:48.018Z,sell,2.31e-06,378.0,0.00087318
FIO/BTC,1612386993593,2021-02-03T21:16:33.593Z,sell,2.31e-06,1.0,2.31e-06
FIO/BTC,1612386993593,2021-02-03T21:16:33.593Z,sell,2.3e-06,5922.0,0.0136206
FIO/BTC,1612387000539,2021-02-03T21:16:40.539Z,buy,2.31e-06,687.0,0.0015869699999999998
FIO/BTC,1612387034551,2021-02-03T21:17:14.551Z,buy,2.31e-06,4703.0,0.010863929999999999
FIO/BTC,1612387048974,2021-02-03T21:17:28.974Z,sell,2.31e-06,737.0,0.00170247
FIO/BTC,1612387164186,2021-02-03T21:19:24.186Z,buy,2.32e-06,3151.0,0.0073103199999999995
FIO/BTC,1612387214579,2021-02-03T21:20:14.579Z,buy,2.33e-06,291.0,0.00067803
FIO/BTC,1612387329662,2021-02-03T21:22:09.662Z,sell,2.32e-06,885.0,0.0020532
FIO/BTC,1612387486828,2021-02-03T21:24:46.828Z,buy,2.33e-06,10036.0,0.023383880000000003
FIO/BTC,1612387486846,2021-02-03T21:24:46.846Z,sell,2.33e-06,3090.0,0.007199700000000001
FIO/BTC,1612387486873,2021-02-03T21:24:46.873Z,sell,2.33e-06,3008.0,0.00700864
FIO/BTC,1612387486896,2021-02-03T21:24:46.896Z,sell,2.33e-06,159.0,0.00037047
FIO/BTC,1612387767859,2021-02-03T21:29:27.859Z,buy,2.33e-06,99.0,0.00023067
FIO/BTC,1612387796104,2021-02-03T21:29:56.104Z,buy,2.34e-06,62.0,0.00014508000000000001
FIO/BTC,1612387867672,2021-02-03T21:31:07.672Z,sell,2.33e-06,680.0,0.0015844000000000001
FIO/BTC,1612387867674,2021-02-03T21:31:07.674Z,sell,2.33e-06,2515.0,0.00585995
FIO/BTC,1612387867684,2021-02-03T21:31:07.684Z,sell,2.33e-06,346.0,0.0008061800000000001
FIO/BTC,1612387867695,2021-02-03T21:31:07.695Z,sell,2.33e-06,216.0,0.00050328
FIO/BTC,1612387867702,2021-02-03T21:31:07.702Z,sell,2.33e-06,187.0,0.00043571
FIO/BTC,1612387869587,2021-02-03T21:31:09.587Z,sell,2.33e-06,130.0,0.00030290000000000004
FIO/BTC,1612387872172,2021-02-03T21:31:12.172Z,sell,2.33e-06,130.0,0.00030290000000000004
FIO/BTC,1612387876010,2021-02-03T21:31:16.010Z,sell,2.33e-06,682.0,0.00158906
FIO/BTC,1612387876024,2021-02-03T21:31:16.024Z,sell,2.33e-06,682.0,0.00158906
FIO/BTC,1612387876034,2021-02-03T21:31:16.034Z,sell,2.33e-06,682.0,0.00158906
FIO/BTC,1612387876066,2021-02-03T21:31:16.066Z,sell,2.33e-06,682.0,0.00158906
FIO/BTC,1612387876074,2021-02-03T21:31:16.074Z,sell,2.33e-06,682.0,0.00158906
FIO/BTC,1612387876089,2021-02-03T21:31:16.089Z,sell,2.33e-06,246.0,0.0005731800000000001
FIO/BTC,1612387876219,2021-02-03T21:31:16.219Z,sell,2.33e-06,509.0,0.0011859700000000002
FIO/BTC,1612387905108,2021-02-03T21:31:45.108Z,buy,2.33e-06,910.0,0.0021203000000000003
FIO/BTC,1612387944987,2021-02-03T21:32:24.987Z,sell,2.32e-06,4409.0,0.01022888
FIO/BTC,1612387963172,2021-02-03T21:32:43.172Z,sell,2.31e-06,4637.0,0.010711469999999999
FIO/BTC,1612387963188,2021-02-03T21:32:43.188Z,sell,2.31e-06,1411.0,0.00325941
FIO/BTC,1612387979472,2021-02-03T21:32:59.472Z,sell,2.3e-06,3366.0,0.0077418
FIO/BTC,1612387979535,2021-02-03T21:32:59.535Z,sell,2.3e-06,187.0,0.0004301
FIO/BTC,1612387986110,2021-02-03T21:33:06.110Z,sell,2.3e-06,686.0,0.0015778
FIO/BTC,1612387986111,2021-02-03T21:33:06.111Z,sell,2.3e-06,8545.0,0.0196535
FIO/BTC,1612387986138,2021-02-03T21:33:06.138Z,sell,2.29e-06,5415.0,0.012400350000000001
FIO/BTC,1612387988638,2021-02-03T21:33:08.638Z,sell,2.29e-06,1392.0,0.00318768
FIO/BTC,1612387988638,2021-02-03T21:33:08.638Z,sell,2.29e-06,1764.0,0.00403956
FIO/BTC,1612387988639,2021-02-03T21:33:08.639Z,sell,2.29e-06,172.0,0.00039388
FIO/BTC,1612387988639,2021-02-03T21:33:08.639Z,sell,2.29e-06,9399.0,0.02152371
FIO/BTC,1612387988725,2021-02-03T21:33:08.725Z,buy,2.29e-06,1284.0,0.00294036
FIO/BTC,1612387989493,2021-02-03T21:33:09.493Z,buy,2.29e-06,1746.0,0.00399834
FIO/BTC,1612387990528,2021-02-03T21:33:10.528Z,sell,2.28e-06,460.0,0.0010488000000000001
FIO/BTC,1612387992218,2021-02-03T21:33:12.218Z,sell,2.28e-06,458.0,0.00104424
FIO/BTC,1612387992417,2021-02-03T21:33:12.417Z,sell,2.28e-06,83.0,0.00018924000000000002
FIO/BTC,1612387996435,2021-02-03T21:33:16.435Z,buy,2.31e-06,127.0,0.00029337
FIO/BTC,1612387996465,2021-02-03T21:33:16.465Z,sell,2.29e-06,1070.0,0.0024503000000000003
FIO/BTC,1612387996732,2021-02-03T21:33:16.732Z,buy,2.29e-06,126.0,0.00028854
FIO/BTC,1612387996831,2021-02-03T21:33:16.831Z,buy,2.29e-06,1281.0,0.00293349
FIO/BTC,1612387996938,2021-02-03T21:33:16.938Z,buy,2.29e-06,126.0,0.00028854
FIO/BTC,1612387997235,2021-02-03T21:33:17.235Z,buy,2.29e-06,127.0,0.00029083
FIO/BTC,1612387997330,2021-02-03T21:33:17.330Z,buy,2.29e-06,8.0,1.832e-05
FIO/BTC,1612387997337,2021-02-03T21:33:17.337Z,sell,2.29e-06,118.0,0.00027022
FIO/BTC,1612387997338,2021-02-03T21:33:17.338Z,sell,2.28e-06,173.0,0.00039444
FIO/BTC,1612387997445,2021-02-03T21:33:17.445Z,sell,2.29e-06,127.0,0.00029083
FIO/BTC,1612387997445,2021-02-03T21:33:17.445Z,sell,2.28e-06,568.0,0.0012950400000000001
FIO/BTC,1612387997548,2021-02-03T21:33:17.548Z,sell,2.29e-06,126.0,0.00028854
FIO/BTC,1612387997548,2021-02-03T21:33:17.548Z,sell,2.28e-06,569.0,0.00129732
FIO/BTC,1612387997752,2021-02-03T21:33:17.752Z,sell,2.29e-06,127.0,0.00029083
FIO/BTC,1612387997752,2021-02-03T21:33:17.752Z,sell,2.28e-06,394.0,0.0008983200000000001
FIO/BTC,1612387997759,2021-02-03T21:33:17.759Z,sell,2.28e-06,695.0,0.0015846
FIO/BTC,1612387997847,2021-02-03T21:33:17.847Z,sell,2.29e-06,126.0,0.00028854
FIO/BTC,1612387997847,2021-02-03T21:33:17.847Z,sell,2.28e-06,395.0,0.0009006000000000001
FIO/BTC,1612387998073,2021-02-03T21:33:18.073Z,sell,2.28e-06,1407.0,0.00320796
FIO/BTC,1612387998275,2021-02-03T21:33:18.275Z,sell,2.29e-06,848.0,0.0019419200000000002
FIO/BTC,1612387998349,2021-02-03T21:33:18.349Z,buy,2.3e-06,559.0,0.0012857
FIO/BTC,1612387998635,2021-02-03T21:33:18.635Z,buy,2.3e-06,581.0,0.0013363
FIO/BTC,1612387998933,2021-02-03T21:33:18.933Z,buy,2.3e-06,1407.0,0.0032361
