symbol,timestamp,datetime,side,price,amount,btc_volume
MDA/BTC,1609537747859,2021-01-01T21:49:07.859Z,sell,1.833e-05,6.0,0.00010998
MDA/BTC,1609537771472,2021-01-01T21:49:31.472Z,sell,1.837e-05,326.0,0.005988619999999999
MDA/BTC,1609537796988,2021-01-01T21:49:56.988Z,sell,1.836e-05,298.0,0.00547128
MDA/BTC,1609537803772,2021-01-01T21:50:03.772Z,sell,1.835e-05,67.0,0.00122945
MDA/BTC,1609537815998,2021-01-01T21:50:15.998Z,sell,1.836e-05,16.0,0.00029376
MDA/BTC,1609537834655,2021-01-01T21:50:34.655Z,sell,1.836e-05,258.0,0.00473688
MDA/BTC,1609537852106,2021-01-01T21:50:52.106Z,sell,1.837e-05,253.0,0.00464761
MDA/BTC,1609537872092,2021-01-01T21:51:12.092Z,sell,1.837e-05,233.0,0.00428021
MDA/BTC,1609537890389,2021-01-01T21:51:30.389Z,sell,1.837e-05,215.0,0.00394955
MDA/BTC,1609537970849,2021-01-01T21:52:50.849Z,sell,1.837e-05,186.0,0.0034168199999999997
MDA/BTC,1609537976190,2021-01-01T21:52:56.190Z,sell,1.833e-05,106.0,0.00194298
MDA/BTC,1609537976190,2021-01-01T21:52:56.190Z,sell,1.832e-05,188.0,0.00344416
MDA/BTC,1609537976190,2021-01-01T21:52:56.190Z,sell,1.831e-05,606.0,0.011095859999999999
MDA/BTC,1609538049698,2021-01-01T21:54:09.698Z,sell,1.834e-05,175.0,0.0032095
MDA/BTC,1609538058197,2021-01-01T21:54:18.197Z,sell,1.834e-05,163.0,0.00298942
MDA/BTC,1609538067026,2021-01-01T21:54:27.026Z,sell,1.834e-05,152.0,0.0027876800000000003
MDA/BTC,1609538076601,2021-01-01T21:54:36.601Z,sell,1.834e-05,141.0,0.00258594
MDA/BTC,1609538086037,2021-01-01T21:54:46.037Z,sell,1.834e-05,133.0,0.00243922
MDA/BTC,1609538095426,2021-01-01T21:54:55.426Z,sell,1.834e-05,115.0,0.0021091
MDA/BTC,1609538103460,2021-01-01T21:55:03.460Z,sell,1.834e-05,109.0,0.00199906
MDA/BTC,1609538113813,2021-01-01T21:55:13.813Z,sell,1.834e-05,208.0,0.00381472
MDA/BTC,1609538122949,2021-01-01T21:55:22.949Z,sell,1.834e-05,199.0,0.0036496600000000003
MDA/BTC,1609538131137,2021-01-01T21:55:31.137Z,sell,1.834e-05,225.0,0.0041265
MDA/BTC,1609538139307,2021-01-01T21:55:39.307Z,sell,1.834e-05,210.0,0.0038514
MDA/BTC,1609538149317,2021-01-01T21:55:49.317Z,sell,1.834e-05,197.0,0.00361298
MDA/BTC,1609538157057,2021-01-01T21:55:57.057Z,sell,1.834e-05,185.0,0.0033929
MDA/BTC,1609538294353,2021-01-01T21:58:14.353Z,sell,1.835e-05,233.0,0.0042755499999999995
MDA/BTC,1609538323273,2021-01-01T21:58:43.273Z,sell,1.834e-05,266.0,0.00487844
MDA/BTC,1609538330396,2021-01-01T21:58:50.396Z,sell,1.834e-05,247.0,0.00452998
MDA/BTC,1609538338344,2021-01-01T21:58:58.344Z,sell,1.834e-05,230.0,0.0042182
MDA/BTC,1609538340191,2021-01-01T21:59:00.191Z,sell,1.834e-05,69.0,0.00126546
MDA/BTC,1609538356363,2021-01-01T21:59:16.363Z,sell,1.835e-05,210.0,0.0038534999999999997
MDA/BTC,1609538439402,2021-01-01T22:00:39.402Z,sell,1.834e-05,193.0,0.0035396200000000003
MDA/BTC,1609538448329,2021-01-01T22:00:48.329Z,sell,1.834e-05,210.0,0.0038514
MDA/BTC,1609538457218,2021-01-01T22:00:57.218Z,sell,1.834e-05,196.0,0.00359464
MDA/BTC,1609538465233,2021-01-01T22:01:05.233Z,sell,1.834e-05,184.0,0.00337456
MDA/BTC,1609538506403,2021-01-01T22:01:46.403Z,sell,1.834e-05,177.0,0.00324618
MDA/BTC,1609538512763,2021-01-01T22:01:52.763Z,sell,1.834e-05,166.0,0.0030444400000000003
MDA/BTC,1609538613545,2021-01-01T22:03:33.545Z,sell,1.834e-05,155.0,0.0028427
MDA/BTC,1609538620909,2021-01-01T22:03:40.909Z,sell,1.834e-05,148.0,0.00271432
MDA/BTC,1609538652421,2021-01-01T22:04:12.421Z,sell,1.834e-05,138.0,0.00253092
MDA/BTC,1609538659251,2021-01-01T22:04:19.251Z,sell,1.834e-05,131.0,0.00240254
MDA/BTC,1609538717784,2021-01-01T22:05:17.784Z,sell,1.834e-05,124.0,0.00227416
MDA/BTC,1609538725811,2021-01-01T22:05:25.811Z,sell,1.834e-05,120.0,0.0022008
MDA/BTC,1609538733721,2021-01-01T22:05:33.721Z,sell,1.834e-05,114.0,0.00209076
MDA/BTC,1609538747486,2021-01-01T22:05:47.486Z,sell,1.834e-05,106.0,0.00194404
MDA/BTC,1609538754132,2021-01-01T22:05:54.132Z,sell,1.834e-05,104.0,0.00190736
MDA/BTC,1609538801063,2021-01-01T22:06:41.063Z,sell,1.834e-05,34.0,0.00062356
MDA/BTC,1609538877311,2021-01-01T22:07:57.311Z,sell,1.835e-05,95.0,0.0017432499999999998
MDA/BTC,1609538896753,2021-01-01T22:08:16.753Z,sell,1.834e-05,94.0,0.00172396
MDA/BTC,1609538904836,2021-01-01T22:08:24.836Z,sell,1.834e-05,90.0,0.0016506000000000001
MDA/BTC,1609538951507,2021-01-01T22:09:11.507Z,sell,1.834e-05,81.0,0.00148554
MDA/BTC,1609538957705,2021-01-01T22:09:17.705Z,sell,1.834e-05,80.0,0.0014672
MDA/BTC,1609538965145,2021-01-01T22:09:25.145Z,sell,1.834e-05,77.0,0.00141218
MDA/BTC,1609538970970,2021-01-01T22:09:30.970Z,sell,1.834e-05,72.0,0.00132048
MDA/BTC,1609538976251,2021-01-01T22:09:36.251Z,sell,1.834e-05,71.0,0.00130214
MDA/BTC,1609538981801,2021-01-01T22:09:41.801Z,sell,1.834e-05,69.0,0.00126546
MDA/BTC,1609539068137,2021-01-01T22:11:08.137Z,sell,1.834e-05,64.0,0.00117376
MDA/BTC,1609539072130,2021-01-01T22:11:12.130Z,sell,1.834e-05,64.0,0.00117376
MDA/BTC,1609539098807,2021-01-01T22:11:38.807Z,sell,1.834e-05,59.0,0.0010820600000000001
MDA/BTC,1609539099694,2021-01-01T22:11:39.694Z,buy,1.834e-05,109.0,0.00199906
MDA/BTC,1609539100231,2021-01-01T22:11:40.231Z,buy,1.834e-05,61.0,0.00111874
MDA/BTC,1609539179275,2021-01-01T22:12:59.275Z,sell,1.835e-05,57.0,0.00104595
MDA/BTC,1609539186737,2021-01-01T22:13:06.737Z,buy,1.835e-05,55.0,0.00100925
MDA/BTC,1609539201304,2021-01-01T22:13:21.304Z,buy,1.839e-05,55.0,0.00101145
MDA/BTC,1609539202334,2021-01-01T22:13:22.334Z,buy,1.846e-05,108.0,0.00199368
MDA/BTC,1609539241955,2021-01-01T22:14:01.955Z,sell,1.84e-05,55.0,0.001012
