symbol,timestamp,datetime,side,price,amount,btc_volume
NXS/BTC,1614618129938,2021-03-01T17:02:09.938Z,sell,2.611e-05,13.0,0.00033943
NXS/BTC,1614618129938,2021-03-01T17:02:09.938Z,sell,2.603e-05,4.0,0.00010412
NXS/BTC,1614618130032,2021-03-01T17:02:10.032Z,buy,2.621e-05,5.0,0.00013105000000000001
NXS/BTC,1614618131899,2021-03-01T17:02:11.899Z,sell,2.604e-05,7.0,0.00018228
NXS/BTC,1614618131899,2021-03-01T17:02:11.899Z,sell,2.603e-05,15.0,0.00039045
NXS/BTC,1614618138364,2021-03-01T17:02:18.364Z,buy,2.609e-05,7.0,0.00018263
NXS/BTC,1614618139323,2021-03-01T17:02:19.323Z,sell,2.604e-05,79.0,0.00205716
NXS/BTC,1614618139323,2021-03-01T17:02:19.323Z,sell,2.603e-05,14.0,0.00036442
NXS/BTC,1614618140017,2021-03-01T17:02:20.017Z,sell,2.604e-05,37.0,0.0009634800000000001
NXS/BTC,1614618140237,2021-03-01T17:02:20.237Z,sell,2.604e-05,116.0,0.0030206400000000002
NXS/BTC,1614618140237,2021-03-01T17:02:20.237Z,sell,2.603e-05,256.0,0.00666368
NXS/BTC,1614618140237,2021-03-01T17:02:20.237Z,sell,2.602e-05,3.0,7.806000000000001e-05
NXS/BTC,1614618140333,2021-03-01T17:02:20.333Z,buy,2.609e-05,22.0,0.00057398
NXS/BTC,1614618140333,2021-03-01T17:02:20.333Z,buy,2.61e-05,29.0,0.0007569
NXS/BTC,1614618142562,2021-03-01T17:02:22.562Z,buy,2.609e-05,846.0,0.02207214
NXS/BTC,1614618146996,2021-03-01T17:02:26.996Z,sell,2.602e-05,40.0,0.0010408000000000001
NXS/BTC,1614618147056,2021-03-01T17:02:27.056Z,buy,2.603e-05,7.0,0.00018221
NXS/BTC,1614618150135,2021-03-01T17:02:30.135Z,buy,2.603e-05,9.0,0.00023427
NXS/BTC,1614618152957,2021-03-01T17:02:32.957Z,buy,2.603e-05,393.0,0.01022979
NXS/BTC,1614618153117,2021-03-01T17:02:33.117Z,sell,2.602e-05,632.0,0.01644464
NXS/BTC,1614618153681,2021-03-01T17:02:33.681Z,sell,2.602e-05,546.0,0.014206920000000001
NXS/BTC,1614618159100,2021-03-01T17:02:39.100Z,buy,2.603e-05,175.0,0.00455525
NXS/BTC,1614618159566,2021-03-01T17:02:39.566Z,sell,2.602e-05,3419.0,0.08896238000000001
NXS/BTC,1614618160364,2021-03-01T17:02:40.364Z,buy,2.601e-05,5.0,0.00013005
NXS/BTC,1614618161261,2021-03-01T17:02:41.261Z,sell,2.592e-05,29.0,0.00075168
NXS/BTC,1614618161959,2021-03-01T17:02:41.959Z,sell,2.592e-05,30.0,0.0007775999999999999
NXS/BTC,1614618168752,2021-03-01T17:02:48.752Z,buy,2.6e-05,680.0,0.017679999999999998
NXS/BTC,1614618169582,2021-03-01T17:02:49.582Z,sell,2.592e-05,5.0,0.0001296
NXS/BTC,1614618169582,2021-03-01T17:02:49.582Z,sell,2.591e-05,30.0,0.0007773000000000001
NXS/BTC,1614618171112,2021-03-01T17:02:51.112Z,buy,2.6e-05,90.0,0.00234
NXS/BTC,1614618171273,2021-03-01T17:02:51.273Z,buy,2.6e-05,90.0,0.00234
NXS/BTC,1614618178515,2021-03-01T17:02:58.515Z,sell,2.591e-05,53.0,0.00137323
NXS/BTC,1614618181567,2021-03-01T17:03:01.567Z,buy,2.6e-05,184.0,0.004784
NXS/BTC,1614618181567,2021-03-01T17:03:01.567Z,buy,2.601e-05,11.0,0.00028611
NXS/BTC,1614618181567,2021-03-01T17:03:01.567Z,buy,2.602e-05,349.0,0.00908098
NXS/BTC,1614618181567,2021-03-01T17:03:01.567Z,buy,2.603e-05,48.0,0.00124944
NXS/BTC,1614618181567,2021-03-01T17:03:01.567Z,buy,2.609e-05,2389.0,0.06232901
NXS/BTC,1614618186587,2021-03-01T17:03:06.587Z,buy,2.609e-05,113.0,0.00294817
NXS/BTC,1614618187926,2021-03-01T17:03:07.926Z,sell,2.6e-05,8.0,0.000208
NXS/BTC,1614618192202,2021-03-01T17:03:12.202Z,sell,2.6e-05,347.0,0.009021999999999999
NXS/BTC,1614618193760,2021-03-01T17:03:13.760Z,sell,2.6e-05,723.0,0.018798
NXS/BTC,1614618201463,2021-03-01T17:03:21.463Z,sell,2.6e-05,165.0,0.0042899999999999995
NXS/BTC,1614618216170,2021-03-01T17:03:36.170Z,sell,2.6e-05,36.0,0.000936
NXS/BTC,1614618216221,2021-03-01T17:03:36.221Z,sell,2.6e-05,550.0,0.014299999999999998
NXS/BTC,1614618217417,2021-03-01T17:03:37.417Z,buy,2.6e-05,5.0,0.00013
NXS/BTC,1614618221385,2021-03-01T17:03:41.385Z,buy,2.6e-05,153.0,0.003978
NXS/BTC,1614618225511,2021-03-01T17:03:45.511Z,buy,2.6e-05,16.0,0.000416
NXS/BTC,1614618225662,2021-03-01T17:03:45.662Z,buy,2.6e-05,11.0,0.00028599999999999996
NXS/BTC,1614618232222,2021-03-01T17:03:52.222Z,buy,2.6e-05,8.0,0.000208
NXS/BTC,1614618234620,2021-03-01T17:03:54.620Z,buy,2.6e-05,19.0,0.000494
NXS/BTC,1614618237022,2021-03-01T17:03:57.022Z,buy,2.6e-05,24.0,0.000624
NXS/BTC,1614618249020,2021-03-01T17:04:09.020Z,sell,2.595e-05,5.0,0.00012975
NXS/BTC,1614618249768,2021-03-01T17:04:09.768Z,buy,2.6e-05,250.0,0.0065
NXS/BTC,1614618256392,2021-03-01T17:04:16.392Z,buy,2.596e-05,4.0,0.00010384
NXS/BTC,1614618258373,2021-03-01T17:04:18.373Z,sell,2.595e-05,12.0,0.0003114
NXS/BTC,1614618260624,2021-03-01T17:04:20.624Z,sell,2.595e-05,176.0,0.0045672
NXS/BTC,1614618270397,2021-03-01T17:04:30.397Z,buy,2.594e-05,17.0,0.00044098
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.591e-05,7.0,0.00018137
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.589e-05,10.0,0.0002589
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.587e-05,60.0,0.0015522
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.584e-05,13.0,0.00033592
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.578e-05,90.0,0.0023202
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.57e-05,10.0,0.000257
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.567e-05,18.0,0.00046206
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.566e-05,10.0,0.0002566
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.565e-05,121.0,0.00310365
NXS/BTC,1614618271845,2021-03-01T17:04:31.845Z,sell,2.563e-05,38.0,0.00097394
NXS/BTC,1614618278784,2021-03-01T17:04:38.784Z,buy,2.593e-05,16.0,0.00041488
NXS/BTC,1614618295502,2021-03-01T17:04:55.502Z,buy,2.593e-05,63.0,0.00163359
NXS/BTC,1614618295502,2021-03-01T17:04:55.502Z,buy,2.594e-05,69.0,0.0017898599999999999
NXS/BTC,1614618295502,2021-03-01T17:04:55.502Z,buy,2.595e-05,33.0,0.00085635
NXS/BTC,1614618295502,2021-03-01T17:04:55.502Z,buy,2.596e-05,31.0,0.00080476
NXS/BTC,1614618295502,2021-03-01T17:04:55.502Z,buy,2.6e-05,135.0,0.0035099999999999997
NXS/BTC,1614618303919,2021-03-01T17:05:03.919Z,buy,2.599e-05,14.0,0.00036386000000000003
NXS/BTC,1614618304182,2021-03-01T17:05:04.182Z,buy,2.599e-05,9.0,0.00023391
NXS/BTC,1614618307855,2021-03-01T17:05:07.855Z,buy,2.599e-05,8.0,0.00020792
NXS/BTC,1614618312210,2021-03-01T17:05:12.210Z,sell,2.584e-05,7.0,0.00018088
NXS/BTC,1614618312210,2021-03-01T17:05:12.210Z,sell,2.578e-05,110.0,0.0028358
NXS/BTC,1614618312210,2021-03-01T17:05:12.210Z,sell,2.566e-05,10.0,0.0002566
NXS/BTC,1614618312210,2021-03-01T17:05:12.210Z,sell,2.562e-05,76.0,0.0019471199999999999
NXS/BTC,1614618312210,2021-03-01T17:05:12.210Z,sell,2.559e-05,621.0,0.015891390000000002
NXS/BTC,1614618313030,2021-03-01T17:05:13.030Z,sell,2.59e-05,38.0,0.0009842
NXS/BTC,1614618314419,2021-03-01T17:05:14.419Z,buy,2.587e-05,7.0,0.00018109000000000002
NXS/BTC,1614618314419,2021-03-01T17:05:14.419Z,buy,2.588e-05,3.0,7.764e-05
NXS/BTC,1614618320438,2021-03-01T17:05:20.438Z,buy,2.577e-05,11.0,0.00028346999999999997
NXS/BTC,1614618320438,2021-03-01T17:05:20.438Z,buy,2.578e-05,1.0,2.578e-05
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.573e-05,7.0,0.00018010999999999998
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.572e-05,7.0,0.00018004000000000002
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.559e-05,77.0,0.00197043
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.558e-05,402.0,0.01028316
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.557e-05,89.0,0.00227573
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.556e-05,61.0,0.00155916
NXS/BTC,1614618325751,2021-03-01T17:05:25.751Z,sell,2.552e-05,97.0,0.0024754399999999998
NXS/BTC,1614618326012,2021-03-01T17:05:26.012Z,buy,2.552e-05,35.0,0.0008932
NXS/BTC,1614618326126,2021-03-01T17:05:26.126Z,buy,2.552e-05,80.0,0.0020416
NXS/BTC,1614618326243,2021-03-01T17:05:26.243Z,buy,2.552e-05,7.0,0.00017863999999999998
NXS/BTC,1614618326497,2021-03-01T17:05:26.497Z,buy,2.552e-05,117.0,0.00298584
NXS/BTC,1614618326649,2021-03-01T17:05:26.649Z,buy,2.552e-05,672.0,0.01714944
NXS/BTC,1614618326935,2021-03-01T17:05:26.935Z,buy,2.552e-05,31.0,0.00079112
NXS/BTC,1614618326974,2021-03-01T17:05:26.974Z,buy,2.552e-05,113.0,0.00288376
NXS/BTC,1614618328422,2021-03-01T17:05:28.422Z,buy,2.562e-05,20.0,0.0005124
NXS/BTC,1614618341175,2021-03-01T17:05:41.175Z,sell,2.555e-05,48.0,0.0012264
NXS/BTC,1614618341339,2021-03-01T17:05:41.339Z,buy,2.562e-05,11.0,0.00028182
NXS/BTC,1614618341339,2021-03-01T17:05:41.339Z,buy,2.563e-05,1.0,2.563e-05
NXS/BTC,1614618342906,2021-03-01T17:05:42.906Z,sell,2.554e-05,5.0,0.0001277
NXS/BTC,1614618342906,2021-03-01T17:05:42.906Z,sell,2.553e-05,7.0,0.00017871
NXS/BTC,1614618342906,2021-03-01T17:05:42.906Z,sell,2.552e-05,43.0,0.00109736
NXS/BTC,1614618344429,2021-03-01T17:05:44.429Z,buy,2.562e-05,11.0,0.00028182
NXS/BTC,1614618346447,2021-03-01T17:05:46.447Z,sell,2.554e-05,69.0,0.0017622599999999999
NXS/BTC,1614618346447,2021-03-01T17:05:46.447Z,sell,2.553e-05,7.0,0.00017871
NXS/BTC,1614618346447,2021-03-01T17:05:46.447Z,sell,2.552e-05,66.0,0.00168432
NXS/BTC,1614618347442,2021-03-01T17:05:47.442Z,sell,2.552e-05,18.0,0.00045936
NXS/BTC,1614618348430,2021-03-01T17:05:48.430Z,buy,2.559e-05,14.0,0.00035826
NXS/BTC,1614618349118,2021-03-01T17:05:49.118Z,sell,2.551e-05,94.0,0.0023979400000000003
NXS/BTC,1614618351116,2021-03-01T17:05:51.116Z,sell,2.551e-05,34.0,0.0008673400000000001
NXS/BTC,1614618351116,2021-03-01T17:05:51.116Z,sell,2.55e-05,85.0,0.0021675
NXS/BTC,1614618354024,2021-03-01T17:05:54.024Z,sell,2.55e-05,13.0,0.0003315
NXS/BTC,1614618363498,2021-03-01T17:06:03.498Z,sell,2.55e-05,330.0,0.008415
NXS/BTC,1614618363895,2021-03-01T17:06:03.895Z,buy,2.558e-05,5.0,0.0001279
NXS/BTC,1614618368402,2021-03-01T17:06:08.402Z,sell,2.55e-05,288.0,0.007344
NXS/BTC,1614618370412,2021-03-01T17:06:10.412Z,sell,2.55e-05,151.0,0.0038504999999999998
NXS/BTC,1614618375880,2021-03-01T17:06:15.880Z,buy,2.556e-05,49.0,0.00125244
NXS/BTC,1614618386601,2021-03-01T17:06:26.601Z,sell,2.551e-05,61.0,0.00155611
NXS/BTC,1614618399566,2021-03-01T17:06:39.566Z,sell,2.551e-05,10.0,0.0002551
NXS/BTC,1614618405508,2021-03-01T17:06:45.508Z,sell,2.551e-05,14.0,0.00035714000000000004
NXS/BTC,1614618410124,2021-03-01T17:06:50.124Z,sell,2.55e-05,77.0,0.0019635
NXS/BTC,1614618421864,2021-03-01T17:07:01.864Z,sell,2.55e-05,376.0,0.009588
NXS/BTC,1614618424953,2021-03-01T17:07:04.953Z,sell,2.55e-05,6.0,0.000153
NXS/BTC,1614618426470,2021-03-01T17:07:06.470Z,buy,2.552e-05,5.0,0.0001276
NXS/BTC,1614618438474,2021-03-01T17:07:18.474Z,buy,2.551e-05,7.0,0.00017857000000000002
NXS/BTC,1614618441243,2021-03-01T17:07:21.243Z,sell,2.55e-05,66.0,0.001683
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.551e-05,17.0,0.00043367000000000004
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.552e-05,66.0,0.00168432
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.553e-05,61.0,0.00155733
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.554e-05,8.0,0.00020432
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.557e-05,48.0,0.00122736
NXS/BTC,1614618448410,2021-03-01T17:07:28.410Z,buy,2.558e-05,88.0,0.0022510399999999997
NXS/BTC,1614618450109,2021-03-01T17:07:30.109Z,sell,2.55e-05,67.0,0.0017085
NXS/BTC,1614618454215,2021-03-01T17:07:34.215Z,sell,2.55e-05,7.0,0.0001785
NXS/BTC,1614618454645,2021-03-01T17:07:34.645Z,buy,2.558e-05,204.0,0.005218319999999999
NXS/BTC,1614618456087,2021-03-01T17:07:36.087Z,sell,2.55e-05,121.0,0.0030855
NXS/BTC,1614618459803,2021-03-01T17:07:39.803Z,buy,2.558e-05,217.0,0.0055508599999999995
NXS/BTC,1614618474658,2021-03-01T17:07:54.658Z,sell,2.55e-05,34.0,0.000867
NXS/BTC,1614618476071,2021-03-01T17:07:56.071Z,buy,2.558e-05,174.0,0.00445092
NXS/BTC,1614618482217,2021-03-01T17:08:02.217Z,sell,2.55e-05,1169.0,0.0298095
NXS/BTC,1614618482823,2021-03-01T17:08:02.823Z,sell,2.55e-05,929.0,0.0236895
NXS/BTC,1614618487642,2021-03-01T17:08:07.642Z,buy,2.55e-05,163.0,0.0041565
NXS/BTC,1614618493200,2021-03-01T17:08:13.200Z,buy,2.549e-05,26.0,0.00066274
NXS/BTC,1614618493848,2021-03-01T17:08:13.848Z,buy,2.549e-05,238.0,0.00606662
NXS/BTC,1614618499201,2021-03-01T17:08:19.201Z,buy,2.549e-05,231.0,0.005888190000000001
NXS/BTC,1614618499332,2021-03-01T17:08:19.332Z,sell,2.542e-05,10.0,0.0002542
NXS/BTC,1614618499332,2021-03-01T17:08:19.332Z,sell,2.54e-05,3.0,7.620000000000001e-05
NXS/BTC,1614618503792,2021-03-01T17:08:23.792Z,buy,2.549e-05,61.0,0.0015548900000000002
NXS/BTC,1614618504057,2021-03-01T17:08:24.057Z,buy,2.549e-05,237.0,0.0060411300000000005
NXS/BTC,1614618509437,2021-03-01T17:08:29.437Z,buy,2.549e-05,6.0,0.00015294
NXS/BTC,1614618509437,2021-03-01T17:08:29.437Z,buy,2.55e-05,300.0,0.00765
NXS/BTC,1614618515184,2021-03-01T17:08:35.184Z,buy,2.549e-05,14.0,0.00035686
NXS/BTC,1614618515184,2021-03-01T17:08:35.184Z,buy,2.55e-05,170.0,0.004335
NXS/BTC,1614618519833,2021-03-01T17:08:39.833Z,buy,2.55e-05,203.0,0.0051765
NXS/BTC,1614618527606,2021-03-01T17:08:47.606Z,buy,2.55e-05,207.0,0.0052785
NXS/BTC,1614618529738,2021-03-01T17:08:49.738Z,buy,2.55e-05,176.0,0.004488
NXS/BTC,1614618532317,2021-03-01T17:08:52.317Z,buy,2.55e-05,173.0,0.0044115
NXS/BTC,1614618534769,2021-03-01T17:08:54.769Z,sell,2.541e-05,12.0,0.00030492
NXS/BTC,1614618534769,2021-03-01T17:08:54.769Z,sell,2.54e-05,87.0,0.0022098
NXS/BTC,1614618534769,2021-03-01T17:08:54.769Z,sell,2.531e-05,13.0,0.00032903
NXS/BTC,1614618534902,2021-03-01T17:08:54.902Z,buy,2.531e-05,105.0,0.00265755
NXS/BTC,1614618537672,2021-03-01T17:08:57.672Z,buy,2.549e-05,112.0,0.00285488
NXS/BTC,1614618537672,2021-03-01T17:08:57.672Z,buy,2.55e-05,8.0,0.000204
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.533e-05,7.0,0.00017731
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.53e-05,8.0,0.0002024
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.527e-05,90.0,0.0022743
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.526e-05,62.0,0.0015661199999999998
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.524e-05,18.0,0.00045432
NXS/BTC,1614618538348,2021-03-01T17:08:58.348Z,sell,2.52e-05,298.0,0.0075096
NXS/BTC,1614618542181,2021-03-01T17:09:02.181Z,sell,2.53e-05,7.0,0.0001771
NXS/BTC,1614618542181,2021-03-01T17:09:02.181Z,sell,2.524e-05,35.0,0.0008834
NXS/BTC,1614618542197,2021-03-01T17:09:02.197Z,buy,2.544e-05,7.0,0.00017808
NXS/BTC,1614618542197,2021-03-01T17:09:02.197Z,buy,2.545e-05,31.0,0.00078895
NXS/BTC,1614618542197,2021-03-01T17:09:02.197Z,buy,2.546e-05,100.0,0.002546
NXS/BTC,1614618543692,2021-03-01T17:09:03.692Z,sell,2.528e-05,7.0,0.00017695999999999999
NXS/BTC,1614618543692,2021-03-01T17:09:03.692Z,sell,2.527e-05,109.0,0.00275443
NXS/BTC,1614618543692,2021-03-01T17:09:03.692Z,sell,2.524e-05,43.0,0.0010853199999999999
NXS/BTC,1614618543692,2021-03-01T17:09:03.692Z,sell,2.52e-05,61.0,0.0015371999999999999
NXS/BTC,1614618544490,2021-03-01T17:09:04.490Z,buy,2.52e-05,30.0,0.0007559999999999999
NXS/BTC,1614618544584,2021-03-01T17:09:04.584Z,buy,2.52e-05,25.0,0.00063
NXS/BTC,1614618544912,2021-03-01T17:09:04.912Z,buy,2.52e-05,119.0,0.0029988
NXS/BTC,1614618545172,2021-03-01T17:09:05.172Z,sell,2.519e-05,57.0,0.0014358300000000001
NXS/BTC,1614618545372,2021-03-01T17:09:05.372Z,buy,2.52e-05,32.0,0.0008064
NXS/BTC,1614618546042,2021-03-01T17:09:06.042Z,buy,2.52e-05,12.0,0.0003024
NXS/BTC,1614618546439,2021-03-01T17:09:06.439Z,buy,2.545e-05,54.0,0.0013743
NXS/BTC,1614618546439,2021-03-01T17:09:06.439Z,buy,2.546e-05,13.0,0.00033098
NXS/BTC,1614618548491,2021-03-01T17:09:08.491Z,buy,2.533e-05,7.0,0.00017731
NXS/BTC,1614618548599,2021-03-01T17:09:08.599Z,sell,2.526e-05,7.0,0.00017682
NXS/BTC,1614618548599,2021-03-01T17:09:08.599Z,sell,2.52e-05,3.0,7.56e-05
NXS/BTC,1614618549199,2021-03-01T17:09:09.199Z,buy,2.532e-05,7.0,0.00017724
NXS/BTC,1614618549199,2021-03-01T17:09:09.199Z,buy,2.533e-05,111.0,0.00281163
NXS/BTC,1614618550036,2021-03-01T17:09:10.036Z,buy,2.532e-05,7.0,0.00017724
NXS/BTC,1614618550436,2021-03-01T17:09:10.436Z,buy,2.533e-05,236.0,0.00597788
NXS/BTC,1614618550653,2021-03-01T17:09:10.653Z,buy,2.533e-05,21.0,0.00053193
NXS/BTC,1614618552469,2021-03-01T17:09:12.469Z,buy,2.533e-05,236.0,0.00597788
NXS/BTC,1614618553388,2021-03-01T17:09:13.388Z,buy,2.533e-05,118.0,0.00298894
NXS/BTC,1614618553938,2021-03-01T17:09:13.938Z,buy,2.533e-05,398.0,0.01008134
NXS/BTC,1614618554479,2021-03-01T17:09:14.479Z,buy,2.533e-05,236.0,0.00597788
NXS/BTC,1614618555648,2021-03-01T17:09:15.648Z,buy,2.533e-05,16.0,0.00040528
NXS/BTC,1614618559872,2021-03-01T17:09:19.872Z,sell,2.532e-05,18.0,0.00045576000000000004
NXS/BTC,1614618560262,2021-03-01T17:09:20.262Z,buy,2.533e-05,9.0,0.00022797
NXS/BTC,1614618564252,2021-03-01T17:09:24.252Z,buy,2.533e-05,6.0,0.00015198
NXS/BTC,1614618565401,2021-03-01T17:09:25.401Z,buy,2.533e-05,30.0,0.0007599
NXS/BTC,1614618568503,2021-03-01T17:09:28.503Z,buy,2.533e-05,13.0,0.00032929
NXS/BTC,1614618570360,2021-03-01T17:09:30.360Z,sell,2.521e-05,12.0,0.00030252
NXS/BTC,1614618570500,2021-03-01T17:09:30.500Z,buy,2.521e-05,60.0,0.0015126
NXS/BTC,1614618572509,2021-03-01T17:09:32.509Z,buy,2.521e-05,55.0,0.00138655
NXS/BTC,1614618573872,2021-03-01T17:09:33.872Z,buy,2.521e-05,137.0,0.00345377
NXS/BTC,1614618574287,2021-03-01T17:09:34.287Z,buy,2.532e-05,7.0,0.00017724
NXS/BTC,1614618574287,2021-03-01T17:09:34.287Z,buy,2.533e-05,3.0,7.599e-05
NXS/BTC,1614618595363,2021-03-01T17:09:55.363Z,buy,2.533e-05,12.0,0.00030396
NXS/BTC,1614618596704,2021-03-01T17:09:56.704Z,buy,2.533e-05,22.0,0.00055726
NXS/BTC,1614618607164,2021-03-01T17:10:07.164Z,buy,2.533e-05,51.0,0.0012918299999999999
NXS/BTC,1614618607164,2021-03-01T17:10:07.164Z,buy,2.537e-05,18.0,0.00045666
NXS/BTC,1614618608382,2021-03-01T17:10:08.382Z,buy,2.537e-05,3900.0,0.098943
NXS/BTC,1614618613218,2021-03-01T17:10:13.218Z,buy,2.54e-05,31.0,0.0007874000000000001
NXS/BTC,1614618623675,2021-03-01T17:10:23.675Z,buy,2.54e-05,23.0,0.0005842
NXS/BTC,1614618631583,2021-03-01T17:10:31.583Z,buy,2.54e-05,36.0,0.0009144
NXS/BTC,1614618633337,2021-03-01T17:10:33.337Z,sell,2.535e-05,7.0,0.00017745
NXS/BTC,1614618633337,2021-03-01T17:10:33.337Z,sell,2.534e-05,8.0,0.00020272
NXS/BTC,1614618633337,2021-03-01T17:10:33.337Z,sell,2.527e-05,793.0,0.02003911
NXS/BTC,1614618633337,2021-03-01T17:10:33.337Z,sell,2.525e-05,158.0,0.0039895
NXS/BTC,1614618633337,2021-03-01T17:10:33.337Z,sell,2.524e-05,150.0,0.003786
NXS/BTC,1614618637143,2021-03-01T17:10:37.143Z,sell,2.537e-05,7.0,0.00017758999999999999
NXS/BTC,1614618637143,2021-03-01T17:10:37.143Z,sell,2.527e-05,1296.0,0.03274992
NXS/BTC,1614618647179,2021-03-01T17:10:47.179Z,sell,2.522e-05,5.0,0.0001261
NXS/BTC,1614618647179,2021-03-01T17:10:47.179Z,sell,2.52e-05,15.0,0.00037799999999999997
NXS/BTC,1614618647590,2021-03-01T17:10:47.590Z,buy,2.52e-05,119.0,0.0029988
NXS/BTC,1614618647689,2021-03-01T17:10:47.689Z,buy,2.52e-05,306.0,0.0077112
NXS/BTC,1614618659262,2021-03-01T17:10:59.262Z,buy,2.526e-05,7.0,0.00017682
NXS/BTC,1614618659262,2021-03-01T17:10:59.262Z,buy,2.527e-05,1.0,2.527e-05
NXS/BTC,1614618662610,2021-03-01T17:11:02.610Z,buy,2.526e-05,165.0,0.0041678999999999996
NXS/BTC,1614618662610,2021-03-01T17:11:02.610Z,buy,2.527e-05,375.0,0.00947625
NXS/BTC,1614618684027,2021-03-01T17:11:24.027Z,buy,2.536e-05,10.0,0.0002536
NXS/BTC,1614618699762,2021-03-01T17:11:39.762Z,sell,2.53e-05,7.0,0.0001771
NXS/BTC,1614618699762,2021-03-01T17:11:39.762Z,sell,2.529e-05,189.0,0.00477981
NXS/BTC,1614618700775,2021-03-01T17:11:40.775Z,buy,2.535e-05,21.0,0.00053235
NXS/BTC,1614618700775,2021-03-01T17:11:40.775Z,buy,2.538e-05,19.0,0.00048222
NXS/BTC,1614618702534,2021-03-01T17:11:42.534Z,sell,2.53e-05,7.0,0.0001771
NXS/BTC,1614618702534,2021-03-01T17:11:42.534Z,sell,2.529e-05,19.0,0.00048051
NXS/BTC,1614618712867,2021-03-01T17:11:52.867Z,sell,2.529e-05,252.0,0.00637308
NXS/BTC,1614618722168,2021-03-01T17:12:02.168Z,sell,2.517e-05,31.0,0.00078027
NXS/BTC,1614618722208,2021-03-01T17:12:02.208Z,sell,2.517e-05,31.0,0.00078027
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.517e-05,313.0,0.00787821
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.516e-05,95.0,0.0023902
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.514e-05,138.0,0.00346932
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.511e-05,310.0,0.0077840999999999995
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.507e-05,241.0,0.0060418699999999995
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.506e-05,128.0,0.00320768
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.505e-05,240.0,0.006012
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.504e-05,100.0,0.002504
NXS/BTC,1614618722275,2021-03-01T17:12:02.275Z,sell,2.503e-05,2221.0,0.055591629999999996
NXS/BTC,1614618724007,2021-03-01T17:12:04.007Z,buy,2.526e-05,5.0,0.00012629999999999998
NXS/BTC,1614618726956,2021-03-01T17:12:06.956Z,buy,2.515e-05,9.0,0.00022635
NXS/BTC,1614618726956,2021-03-01T17:12:06.956Z,buy,2.516e-05,110.0,0.0027676
NXS/BTC,1614618728763,2021-03-01T17:12:08.763Z,buy,2.51e-05,300.0,0.00753
NXS/BTC,1614618728960,2021-03-01T17:12:08.960Z,buy,2.51e-05,33.0,0.0008283
NXS/BTC,1614618728960,2021-03-01T17:12:08.960Z,buy,2.516e-05,45.0,0.0011322
NXS/BTC,1614618729470,2021-03-01T17:12:09.470Z,buy,2.516e-05,34.0,0.00085544
NXS/BTC,1614618729470,2021-03-01T17:12:09.470Z,buy,2.525e-05,56.0,0.0014140000000000001
NXS/BTC,1614618732538,2021-03-01T17:12:12.538Z,buy,2.525e-05,29.0,0.00073225
NXS/BTC,1614618735371,2021-03-01T17:12:15.371Z,buy,2.525e-05,1323.0,0.03340575
NXS/BTC,1614618745356,2021-03-01T17:12:25.356Z,buy,2.523e-05,26.0,0.00065598
NXS/BTC,1614618745734,2021-03-01T17:12:25.734Z,buy,2.523e-05,115.0,0.00290145
NXS/BTC,1614618745734,2021-03-01T17:12:25.734Z,buy,2.524e-05,128.0,0.00323072
