symbol,timestamp,datetime,side,price,amount,btc_volume
NAS/BTC,1590686804114,2020-05-28T17:26:44.114Z,buy,3.53e-05,140.04,0.0049434119999999995
NAS/BTC,1590686804247,2020-05-28T17:26:44.247Z,buy,3.53e-05,930.38,0.032842414
NAS/BTC,1590686899197,2020-05-28T17:28:19.197Z,buy,3.53e-05,806.33,0.028463449
NAS/BTC,1590687300892,2020-05-28T17:35:00.892Z,buy,3.53e-05,0.79,2.7887e-05
NAS/BTC,1590687554565,2020-05-28T17:39:14.565Z,buy,3.53e-05,159.43,0.005627879
NAS/BTC,1590687705841,2020-05-28T17:41:45.841Z,buy,3.53e-05,224.39,0.007920967
NAS/BTC,1590687729665,2020-05-28T17:42:09.665Z,buy,3.53e-05,481.93,0.017012128999999997
NAS/BTC,1590687729814,2020-05-28T17:42:09.814Z,buy,3.53e-05,321.28,0.011341183999999999
NAS/BTC,1590688361462,2020-05-28T17:52:41.462Z,buy,3.53e-05,25.48,0.000899444
NAS/BTC,1590688361462,2020-05-28T17:52:41.462Z,buy,3.53e-05,25.48,0.000899444
NAS/BTC,1590688798447,2020-05-28T17:59:58.447Z,buy,3.53e-05,665.56,0.023494267999999995
NAS/BTC,1590688798564,2020-05-28T17:59:58.564Z,buy,3.53e-05,576.81,0.020361392999999995
NAS/BTC,1590688798664,2020-05-28T17:59:58.664Z,buy,3.53e-05,664.05,0.023440964999999998
NAS/BTC,1590688798667,2020-05-28T17:59:58.667Z,buy,3.53e-05,499.91,0.017646823
NAS/BTC,1590688798672,2020-05-28T17:59:58.672Z,buy,3.53e-05,2482.15,0.087619895
NAS/BTC,1590688798684,2020-05-28T17:59:58.684Z,buy,3.53e-05,160.64,0.0056705919999999995
NAS/BTC,1590688800111,2020-05-28T18:00:00.111Z,buy,3.54e-05,222.39,0.007872605999999999
NAS/BTC,1590689306650,2020-05-28T18:08:26.650Z,buy,3.54e-05,2.84,0.000100536
NAS/BTC,1590689375978,2020-05-28T18:09:35.978Z,buy,3.55e-05,556.33,0.019749715
NAS/BTC,1590689466993,2020-05-28T18:11:06.993Z,sell,3.54e-05,16.91,0.000598614
NAS/BTC,1590689630696,2020-05-28T18:13:50.696Z,buy,3.55e-05,314.02,0.01114771
NAS/BTC,1590689630832,2020-05-28T18:13:50.832Z,buy,3.55e-05,35.84,0.0012723200000000002
NAS/BTC,1590689630930,2020-05-28T18:13:50.930Z,buy,3.55e-05,23.89,0.0008480950000000001
NAS/BTC,1590689631231,2020-05-28T18:13:51.231Z,buy,3.55e-05,15.93,0.000565515
NAS/BTC,1590689788687,2020-05-28T18:16:28.687Z,buy,3.55e-05,3.09,0.000109695
NAS/BTC,1590689909295,2020-05-28T18:18:29.295Z,buy,3.55e-05,253.64,0.00900422
NAS/BTC,1590689990014,2020-05-28T18:19:50.014Z,buy,3.55e-05,1651.23,0.05861866500000001
NAS/BTC,1590690535480,2020-05-28T18:28:55.480Z,buy,3.55e-05,184.65,0.0065550750000000005
NAS/BTC,1590690949932,2020-05-28T18:35:49.932Z,buy,3.55e-05,56.26,0.00199723
NAS/BTC,1590690949932,2020-05-28T18:35:49.932Z,buy,3.56e-05,1108.74,0.039471144
NAS/BTC,1590690950113,2020-05-28T18:35:50.113Z,sell,3.55e-05,56.26,0.00199723
NAS/BTC,1590690950293,2020-05-28T18:35:50.293Z,buy,3.56e-05,958.91,0.034137195999999995
NAS/BTC,1590690953352,2020-05-28T18:35:53.352Z,buy,3.57e-05,1005.9,0.03591063
NAS/BTC,1590690992102,2020-05-28T18:36:32.102Z,buy,3.57e-05,0.03,1.071e-06
NAS/BTC,1590690992102,2020-05-28T18:36:32.102Z,buy,3.58e-05,2629.97,0.094152926
NAS/BTC,1590691000938,2020-05-28T18:36:40.938Z,buy,3.59e-05,55.86,0.002005374
NAS/BTC,1590691017708,2020-05-28T18:36:57.708Z,sell,3.57e-05,49.08,0.001752156
NAS/BTC,1590691033111,2020-05-28T18:37:13.111Z,sell,3.57e-05,676.11,0.024137127
NAS/BTC,1590691033135,2020-05-28T18:37:13.135Z,sell,3.57e-05,544.14,0.019425798
NAS/BTC,1590691033371,2020-05-28T18:37:13.371Z,sell,3.57e-05,20.33,0.000725781
NAS/BTC,1590691039952,2020-05-28T18:37:19.952Z,buy,3.58e-05,56.62,0.002026996
NAS/BTC,1590691039963,2020-05-28T18:37:19.963Z,sell,3.58e-05,412.12,0.014753896
NAS/BTC,1590691063791,2020-05-28T18:37:43.791Z,buy,3.58e-05,4.03,0.000144274
NAS/BTC,1590691282368,2020-05-28T18:41:22.368Z,sell,3.57e-05,49.08,0.001752156
NAS/BTC,1590691282480,2020-05-28T18:41:22.480Z,sell,3.57e-05,481.2,0.01717884
NAS/BTC,1590691290379,2020-05-28T18:41:30.379Z,buy,3.58e-05,19.34,0.000692372
NAS/BTC,1590691360473,2020-05-28T18:42:40.473Z,sell,3.57e-05,64.02,0.0022855139999999998
NAS/BTC,1590691438226,2020-05-28T18:43:58.226Z,sell,3.57e-05,440.59,0.015729062999999998
NAS/BTC,1590691479633,2020-05-28T18:44:39.633Z,buy,3.58e-05,442.38,0.015837204
NAS/BTC,1590691479633,2020-05-28T18:44:39.633Z,buy,3.59e-05,4793.58,0.172089522
NAS/BTC,1590691482069,2020-05-28T18:44:42.069Z,buy,3.58e-05,48.94,0.001752052
NAS/BTC,1590691684335,2020-05-28T18:48:04.335Z,buy,3.59e-05,329.19,0.011817920999999999
NAS/BTC,1590691687540,2020-05-28T18:48:07.540Z,sell,3.58e-05,48.94,0.001752052
NAS/BTC,1590691842245,2020-05-28T18:50:42.245Z,buy,3.58e-05,31.31,0.001120898
NAS/BTC,1590691880750,2020-05-28T18:51:20.750Z,buy,3.59e-05,54.81,0.001967679
NAS/BTC,1590691882864,2020-05-28T18:51:22.864Z,buy,3.6e-05,474.2,0.0170712
NAS/BTC,1590691882864,2020-05-28T18:51:22.864Z,buy,3.6e-05,474.2,0.0170712
NAS/BTC,1590691977610,2020-05-28T18:52:57.610Z,sell,3.6e-05,19.14,0.00068904
NAS/BTC,1590692068666,2020-05-28T18:54:28.666Z,sell,3.59e-05,465.25,0.016702474999999998
NAS/BTC,1590692068673,2020-05-28T18:54:28.673Z,sell,3.59e-05,289.67,0.010399153
NAS/BTC,1590692263698,2020-05-28T18:57:43.698Z,sell,3.59e-05,134.99,0.004846141
NAS/BTC,1590692273609,2020-05-28T18:57:53.609Z,sell,3.59e-05,291.98,0.010482082
NAS/BTC,1590692330660,2020-05-28T18:58:50.660Z,buy,3.6e-05,55.18,0.00198648
NAS/BTC,1590692330677,2020-05-28T18:58:50.677Z,sell,3.6e-05,125.97,0.0045349200000000004
NAS/BTC,1590692330689,2020-05-28T18:58:50.689Z,sell,3.6e-05,158.8,0.0057168
NAS/BTC,1590692330721,2020-05-28T18:58:50.721Z,sell,3.6e-05,493.01,0.01774836
NAS/BTC,1590692330788,2020-05-28T18:58:50.788Z,sell,3.6e-05,108.31,0.00389916
NAS/BTC,1590692330802,2020-05-28T18:58:50.802Z,sell,3.6e-05,831.06,0.02991816
NAS/BTC,1590692330968,2020-05-28T18:58:50.968Z,sell,3.6e-05,217.66,0.00783576
NAS/BTC,1590692391644,2020-05-28T18:59:51.644Z,sell,3.59e-05,695.69,0.024975271
NAS/BTC,1590692395047,2020-05-28T18:59:55.047Z,sell,3.59e-05,132.51,0.004757109
NAS/BTC,1590692399146,2020-05-28T18:59:59.146Z,sell,3.59e-05,419.09,0.015045330999999999
NAS/BTC,1590692400345,2020-05-28T19:00:00.345Z,sell,3.59e-05,82.44,0.0029595959999999997
NAS/BTC,1590692401752,2020-05-28T19:00:01.752Z,sell,3.59e-05,262.65,0.009429134999999998
NAS/BTC,1590692403952,2020-05-28T19:00:03.952Z,sell,3.59e-05,180.53,0.0064810269999999994
NAS/BTC,1590692405748,2020-05-28T19:00:05.748Z,sell,3.59e-05,124.5,0.00446955
NAS/BTC,1590692406762,2020-05-28T19:00:06.762Z,buy,3.6e-05,864.73,0.03113028
NAS/BTC,1590692407149,2020-05-28T19:00:07.149Z,sell,3.59e-05,67.06,0.002407454
NAS/BTC,1590692418851,2020-05-28T19:00:18.851Z,sell,3.59e-05,426.56,0.015313503999999999
NAS/BTC,1590692423652,2020-05-28T19:00:23.652Z,sell,3.59e-05,251.84,0.009041056
NAS/BTC,1590692433749,2020-05-28T19:00:33.749Z,sell,3.59e-05,29.89,0.001073051
NAS/BTC,1590692542476,2020-05-28T19:02:22.476Z,sell,3.59e-05,138.0,0.0049542
NAS/BTC,1590692542606,2020-05-28T19:02:22.606Z,buy,3.59e-05,138.0,0.0049542
NAS/BTC,1590692545949,2020-05-28T19:02:25.949Z,sell,3.59e-05,111.93,0.004018287
NAS/BTC,1590692553831,2020-05-28T19:02:33.831Z,sell,3.59e-05,74.62,0.002678858
NAS/BTC,1590692850697,2020-05-28T19:07:30.697Z,sell,3.59e-05,49.75,0.001786025
NAS/BTC,1590692850812,2020-05-28T19:07:30.812Z,sell,3.59e-05,33.16,0.001190444
NAS/BTC,1590693116404,2020-05-28T19:11:56.404Z,sell,3.58e-05,952.2,0.03408876
NAS/BTC,1590693120446,2020-05-28T19:12:00.446Z,sell,3.58e-05,13.82,0.0004947560000000001
NAS/BTC,1590693124593,2020-05-28T19:12:04.593Z,sell,3.58e-05,12.01,0.00042995800000000003
NAS/BTC,1590693136473,2020-05-28T19:12:16.473Z,sell,3.57e-05,41.56,0.001483692
NAS/BTC,1590694134686,2020-05-28T19:28:54.686Z,buy,3.58e-05,122.1,0.0043711800000000006
NAS/BTC,1590694134922,2020-05-28T19:28:54.922Z,buy,3.58e-05,339.86,0.012166988000000002
NAS/BTC,1590694307223,2020-05-28T19:31:47.223Z,buy,3.58e-05,185.87,0.0066541460000000005
NAS/BTC,1590694307397,2020-05-28T19:31:47.397Z,buy,3.58e-05,185.87,0.0066541460000000005
NAS/BTC,1590694316236,2020-05-28T19:31:56.236Z,buy,3.58e-05,61.96,0.0022181680000000004
NAS/BTC,1590694325122,2020-05-28T19:32:05.122Z,buy,3.58e-05,41.31,0.0014788980000000002
NAS/BTC,1590694325306,2020-05-28T19:32:05.306Z,buy,3.58e-05,41.31,0.0014788980000000002
NAS/BTC,1590694325403,2020-05-28T19:32:05.403Z,buy,3.58e-05,27.54,0.0009859320000000001
NAS/BTC,1590694562896,2020-05-28T19:36:02.896Z,buy,3.58e-05,13.77,0.0004929660000000001
NAS/BTC,1590694773800,2020-05-28T19:39:33.800Z,buy,3.59e-05,554.4,0.019902959999999997
NAS/BTC,1590694773800,2020-05-28T19:39:33.800Z,buy,3.6e-05,4382.19,0.15775883999999998
NAS/BTC,1590694773807,2020-05-28T19:39:33.807Z,sell,3.6e-05,568.44,0.020463840000000004
NAS/BTC,1590694773810,2020-05-28T19:39:33.810Z,sell,3.6e-05,490.01,0.01764036
NAS/BTC,1590694774559,2020-05-28T19:39:34.559Z,buy,3.59e-05,690.0,0.024770999999999998
NAS/BTC,1590694776052,2020-05-28T19:39:36.052Z,buy,3.59e-05,2.49,8.9391e-05
NAS/BTC,1590694776060,2020-05-28T19:39:36.060Z,sell,3.59e-05,46.31,0.001662529
NAS/BTC,1590694789574,2020-05-28T19:39:49.574Z,sell,3.58e-05,581.65,0.020823070000000003
NAS/BTC,1590694808689,2020-05-28T19:40:08.689Z,sell,3.58e-05,33.34,0.0011935720000000002
NAS/BTC,1590694808689,2020-05-28T19:40:08.689Z,sell,3.58e-05,33.34,0.0011935720000000002
NAS/BTC,1590695619859,2020-05-28T19:53:39.859Z,sell,3.58e-05,117.64,0.004211512000000001
NAS/BTC,1590695710543,2020-05-28T19:55:10.543Z,sell,3.58e-05,874.78,0.031317124
NAS/BTC,1590696943096,2020-05-28T20:15:43.096Z,sell,3.58e-05,41.91,0.001500378
NAS/BTC,1590697436774,2020-05-28T20:23:56.774Z,buy,3.59e-05,7.13,0.000255967
NAS/BTC,1590697444117,2020-05-28T20:24:04.117Z,buy,3.59e-05,1313.93,0.047170087
NAS/BTC,1590697444117,2020-05-28T20:24:04.117Z,buy,3.6e-05,74.95,0.0026982
NAS/BTC,1590697446936,2020-05-28T20:24:06.936Z,buy,3.59e-05,48.8,0.00175192
NAS/BTC,1590697775311,2020-05-28T20:29:35.311Z,buy,3.59e-05,200.0,0.00718
NAS/BTC,1590697986488,2020-05-28T20:33:06.488Z,sell,3.58e-05,220.14,0.007881012
NAS/BTC,1590698115260,2020-05-28T20:35:15.260Z,sell,3.58e-05,40.52,0.0014506160000000003
NAS/BTC,1590698115260,2020-05-28T20:35:15.260Z,sell,3.58e-05,40.52,0.0014506160000000003
NAS/BTC,1590698736154,2020-05-28T20:45:36.154Z,sell,3.58e-05,926.89,0.033182662
NAS/BTC,1590699871630,2020-05-28T21:04:31.630Z,buy,3.59e-05,13.93,0.000500087
NAS/BTC,1590700044973,2020-05-28T21:07:24.973Z,buy,3.59e-05,263.99,0.009477240999999999
NAS/BTC,1590700045034,2020-05-28T21:07:25.034Z,buy,3.59e-05,187.04,0.006714736
NAS/BTC,1590700045077,2020-05-28T21:07:25.077Z,buy,3.59e-05,221.1,0.00793749
NAS/BTC,1590700045164,2020-05-28T21:07:25.164Z,sell,3.59e-05,28.48,0.001022432
NAS/BTC,1590700145791,2020-05-28T21:09:05.791Z,sell,3.59e-05,119.95,0.004306205
NAS/BTC,1590700568023,2020-05-28T21:16:08.023Z,sell,3.59e-05,820.46,0.029454514
NAS/BTC,1590700568189,2020-05-28T21:16:08.189Z,sell,3.59e-05,650.3,0.02334577
NAS/BTC,1590700568279,2020-05-28T21:16:08.279Z,sell,3.59e-05,374.26,0.013435933999999998
NAS/BTC,1590700568865,2020-05-28T21:16:08.865Z,sell,3.59e-05,109.1,0.00391669
NAS/BTC,1590700568880,2020-05-28T21:16:08.880Z,sell,3.59e-05,140.4,0.00504036
NAS/BTC,1590700569257,2020-05-28T21:16:09.257Z,sell,3.59e-05,71.09,0.002552131
NAS/BTC,1590700569274,2020-05-28T21:16:09.274Z,sell,3.59e-05,95.25,0.003419475
NAS/BTC,1590700572677,2020-05-28T21:16:12.677Z,sell,3.58e-05,46.64,0.001669712
NAS/BTC,1590700591724,2020-05-28T21:16:31.724Z,sell,3.58e-05,43.91,0.001571978
NAS/BTC,1590700739997,2020-05-28T21:18:59.997Z,buy,3.59e-05,139.77,0.005017743
NAS/BTC,1590700811522,2020-05-28T21:20:11.522Z,buy,3.59e-05,3.0,0.00010769999999999999
NAS/BTC,1590700846087,2020-05-28T21:20:46.087Z,buy,3.59e-05,48.94,0.001756946
NAS/BTC,1590701292324,2020-05-28T21:28:12.324Z,sell,3.59e-05,434.94,0.015614346
NAS/BTC,1590701321671,2020-05-28T21:28:41.671Z,sell,3.59e-05,23.13,0.0008303669999999999
NAS/BTC,1590701502345,2020-05-28T21:31:42.345Z,sell,3.59e-05,434.95,0.015614705
NAS/BTC,1590701502345,2020-05-28T21:31:42.345Z,sell,3.59e-05,434.95,0.015614705
NAS/BTC,1590702180568,2020-05-28T21:43:00.568Z,sell,3.59e-05,135.17,0.004852603
NAS/BTC,1590702287907,2020-05-28T21:44:47.907Z,sell,3.59e-05,894.16,0.032100343999999996
NAS/BTC,1590702584725,2020-05-28T21:49:44.725Z,sell,3.59e-05,863.16,0.030987443999999996
NAS/BTC,1590702901999,2020-05-28T21:55:01.999Z,buy,3.59e-05,1580.44,0.056737796
NAS/BTC,1590702901999,2020-05-28T21:55:01.999Z,buy,3.6e-05,7392.4,0.2661264
NAS/BTC,1590702902082,2020-05-28T21:55:02.082Z,buy,3.59e-05,755.0,0.0271045
NAS/BTC,1590702904157,2020-05-28T21:55:04.157Z,buy,3.59e-05,0.8,2.872e-05
NAS/BTC,1590702904290,2020-05-28T21:55:04.290Z,sell,3.59e-05,48.0,0.0017231999999999998
NAS/BTC,1590702904512,2020-05-28T21:55:04.512Z,sell,3.59e-05,137.78,0.004946302
NAS/BTC,1590703005225,2020-05-28T21:56:45.225Z,buy,3.6e-05,110.72,0.0039859200000000004
NAS/BTC,1590703005225,2020-05-28T21:56:45.225Z,buy,3.61e-05,2089.28,0.07542300800000001
NAS/BTC,1590703005415,2020-05-28T21:56:45.415Z,buy,3.6e-05,61.92,0.0022291200000000002
NAS/BTC,1590703009906,2020-05-28T21:56:49.906Z,sell,3.6e-05,60.0,0.00216
NAS/BTC,1590703011120,2020-05-28T21:56:51.120Z,sell,3.6e-05,10.0,0.00036
NAS/BTC,1590703115435,2020-05-28T21:58:35.435Z,sell,3.6e-05,121.4,0.0043704
NAS/BTC,1590703125594,2020-05-28T21:58:45.594Z,sell,3.6e-05,342.43,0.01232748
NAS/BTC,1590703132062,2020-05-28T21:58:52.062Z,sell,3.6e-05,284.26,0.01023336
NAS/BTC,1590703137301,2020-05-28T21:58:57.301Z,sell,3.6e-05,382.91,0.013784760000000002
NAS/BTC,1590703138341,2020-05-28T21:58:58.341Z,sell,3.6e-05,144.21,0.0051915600000000004
NAS/BTC,1590703139644,2020-05-28T21:58:59.644Z,sell,3.6e-05,171.56,0.00617616
NAS/BTC,1590703152304,2020-05-28T21:59:12.304Z,sell,3.6e-05,101.81,0.00366516
NAS/BTC,1590703153269,2020-05-28T21:59:13.269Z,sell,3.6e-05,112.72,0.0040579200000000005
NAS/BTC,1590703153466,2020-05-28T21:59:13.466Z,sell,3.6e-05,50.78,0.0018280800000000002
NAS/BTC,1590703154105,2020-05-28T21:59:14.105Z,sell,3.6e-05,59.78,0.0021520800000000002
NAS/BTC,1590703154204,2020-05-28T21:59:14.204Z,sell,3.6e-05,26.33,0.00094788
NAS/BTC,1590703154311,2020-05-28T21:59:14.311Z,sell,3.6e-05,13.53,0.00048708
NAS/BTC,1590703199609,2020-05-28T21:59:59.609Z,sell,3.6e-05,152.18,0.00547848
NAS/BTC,1590703200738,2020-05-28T22:00:00.738Z,sell,3.6e-05,24.91,0.00089676
NAS/BTC,1590703210977,2020-05-28T22:00:10.977Z,sell,3.6e-05,60.0,0.00216
NAS/BTC,1590703212189,2020-05-28T22:00:12.189Z,sell,3.6e-05,53.54,0.00192744
NAS/BTC,1590703212292,2020-05-28T22:00:12.292Z,sell,3.6e-05,61.92,0.0022291200000000002
NAS/BTC,1590703212434,2020-05-28T22:00:12.434Z,sell,3.6e-05,75.7,0.0027252
NAS/BTC,1590703212546,2020-05-28T22:00:12.546Z,sell,3.6e-05,13.78,0.00049608
NAS/BTC,1590703576683,2020-05-28T22:06:16.683Z,buy,3.6e-05,144.51,0.00520236
NAS/BTC,1590703625525,2020-05-28T22:07:05.525Z,buy,3.6e-05,97.71,0.00351756
NAS/BTC,1590703741551,2020-05-28T22:09:01.551Z,sell,3.59e-05,77.64,0.002787276
NAS/BTC,1590704370018,2020-05-28T22:19:30.018Z,sell,3.59e-05,100.35,0.003602565
NAS/BTC,1590704370135,2020-05-28T22:19:30.135Z,sell,3.59e-05,60.0,0.002154
NAS/BTC,1590704767953,2020-05-28T22:26:07.953Z,sell,3.59e-05,35.04,0.0012579359999999999
NAS/BTC,1590704768155,2020-05-28T22:26:08.155Z,sell,3.59e-05,17.52,0.0006289679999999999
NAS/BTC,1590704768155,2020-05-28T22:26:08.155Z,sell,3.59e-05,17.52,0.0006289679999999999
NAS/BTC,1590705176072,2020-05-28T22:32:56.072Z,sell,3.59e-05,22.83,0.0008195969999999999
NAS/BTC,1590705176679,2020-05-28T22:32:56.679Z,sell,3.59e-05,19.91,0.000714769
