symbol,timestamp,datetime,side,price,amount,btc_volume
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001583,235.0,0.0372005
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001545,20.67,0.003193515
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.000152,204.0,0.031008
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001519,19.61,0.002978759
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001514,197.8,0.029946920000000002
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001512,14.21,0.002148552
GVT/BTC,1611435619454,2021-01-23T21:00:19.454Z,sell,0.0001512,174.71,0.026416152
GVT/BTC,1611435619457,2021-01-23T21:00:19.457Z,buy,0.000153,6.53,0.00099909
GVT/BTC,1611435619466,2021-01-23T21:00:19.466Z,buy,0.0001529,10.0,0.001529
GVT/BTC,1611435619466,2021-01-23T21:00:19.466Z,buy,0.000153,28.97,0.00443241
GVT/BTC,1611435619469,2021-01-23T21:00:19.469Z,buy,0.000153,1.69,0.00025857
GVT/BTC,1611435619494,2021-01-23T21:00:19.494Z,buy,0.000153,2.94,0.00044982
GVT/BTC,1611435619508,2021-01-23T21:00:19.508Z,sell,0.0001513,11.11,0.0016809429999999998
GVT/BTC,1611435619508,2021-01-23T21:00:19.508Z,sell,0.0001512,40.18,0.006075216
GVT/BTC,1611435619510,2021-01-23T21:00:19.510Z,buy,0.000153,49.58,0.00758574
GVT/BTC,1611435619510,2021-01-23T21:00:19.510Z,buy,0.0001609,22.1,0.0035558900000000004
GVT/BTC,1611435619518,2021-01-23T21:00:19.518Z,buy,0.0001609,13.38,0.0021528420000000003
GVT/BTC,1611435619520,2021-01-23T21:00:19.520Z,buy,0.0001609,5.67,0.000912303
GVT/BTC,1611435619521,2021-01-23T21:00:19.521Z,sell,0.0001584,89.76,0.014217984000000001
GVT/BTC,1611435619529,2021-01-23T21:00:19.529Z,sell,0.0001584,28.51,0.004515984000000001
GVT/BTC,1611435619529,2021-01-23T21:00:19.529Z,sell,0.0001512,21.88,0.0033082559999999994
GVT/BTC,1611435619533,2021-01-23T21:00:19.533Z,buy,0.0001608,11.11,0.001786488
GVT/BTC,1611435619533,2021-01-23T21:00:19.533Z,buy,0.0001609,44.96,0.007234064
GVT/BTC,1611435619533,2021-01-23T21:00:19.533Z,buy,0.0001615,74.63,0.012052744999999998
GVT/BTC,1611435619540,2021-01-23T21:00:19.540Z,sell,0.0001585,10.56,0.00167376
GVT/BTC,1611435619540,2021-01-23T21:00:19.540Z,sell,0.0001512,33.69,0.005093927999999999
GVT/BTC,1611435619557,2021-01-23T21:00:19.557Z,buy,0.0001615,15.08,0.0024354199999999998
GVT/BTC,1611435619557,2021-01-23T21:00:19.557Z,buy,0.0001703,280.42,0.047755526
GVT/BTC,1611435619578,2021-01-23T21:00:19.578Z,buy,0.0001614,7.21,0.0011636939999999998
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001514,10.52,0.0015927279999999999
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001513,51.27,0.007757151
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001512,99.42,0.015032304
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001512,262.06,0.039623472
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001514,10.52,0.0015927279999999999
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001513,51.27,0.007757151
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001512,99.42,0.015032304
GVT/BTC,1611435619587,2021-01-23T21:00:19.587Z,sell,0.0001512,262.06,0.039623472
GVT/BTC,1611435619596,2021-01-23T21:00:19.596Z,sell,0.0001512,10.0,0.0015119999999999999
GVT/BTC,1611435619604,2021-01-23T21:00:19.604Z,buy,0.0001614,54.62,0.008815667999999999
GVT/BTC,1611435619604,2021-01-23T21:00:19.604Z,buy,0.0001703,21.24,0.0036171719999999997
GVT/BTC,1611435619640,2021-01-23T21:00:19.640Z,buy,0.0001702,4.02,0.0006842039999999999
GVT/BTC,1611435619643,2021-01-23T21:00:19.643Z,buy,0.0001702,6.5,0.0011063
GVT/BTC,1611435619643,2021-01-23T21:00:19.643Z,buy,0.0001703,23.75,0.004044625
GVT/BTC,1611435619670,2021-01-23T21:00:19.670Z,buy,0.0001703,508.52,0.08660095599999999
GVT/BTC,1611435619673,2021-01-23T21:00:19.673Z,buy,0.0001703,478.19,0.081435757
GVT/BTC,1611435619680,2021-01-23T21:00:19.680Z,sell,0.00017,15.42,0.0026214000000000003
GVT/BTC,1611435619680,2021-01-23T21:00:19.680Z,sell,0.0001593,9.98,0.001589814
GVT/BTC,1611435619680,2021-01-23T21:00:19.680Z,sell,0.0001592,16.15,0.0025710799999999995
GVT/BTC,1611435619687,2021-01-23T21:00:19.687Z,buy,0.0001703,24.96,0.004250688
GVT/BTC,1611435619689,2021-01-23T21:00:19.689Z,buy,0.0001703,1.0,0.0001703
GVT/BTC,1611435619693,2021-01-23T21:00:19.693Z,buy,0.0001703,85.01,0.014477203000000001
GVT/BTC,1611435619699,2021-01-23T21:00:19.699Z,buy,0.0001703,1.0,0.0001703
GVT/BTC,1611435619710,2021-01-23T21:00:19.710Z,sell,0.0001593,9.98,0.001589814
GVT/BTC,1611435619710,2021-01-23T21:00:19.710Z,sell,0.0001592,83.65,0.01331708
GVT/BTC,1611435619710,2021-01-23T21:00:19.710Z,sell,0.0001513,18.47,0.0027945109999999995
GVT/BTC,1611435619726,2021-01-23T21:00:19.726Z,buy,0.0001665,16.15,0.0026889749999999997
GVT/BTC,1611435619726,2021-01-23T21:00:19.726Z,buy,0.0001702,9.03,0.0015369059999999998
GVT/BTC,1611435619777,2021-01-23T21:00:19.777Z,sell,0.000151,10.21,0.0015417100000000002
GVT/BTC,1611435619777,2021-01-23T21:00:19.777Z,sell,0.0001509,22.7,0.00342543
GVT/BTC,1611435619808,2021-01-23T21:00:19.808Z,buy,0.0001664,9.98,0.0016606720000000002
GVT/BTC,1611435619808,2021-01-23T21:00:19.808Z,buy,0.0001702,4.52,0.0007693039999999998
GVT/BTC,1611435619833,2021-01-23T21:00:19.833Z,buy,0.0001613,11.16,0.001800108
GVT/BTC,1611435619833,2021-01-23T21:00:19.833Z,buy,0.0001614,89.76,0.014487264
GVT/BTC,1611435619833,2021-01-23T21:00:19.833Z,buy,0.0001623,83.65,0.013576395
GVT/BTC,1611435619833,2021-01-23T21:00:19.833Z,buy,0.0001702,10.02,0.0017054039999999998
GVT/BTC,1611435619836,2021-01-23T21:00:19.836Z,buy,0.0001702,3.93,0.0006688859999999999
GVT/BTC,1611435619836,2021-01-23T21:00:19.836Z,buy,0.0001703,152.79,0.026020137
GVT/BTC,1611435619841,2021-01-23T21:00:19.841Z,buy,0.0001703,4.95,0.000842985
GVT/BTC,1611435619850,2021-01-23T21:00:19.850Z,buy,0.0001703,3.3,0.00056199
GVT/BTC,1611435619875,2021-01-23T21:00:19.875Z,buy,0.0001688,15.89,0.002682232
GVT/BTC,1611435619903,2021-01-23T21:00:19.903Z,buy,0.0001688,10.76,0.001816288
GVT/BTC,1611435619905,2021-01-23T21:00:19.905Z,buy,0.0001688,1.73,0.000292024
GVT/BTC,1611435619905,2021-01-23T21:00:19.905Z,buy,0.000169,2.66,0.00044954
GVT/BTC,1611435619915,2021-01-23T21:00:19.915Z,buy,0.000169,25.72,0.0043466799999999995
GVT/BTC,1611435619915,2021-01-23T21:00:19.915Z,buy,0.0001693,28.38,0.004804734
GVT/BTC,1611435619915,2021-01-23T21:00:19.915Z,buy,0.0001695,28.38,0.00481041
GVT/BTC,1611435619915,2021-01-23T21:00:19.915Z,buy,0.0001698,28.38,0.0048189240000000005
GVT/BTC,1611435619915,2021-01-23T21:00:19.915Z,buy,0.0001703,24.4,0.00415532
GVT/BTC,1611435619924,2021-01-23T21:00:19.924Z,buy,0.0001703,2.11,0.000359333
GVT/BTC,1611435619945,2021-01-23T21:00:19.945Z,buy,0.0001703,17.25,0.002937675
GVT/BTC,1611435619948,2021-01-23T21:00:19.948Z,buy,0.0001703,9.28,0.0015803839999999998
GVT/BTC,1611435619964,2021-01-23T21:00:19.964Z,buy,0.0001703,2.09,0.00035592699999999997
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001641,11.74,0.0019265340000000001
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.000164,94.39,0.015479960000000001
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001625,24.06,0.00390975
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001509,43.45,0.006556605000000001
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001491,4.09,0.0006098189999999999
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001471,8.45,0.0012429949999999998
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001465,68.14,0.00998251
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001456,791.67,0.11526715199999998
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001413,22.6,0.00319338
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001407,351.81,0.049499667000000004
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001398,8.88,0.0012414240000000003
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001392,664.4,0.09248448
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001386,2854.02,0.395567172
GVT/BTC,1611435619990,2021-01-23T21:00:19.990Z,sell,0.0001386,4.11,0.000569646
GVT/BTC,1611435620048,2021-01-23T21:00:20.048Z,buy,0.0001438,2.62,0.000376756
GVT/BTC,1611435620050,2021-01-23T21:00:20.050Z,buy,0.0001438,4.16,0.000598208
GVT/BTC,1611435620051,2021-01-23T21:00:20.051Z,buy,0.0001438,87.61,0.012598317999999999
GVT/BTC,1611435620051,2021-01-23T21:00:20.051Z,buy,0.0001459,2.55,0.00037204499999999994
GVT/BTC,1611435620055,2021-01-23T21:00:20.055Z,sell,0.0001411,5.87,0.000828257
GVT/BTC,1611435620077,2021-01-23T21:00:20.077Z,buy,0.0001437,11.74,0.001687038
GVT/BTC,1611435620077,2021-01-23T21:00:20.077Z,buy,0.0001459,13.55,0.001976945
GVT/BTC,1611435620090,2021-01-23T21:00:20.090Z,buy,0.0001459,18.0,0.0026262
GVT/BTC,1611435620090,2021-01-23T21:00:20.090Z,buy,0.0001468,8.88,0.001303584
GVT/BTC,1611435620090,2021-01-23T21:00:20.090Z,buy,0.0001494,46.15,0.0068948099999999995
GVT/BTC,1611435620114,2021-01-23T21:00:20.114Z,buy,0.0001494,21.99,0.0032853059999999996
GVT/BTC,1611435620114,2021-01-23T21:00:20.114Z,buy,0.0001539,36.87,0.0056742929999999995
GVT/BTC,1611435620136,2021-01-23T21:00:20.136Z,buy,0.0001539,29.28,0.004506192
GVT/BTC,1611435620136,2021-01-23T21:00:20.136Z,buy,0.0001703,18.16,0.003092648
GVT/BTC,1611435620184,2021-01-23T21:00:20.184Z,buy,0.0001703,17.87,0.0030432610000000002
GVT/BTC,1611435620194,2021-01-23T21:00:20.194Z,sell,0.0001626,11.74,0.001908924
GVT/BTC,1611435620194,2021-01-23T21:00:20.194Z,sell,0.0001625,6.71,0.001090375
GVT/BTC,1611435620220,2021-01-23T21:00:20.220Z,buy,0.0001447,11.74,0.001698778
GVT/BTC,1611435620220,2021-01-23T21:00:20.220Z,buy,0.0001448,10.6,0.00153488
GVT/BTC,1611435620272,2021-01-23T21:00:20.272Z,buy,0.0001431,351.81,0.050344011
GVT/BTC,1611435620272,2021-01-23T21:00:20.272Z,buy,0.0001448,141.03,0.020421144
GVT/BTC,1611435620316,2021-01-23T21:00:20.316Z,buy,0.0001448,15.49,0.002242952
GVT/BTC,1611435620317,2021-01-23T21:00:20.317Z,buy,0.0001448,15.93,0.002306664
GVT/BTC,1611435620332,2021-01-23T21:00:20.332Z,buy,0.0001448,147.73,0.021391303999999996
GVT/BTC,1611435620332,2021-01-23T21:00:20.332Z,buy,0.000153,8.45,0.00129285
GVT/BTC,1611435620332,2021-01-23T21:00:20.332Z,buy,0.0001703,22.38,0.0038113139999999997
GVT/BTC,1611435620352,2021-01-23T21:00:20.352Z,buy,0.0001703,43.32,0.007377396
GVT/BTC,1611435620352,2021-01-23T21:00:20.352Z,buy,0.0001703,13.66,0.002326298
GVT/BTC,1611435620361,2021-01-23T21:00:20.361Z,buy,0.0001702,14.4,0.00245088
GVT/BTC,1611435620404,2021-01-23T21:00:20.404Z,buy,0.0001702,14.11,0.0024015219999999997
GVT/BTC,1611435620404,2021-01-23T21:00:20.404Z,buy,0.0001703,3.77,0.0006420309999999999
GVT/BTC,1611435620421,2021-01-23T21:00:20.421Z,buy,0.0001703,13.67,0.0023280009999999997
GVT/BTC,1611435620478,2021-01-23T21:00:20.478Z,buy,0.0001703,68.36,0.011641707999999999
GVT/BTC,1611435620493,2021-01-23T21:00:20.493Z,buy,0.0001703,15.37,0.002617511
GVT/BTC,1611435620501,2021-01-23T21:00:20.501Z,buy,0.0001703,234.64,0.039959192
GVT/BTC,1611435620529,2021-01-23T21:00:20.529Z,buy,0.0001703,19.73,0.003360019
GVT/BTC,1611435620565,2021-01-23T21:00:20.565Z,buy,0.0001703,22.96,0.003910088
GVT/BTC,1611435620581,2021-01-23T21:00:20.581Z,buy,0.0001703,14.38,0.002448914
GVT/BTC,1611435620588,2021-01-23T21:00:20.588Z,buy,0.0001703,17.96,0.003058588
GVT/BTC,1611435620597,2021-01-23T21:00:20.597Z,buy,0.0001703,4.63,0.000788489
GVT/BTC,1611435620616,2021-01-23T21:00:20.616Z,buy,0.0001703,9.06,0.0015429180000000001
GVT/BTC,1611435620623,2021-01-23T21:00:20.623Z,buy,0.0001703,6.62,0.001127386
GVT/BTC,1611435620627,2021-01-23T21:00:20.627Z,buy,0.0001703,49.16,0.008371947999999999
GVT/BTC,1611435620645,2021-01-23T21:00:20.645Z,buy,0.0001703,9.39,0.001599117
GVT/BTC,1611435620666,2021-01-23T21:00:20.666Z,buy,0.0001703,36.5,0.00621595
GVT/BTC,1611435620686,2021-01-23T21:00:20.686Z,sell,0.0001612,2.54,0.000409448
GVT/BTC,1611435620686,2021-01-23T21:00:20.686Z,sell,0.0001542,8.49,0.0013091580000000002
GVT/BTC,1611435620807,2021-01-23T21:00:20.807Z,buy,0.0001682,7.99,0.001343918
GVT/BTC,1611435620807,2021-01-23T21:00:20.807Z,buy,0.0001697,8.49,0.0014407530000000001
GVT/BTC,1611435620807,2021-01-23T21:00:20.807Z,buy,0.0001698,4.09,0.000694482
GVT/BTC,1611435620807,2021-01-23T21:00:20.807Z,buy,0.0001703,174.14,0.029656041999999997
GVT/BTC,1611435620819,2021-01-23T21:00:20.819Z,buy,0.0001703,21.9,0.0037295699999999998
GVT/BTC,1611435620896,2021-01-23T21:00:20.896Z,buy,0.0001682,7.97,0.0013405539999999999
GVT/BTC,1611435620916,2021-01-23T21:00:20.916Z,buy,0.0001682,0.01,1.682e-06
GVT/BTC,1611435620916,2021-01-23T21:00:20.916Z,buy,0.0001703,823.04,0.140163712
GVT/BTC,1611435620926,2021-01-23T21:00:20.926Z,sell,0.0001619,41.55,0.006726945
GVT/BTC,1611435620931,2021-01-23T21:00:20.931Z,buy,0.0001703,8.24,0.001403272
GVT/BTC,1611435620935,2021-01-23T21:00:20.935Z,buy,0.0001703,6.88,0.001171664
GVT/BTC,1611435620946,2021-01-23T21:00:20.946Z,buy,0.0001703,4.11,0.000699933
GVT/BTC,1611435620955,2021-01-23T21:00:20.955Z,buy,0.0001703,19.06,0.0032459179999999995
GVT/BTC,1611435620959,2021-01-23T21:00:20.959Z,buy,0.0001703,33.33,0.0056760989999999996
GVT/BTC,1611435620960,2021-01-23T21:00:20.960Z,sell,0.000162,1.17,0.00018954
GVT/BTC,1611435620960,2021-01-23T21:00:20.960Z,sell,0.0001619,9.41,0.0015234790000000001
GVT/BTC,1611435620966,2021-01-23T21:00:20.966Z,buy,0.0001703,81.02,0.013797705999999998
GVT/BTC,1611435620992,2021-01-23T21:00:20.992Z,buy,0.0001702,1.16,0.00019743199999999996
GVT/BTC,1611435620992,2021-01-23T21:00:20.992Z,buy,0.0001703,72.14,0.012285441999999999
GVT/BTC,1611435621020,2021-01-23T21:00:21.020Z,buy,0.0001703,28.06,0.004778617999999999
GVT/BTC,1611435621031,2021-01-23T21:00:21.031Z,buy,0.0001703,18.98,0.003232294
GVT/BTC,1611435621051,2021-01-23T21:00:21.051Z,buy,0.0001703,20.5,0.0034911499999999997
GVT/BTC,1611435621055,2021-01-23T21:00:21.055Z,buy,0.0001703,138.35,0.023561005
GVT/BTC,1611435621086,2021-01-23T21:00:21.086Z,buy,0.0001703,17.75,0.003022825
GVT/BTC,1611435621109,2021-01-23T21:00:21.109Z,buy,0.0001703,16.65,0.0028354949999999995
GVT/BTC,1611435621145,2021-01-23T21:00:21.145Z,buy,0.0001703,1.71,0.00029121299999999996
GVT/BTC,1611435621162,2021-01-23T21:00:21.162Z,buy,0.0001703,5.64,0.0009604919999999999
GVT/BTC,1611435621164,2021-01-23T21:00:21.164Z,buy,0.0001703,12.97,0.002208791
GVT/BTC,1611435621167,2021-01-23T21:00:21.167Z,buy,0.0001703,78.29,0.013332787
GVT/BTC,1611435621195,2021-01-23T21:00:21.195Z,buy,0.0001635,3.78,0.0006180299999999999
GVT/BTC,1611435621198,2021-01-23T21:00:21.198Z,buy,0.0001635,0.94,0.00015368999999999997
GVT/BTC,1611435621207,2021-01-23T21:00:21.207Z,buy,0.0001635,96.81,0.015828435
GVT/BTC,1611435621210,2021-01-23T21:00:21.210Z,buy,0.0001635,18.84,0.00308034
GVT/BTC,1611435621217,2021-01-23T21:00:21.217Z,buy,0.0001635,151.68,0.02479968
GVT/BTC,1611435621219,2021-01-23T21:00:21.219Z,buy,0.0001635,395.59,0.06467896499999999
GVT/BTC,1611435621225,2021-01-23T21:00:21.225Z,buy,0.0001635,456.63,0.074659005
GVT/BTC,1611435621225,2021-01-23T21:00:21.225Z,buy,0.000164,440.61,0.07226004
GVT/BTC,1611435621225,2021-01-23T21:00:21.225Z,buy,0.000164,29.41,0.00482324
GVT/BTC,1611435621226,2021-01-23T21:00:21.226Z,buy,0.000164,17.51,0.0028716400000000004
GVT/BTC,1611435621231,2021-01-23T21:00:21.231Z,buy,0.000164,20.64,0.0033849600000000002
GVT/BTC,1611435621231,2021-01-23T21:00:21.231Z,buy,0.000164,19.24,0.00315536
GVT/BTC,1611435621234,2021-01-23T21:00:21.234Z,buy,0.000164,22.65,0.0037145999999999998
GVT/BTC,1611435621261,2021-01-23T21:00:21.261Z,buy,0.000164,94.7,0.0155308
GVT/BTC,1611435621263,2021-01-23T21:00:21.263Z,buy,0.000164,7.33,0.00120212
GVT/BTC,1611435621268,2021-01-23T21:00:21.268Z,buy,0.000164,10.29,0.0016875599999999998
GVT/BTC,1611435621273,2021-01-23T21:00:21.273Z,sell,0.0001622,1.17,0.000189774
GVT/BTC,1611435621273,2021-01-23T21:00:21.273Z,sell,0.0001621,31.11,0.0050429310000000005
GVT/BTC,1611435621278,2021-01-23T21:00:21.278Z,buy,0.000164,10.98,0.00180072
GVT/BTC,1611435621285,2021-01-23T21:00:21.285Z,buy,0.000164,5.39,0.0008839599999999999
GVT/BTC,1611435621312,2021-01-23T21:00:21.312Z,buy,0.0001639,1.17,0.000191763
GVT/BTC,1611435621312,2021-01-23T21:00:21.312Z,buy,0.000164,203.2,0.0333248
GVT/BTC,1611435621313,2021-01-23T21:00:21.313Z,buy,0.000164,13.02,0.00213528
GVT/BTC,1611435621328,2021-01-23T21:00:21.328Z,buy,0.000164,1.39,0.00022795999999999998
GVT/BTC,1611435621338,2021-01-23T21:00:21.338Z,buy,0.000164,120.33,0.01973412
GVT/BTC,1611435621387,2021-01-23T21:00:21.387Z,buy,0.000164,61.89,0.01014996
GVT/BTC,1611435621398,2021-01-23T21:00:21.398Z,buy,0.000164,2.86,0.00046904
GVT/BTC,1611435621398,2021-01-23T21:00:21.398Z,buy,0.000164,3.88,0.00063632
GVT/BTC,1611435621420,2021-01-23T21:00:21.420Z,buy,0.000164,0.65,0.0001066
GVT/BTC,1611435621422,2021-01-23T21:00:21.422Z,buy,0.000164,653.78,0.10721992
GVT/BTC,1611435621430,2021-01-23T21:00:21.430Z,buy,0.000164,87.25,0.014309
GVT/BTC,1611435621431,2021-01-23T21:00:21.431Z,buy,0.000164,8.52,0.0013972799999999999
GVT/BTC,1611435621431,2021-01-23T21:00:21.431Z,buy,0.000164,11.7,0.0019187999999999998
GVT/BTC,1611435621440,2021-01-23T21:00:21.440Z,buy,0.000164,0.82,0.00013448
GVT/BTC,1611435621450,2021-01-23T21:00:21.450Z,buy,0.000164,1.13,0.00018532
GVT/BTC,1611435621456,2021-01-23T21:00:21.456Z,buy,0.000164,96.88,0.01588832
GVT/BTC,1611435621481,2021-01-23T21:00:21.481Z,buy,0.000164,6.61,0.00108404
GVT/BTC,1611435621489,2021-01-23T21:00:21.489Z,buy,0.000164,7.65,0.0012546
GVT/BTC,1611435621495,2021-01-23T21:00:21.495Z,buy,0.000164,70.54,0.01156856
GVT/BTC,1611435621512,2021-01-23T21:00:21.512Z,buy,0.000164,13.75,0.002255
GVT/BTC,1611435621523,2021-01-23T21:00:21.523Z,buy,0.000164,1104.16,0.18108224
GVT/BTC,1611435621529,2021-01-23T21:00:21.529Z,buy,0.000164,56.67,0.009293880000000001
GVT/BTC,1611435621540,2021-01-23T21:00:21.540Z,buy,0.000164,4.46,0.00073144
GVT/BTC,1611435621545,2021-01-23T21:00:21.545Z,buy,0.000164,19.9,0.0032635999999999997
GVT/BTC,1611435621558,2021-01-23T21:00:21.558Z,buy,0.000164,7.34,0.00120376
GVT/BTC,1611435621559,2021-01-23T21:00:21.559Z,buy,0.000164,9.75,0.001599
GVT/BTC,1611435621562,2021-01-23T21:00:21.562Z,sell,0.0001636,94.81,0.015510916
GVT/BTC,1611435621562,2021-01-23T21:00:21.562Z,sell,0.0001622,1.21,0.000196262
GVT/BTC,1611435621562,2021-01-23T21:00:21.562Z,sell,0.000162,21.81,0.00353322
GVT/BTC,1611435621580,2021-01-23T21:00:21.580Z,buy,0.000164,5.59,0.00091676
GVT/BTC,1611435621581,2021-01-23T21:00:21.581Z,buy,0.0001639,21.81,0.0035746589999999996
GVT/BTC,1611435621581,2021-01-23T21:00:21.581Z,buy,0.000164,4.12,0.00067568
GVT/BTC,1611435621599,2021-01-23T21:00:21.599Z,buy,0.0001639,1.22,0.000199958
GVT/BTC,1611435621599,2021-01-23T21:00:21.599Z,buy,0.000164,89.13,0.01461732
GVT/BTC,1611435621600,2021-01-23T21:00:21.600Z,buy,0.000164,8.18,0.00134152
GVT/BTC,1611435621604,2021-01-23T21:00:21.604Z,buy,0.000164,4.73,0.00077572
GVT/BTC,1611435621609,2021-01-23T21:00:21.609Z,buy,0.000164,199.36,0.03269504
GVT/BTC,1611435621609,2021-01-23T21:00:21.609Z,buy,0.000164,6.87,0.0011266800000000001
GVT/BTC,1611435621614,2021-01-23T21:00:21.614Z,buy,0.000164,3.75,0.000615
GVT/BTC,1611435621616,2021-01-23T21:00:21.616Z,buy,0.000164,208.95,0.0342678
GVT/BTC,1611435621621,2021-01-23T21:00:21.621Z,buy,0.000164,128.0,0.020992
GVT/BTC,1611435621629,2021-01-23T21:00:21.629Z,buy,0.000164,51.51,0.00844764
GVT/BTC,1611435621632,2021-01-23T21:00:21.632Z,sell,0.0001621,1.21,0.00019614100000000002
GVT/BTC,1611435621632,2021-01-23T21:00:21.632Z,sell,0.000162,53.49,0.00866538
GVT/BTC,1611435621632,2021-01-23T21:00:21.632Z,sell,0.0001619,609.7,0.09871043000000002
GVT/BTC,1611435621633,2021-01-23T21:00:21.633Z,buy,0.000164,21.34,0.00349976
GVT/BTC,1611435621644,2021-01-23T21:00:21.644Z,buy,0.000164,2.69,0.00044116
GVT/BTC,1611435621664,2021-01-23T21:00:21.664Z,buy,0.0001639,23.0,0.0037697
GVT/BTC,1611435621680,2021-01-23T21:00:21.680Z,buy,0.0001639,31.7,0.00519563
GVT/BTC,1611435621680,2021-01-23T21:00:21.680Z,buy,0.000164,7.0,0.001148
GVT/BTC,1611435621692,2021-01-23T21:00:21.692Z,sell,0.000162,1.21,0.00019602
GVT/BTC,1611435621692,2021-01-23T21:00:21.692Z,sell,0.0001619,56.04,0.009072876
GVT/BTC,1611435621697,2021-01-23T21:00:21.697Z,sell,0.000162,10.58,0.00171396
GVT/BTC,1611435621703,2021-01-23T21:00:21.703Z,buy,0.000164,17.96,0.00294544
GVT/BTC,1611435621706,2021-01-23T21:00:21.706Z,buy,0.000164,15.1,0.0024764
GVT/BTC,1611435621730,2021-01-23T21:00:21.730Z,buy,0.0001639,11.15,0.001827485
GVT/BTC,1611435621744,2021-01-23T21:00:21.744Z,sell,0.0001621,1.21,0.00019614100000000002
GVT/BTC,1611435621744,2021-01-23T21:00:21.744Z,sell,0.0001619,17.42,0.002820298
GVT/BTC,1611435621808,2021-01-23T21:00:21.808Z,buy,0.0001634,1.21,0.00019771399999999998
GVT/BTC,1611435621808,2021-01-23T21:00:21.808Z,buy,0.0001635,15.39,0.0025162649999999997
GVT/BTC,1611435621808,2021-01-23T21:00:21.808Z,buy,0.0001639,0.64,0.000104896
GVT/BTC,1611435621808,2021-01-23T21:00:21.808Z,buy,0.000164,39.83,0.00653212
GVT/BTC,1611435621810,2021-01-23T21:00:21.810Z,buy,0.000164,3.78,0.0006199199999999999
GVT/BTC,1611435621817,2021-01-23T21:00:21.817Z,buy,0.000164,140.78,0.02308792
GVT/BTC,1611435621817,2021-01-23T21:00:21.817Z,buy,0.000164,19.46,0.0031914400000000002
GVT/BTC,1611435621819,2021-01-23T21:00:21.819Z,buy,0.000164,37.95,0.006223800000000001
GVT/BTC,1611435621819,2021-01-23T21:00:21.819Z,buy,0.000164,4.25,0.000697
GVT/BTC,1611435621828,2021-01-23T21:00:21.828Z,buy,0.000164,36.96,0.00606144
GVT/BTC,1611435621834,2021-01-23T21:00:21.834Z,buy,0.000164,56.94,0.00933816
GVT/BTC,1611435621836,2021-01-23T21:00:21.836Z,buy,0.000164,6.7,0.0010988
GVT/BTC,1611435621852,2021-01-23T21:00:21.852Z,buy,0.000164,17.07,0.00279948
GVT/BTC,1611435621852,2021-01-23T21:00:21.852Z,buy,0.000164,90.5,0.014842000000000001
GVT/BTC,1611435621859,2021-01-23T21:00:21.859Z,buy,0.0001634,0.8,0.00013072
GVT/BTC,1611435621859,2021-01-23T21:00:21.859Z,buy,0.000164,53.09,0.008706760000000001
GVT/BTC,1611435621863,2021-01-23T21:00:21.863Z,buy,0.0001625,0.8,0.00013
GVT/BTC,1611435621863,2021-01-23T21:00:21.863Z,buy,0.0001637,0.8,0.00013096
GVT/BTC,1611435621863,2021-01-23T21:00:21.863Z,buy,0.000164,75.15,0.012324600000000002
GVT/BTC,1611435621869,2021-01-23T21:00:21.869Z,sell,0.000162,55.46,0.008984520000000001
GVT/BTC,1611435621869,2021-01-23T21:00:21.869Z,sell,0.0001619,363.72,0.058886268000000005
GVT/BTC,1611435621876,2021-01-23T21:00:21.876Z,buy,0.0001628,0.8,0.00013024
GVT/BTC,1611435621876,2021-01-23T21:00:21.876Z,buy,0.0001631,0.8,0.00013048
