symbol,timestamp,datetime,side,price,amount,btc_volume
ATM/BTC,1631262497060,2021-09-10T08:28:17.060Z,sell,0.0003733,0.63,0.00023517900000000002
ATM/BTC,1631262499647,2021-09-10T08:28:19.647Z,sell,0.0003727,1.0,0.0003727
ATM/BTC,1631262508263,2021-09-10T08:28:28.263Z,buy,0.0003749,0.53,0.000198697
ATM/BTC,1631262508567,2021-09-10T08:28:28.567Z,buy,0.0003749,0.26,9.747400000000001e-05
ATM/BTC,1631262508691,2021-09-10T08:28:28.691Z,buy,0.0003749,0.4,0.00014996
ATM/BTC,1631262508691,2021-09-10T08:28:28.691Z,buy,0.000375,1.0,0.000375
ATM/BTC,1631262508691,2021-09-10T08:28:28.691Z,buy,0.000376,19.68,0.00739968
ATM/BTC,1631262515430,2021-09-10T08:28:35.430Z,sell,0.0003745,1.06,0.00039697
ATM/BTC,1631262515431,2021-09-10T08:28:35.431Z,sell,0.0003745,0.15,5.6175e-05
ATM/BTC,1631262515454,2021-09-10T08:28:35.454Z,sell,0.0003728,1.21,0.000451088
ATM/BTC,1631262521988,2021-09-10T08:28:41.988Z,buy,0.0003761,2.19,0.0008236589999999999
ATM/BTC,1631262522217,2021-09-10T08:28:42.217Z,buy,0.0003768,1.21,0.000455928
ATM/BTC,1631262524431,2021-09-10T08:28:44.431Z,buy,0.0003769,1.5,0.00056535
ATM/BTC,1631262530732,2021-09-10T08:28:50.732Z,buy,0.0003777,1.14,0.000430578
ATM/BTC,1631262530742,2021-09-10T08:28:50.742Z,buy,0.000378,2.18,0.0008240400000000002
ATM/BTC,1631262532794,2021-09-10T08:28:52.794Z,buy,0.0003784,0.07,2.6488e-05
ATM/BTC,1631262533947,2021-09-10T08:28:53.947Z,buy,0.0003784,0.43,0.000162712
ATM/BTC,1631262533995,2021-09-10T08:28:53.995Z,buy,0.0003787,1.5,0.00056805
ATM/BTC,1631262573878,2021-09-10T08:29:33.878Z,sell,0.0003761,1.5,0.00056415
ATM/BTC,1631262573914,2021-09-10T08:29:33.914Z,sell,0.0003756,0.5,0.0001878
ATM/BTC,1631262574866,2021-09-10T08:29:34.866Z,sell,0.0003754,2.18,0.000818372
ATM/BTC,1631262579806,2021-09-10T08:29:39.806Z,buy,0.0003773,0.63,0.00023769900000000002
ATM/BTC,1631262608494,2021-09-10T08:30:08.494Z,sell,0.0003773,10.0,0.0037730000000000003
ATM/BTC,1631262608502,2021-09-10T08:30:08.502Z,sell,0.0003773,12.09,0.004561557
ATM/BTC,1631262610685,2021-09-10T08:30:10.685Z,buy,0.000378,2.18,0.0008240400000000002
ATM/BTC,1631262610691,2021-09-10T08:30:10.691Z,sell,0.000378,61.24,0.02314872
ATM/BTC,1631262611494,2021-09-10T08:30:11.494Z,sell,0.0003767,15.84,0.005966928
ATM/BTC,1631262613732,2021-09-10T08:30:13.732Z,sell,0.0003765,1.21,0.00045556499999999995
ATM/BTC,1631262625130,2021-09-10T08:30:25.130Z,sell,0.0003772,0.34,0.00012824800000000002
ATM/BTC,1631262637531,2021-09-10T08:30:37.531Z,sell,0.0003754,2.18,0.000818372
ATM/BTC,1631262637531,2021-09-10T08:30:37.531Z,sell,0.0003743,1.5,0.00056145
ATM/BTC,1631262639907,2021-09-10T08:30:39.907Z,sell,0.0003735,2.19,0.000817965
ATM/BTC,1631262639907,2021-09-10T08:30:39.907Z,sell,0.0003733,1.14,0.000425562
ATM/BTC,1631262642579,2021-09-10T08:30:42.579Z,sell,0.0003727,1.0,0.0003727
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003725,59.98,0.02234255
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003724,7.4,0.0027557600000000003
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.000372,0.34,0.00012648
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003716,2.2,0.0008175200000000001
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.000371,63.82,0.023677220000000002
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003708,12.71,0.004712868
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003707,0.56,0.00020759200000000001
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003706,1.52,0.0005633120000000001
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003704,12.45,0.004611479999999999
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003702,0.75,0.00027765
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.00037,3.14,0.0011618
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003699,2.67,0.000987633
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003698,2.21,0.000817258
ATM/BTC,1631262652499,2021-09-10T08:30:52.499Z,sell,0.0003696,1.49,0.000550704
ATM/BTC,1631262652508,2021-09-10T08:30:52.508Z,sell,0.0003689,21.74,0.008019886
ATM/BTC,1631262652508,2021-09-10T08:30:52.508Z,sell,0.0003687,0.01,3.6870000000000004e-06
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003687,1.5,0.00055305
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003685,2.43,0.0008954550000000001
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003682,0.73,0.00026878599999999997
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003681,1.0,0.0003681
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003679,2.23,0.0008204169999999999
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003677,1.69,0.000621413
ATM/BTC,1631262652512,2021-09-10T08:30:52.512Z,sell,0.0003674,3.26,0.0011977239999999998
ATM/BTC,1631262652526,2021-09-10T08:30:52.526Z,sell,0.0003674,1.5,0.0005511
ATM/BTC,1631262652540,2021-09-10T08:30:52.540Z,sell,0.0003689,1.5,0.00055335
ATM/BTC,1631262652544,2021-09-10T08:30:52.544Z,sell,0.0003689,200.27,0.073879603
ATM/BTC,1631262653509,2021-09-10T08:30:53.509Z,sell,0.0003675,18.32,0.0067326
ATM/BTC,1631262663024,2021-09-10T08:31:03.024Z,buy,0.0003684,95.41,0.035149044
ATM/BTC,1631262664947,2021-09-10T08:31:04.947Z,buy,0.0003684,0.73,0.000268932
ATM/BTC,1631262666911,2021-09-10T08:31:06.911Z,buy,0.0003704,3.23,0.0011963920000000001
ATM/BTC,1631262667097,2021-09-10T08:31:07.097Z,buy,0.0003712,1.53,0.000567936
ATM/BTC,1631262667143,2021-09-10T08:31:07.143Z,buy,0.0003723,14.75,0.005491425
ATM/BTC,1631262672268,2021-09-10T08:31:12.268Z,buy,0.0003714,13.27,0.004928477999999999
ATM/BTC,1631262672269,2021-09-10T08:31:12.269Z,buy,0.0003714,0.42,0.00015598799999999997
ATM/BTC,1631262672438,2021-09-10T08:31:12.438Z,buy,0.0003713,1.21,0.00044927300000000003
ATM/BTC,1631262672655,2021-09-10T08:31:12.655Z,sell,0.0003699,1.21,0.000447579
ATM/BTC,1631262675135,2021-09-10T08:31:15.135Z,buy,0.0003726,1.21,0.00045084599999999997
ATM/BTC,1631262675135,2021-09-10T08:31:15.135Z,buy,0.0003727,1.0,0.0003727
ATM/BTC,1631262675135,2021-09-10T08:31:15.135Z,buy,0.0003731,1.52,0.000567112
ATM/BTC,1631262675135,2021-09-10T08:31:15.135Z,buy,0.000374,2.3,0.0008601999999999999
ATM/BTC,1631262689812,2021-09-10T08:31:29.812Z,buy,0.0003732,9.61,0.003586452
ATM/BTC,1631262689812,2021-09-10T08:31:29.812Z,buy,0.0003737,2.67,0.0009977789999999999
ATM/BTC,1631262689812,2021-09-10T08:31:29.812Z,buy,0.000374,12.71,0.0047535400000000005
ATM/BTC,1631262709607,2021-09-10T08:31:49.607Z,sell,0.0003706,1.52,0.0005633120000000001
ATM/BTC,1631262709666,2021-09-10T08:31:49.666Z,sell,0.0003704,1.0,0.0003704
ATM/BTC,1631262711254,2021-09-10T08:31:51.254Z,sell,0.00037,10.0,0.0037
ATM/BTC,1631262711266,2021-09-10T08:31:51.266Z,sell,0.0003699,43.52,0.016098048
ATM/BTC,1631262711276,2021-09-10T08:31:51.276Z,sell,0.0003698,2.21,0.000817258
ATM/BTC,1631262711344,2021-09-10T08:31:51.344Z,buy,0.0003726,0.07,2.6082000000000002e-05
ATM/BTC,1631262715041,2021-09-10T08:31:55.041Z,sell,0.0003696,1.15,0.00042503999999999996
ATM/BTC,1631262715041,2021-09-10T08:31:55.041Z,sell,0.0003687,1.53,0.0005641110000000001
ATM/BTC,1631262715041,2021-09-10T08:31:55.041Z,sell,0.0003681,47.7,0.01755837
ATM/BTC,1631262715041,2021-09-10T08:31:55.041Z,sell,0.0003679,2.23,0.0008204169999999999
ATM/BTC,1631262715041,2021-09-10T08:31:55.041Z,sell,0.0003676,45.4,0.01668904
ATM/BTC,1631262716627,2021-09-10T08:31:56.627Z,buy,0.0003704,1.0,0.0003704
ATM/BTC,1631262716627,2021-09-10T08:31:56.627Z,buy,0.0003723,0.81,0.000301563
ATM/BTC,1631262719397,2021-09-10T08:31:59.397Z,sell,0.0003695,20.35,0.007519325
ATM/BTC,1631262719404,2021-09-10T08:31:59.404Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262719437,2021-09-10T08:31:59.437Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262719444,2021-09-10T08:31:59.444Z,sell,0.0003695,20.0,0.00739
ATM/BTC,1631262719446,2021-09-10T08:31:59.446Z,sell,0.0003695,20.0,0.00739
ATM/BTC,1631262719456,2021-09-10T08:31:59.456Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262719538,2021-09-10T08:31:59.538Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262719980,2021-09-10T08:31:59.980Z,sell,0.0003695,290.0,0.107155
ATM/BTC,1631262719986,2021-09-10T08:31:59.986Z,sell,0.0003695,40.0,0.01478
ATM/BTC,1631262719988,2021-09-10T08:31:59.988Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262720478,2021-09-10T08:32:00.478Z,sell,0.0003695,10.0,0.003695
ATM/BTC,1631262720494,2021-09-10T08:32:00.494Z,sell,0.0003695,70.0,0.025865
ATM/BTC,1631262720501,2021-09-10T08:32:00.501Z,sell,0.0003695,105.55,0.039000725
ATM/BTC,1631262720941,2021-09-10T08:32:00.941Z,sell,0.0003695,50.0,0.018475
ATM/BTC,1631262737392,2021-09-10T08:32:17.392Z,sell,0.0003682,1.23,0.000452886
ATM/BTC,1631262737399,2021-09-10T08:32:17.399Z,sell,0.0003681,1.0,0.0003681
ATM/BTC,1631262739040,2021-09-10T08:32:19.040Z,sell,0.0003674,21.33,0.007836642
ATM/BTC,1631262750147,2021-09-10T08:32:30.147Z,sell,0.0003669,1.53,0.000561357
ATM/BTC,1631262761647,2021-09-10T08:32:41.647Z,buy,0.0003668,87.64,0.032146352
ATM/BTC,1631262761648,2021-09-10T08:32:41.648Z,buy,0.0003668,25.14,0.009221352
ATM/BTC,1631262762683,2021-09-10T08:32:42.683Z,sell,0.0003665,311.37,0.11411710500000001
ATM/BTC,1631262801404,2021-09-10T08:33:21.404Z,buy,0.0003692,0.61,0.00022521199999999997
ATM/BTC,1631262802579,2021-09-10T08:33:22.579Z,sell,0.0003665,16.19,0.0059336350000000005
ATM/BTC,1631262802579,2021-09-10T08:33:22.579Z,sell,0.0003663,5.98,0.0021904740000000004
ATM/BTC,1631262802668,2021-09-10T08:33:22.668Z,sell,0.0003663,13.56,0.004967028
ATM/BTC,1631262802760,2021-09-10T08:33:22.760Z,sell,0.0003662,23.65,0.008660629999999999
ATM/BTC,1631262804723,2021-09-10T08:33:24.723Z,buy,0.0003689,1.23,0.000453747
ATM/BTC,1631262804723,2021-09-10T08:33:24.723Z,buy,0.000369,16.19,0.005974110000000001
ATM/BTC,1631262804723,2021-09-10T08:33:24.723Z,buy,0.0003692,80.16,0.029595071999999997
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003661,14.23,0.005209603
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003659,1.16,0.00042444399999999995
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003658,5.32,0.001946056
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003651,1.54,0.000562254
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.000365,0.8,0.000292
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003646,4.25,0.00154955
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003644,0.57,0.000207708
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003643,13.12,0.0047796159999999996
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003642,0.34,0.000123828
ATM/BTC,1631262804779,2021-09-10T08:33:24.779Z,sell,0.0003638,15.84,0.005762592
ATM/BTC,1631262805174,2021-09-10T08:33:25.174Z,sell,0.0003637,15.84,0.005761008
ATM/BTC,1631262806397,2021-09-10T08:33:26.397Z,sell,0.0003658,5.46,0.001997268
ATM/BTC,1631262807811,2021-09-10T08:33:27.811Z,sell,0.0003635,1.35,0.000490725
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003632,1.55,0.00056296
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003631,0.66,0.00023964600000000002
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003625,7.44,0.0026969999999999997
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003624,1.9,0.0006885600000000001
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003623,3.28,0.001188344
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.000362,0.35,0.0001267
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003618,35.15,0.01271727
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003617,2.32,0.000839144
ATM/BTC,1631262811304,2021-09-10T08:33:31.304Z,sell,0.0003615,5.92,0.00214008
ATM/BTC,1631262813815,2021-09-10T08:33:33.815Z,sell,0.0003615,47.78,0.01727247
ATM/BTC,1631262814316,2021-09-10T08:33:34.316Z,sell,0.0003614,1.56,0.000563784
ATM/BTC,1631262815358,2021-09-10T08:33:35.358Z,sell,0.0003613,4.71,0.001701723
ATM/BTC,1631262815380,2021-09-10T08:33:35.380Z,sell,0.0003612,1.0,0.0003612
ATM/BTC,1631262815380,2021-09-10T08:33:35.380Z,sell,0.0003606,7.53,0.002715318
ATM/BTC,1631262815380,2021-09-10T08:33:35.380Z,sell,0.0003601,0.35,0.000126035
ATM/BTC,1631262815380,2021-09-10T08:33:35.380Z,sell,0.0003599,11.39,0.004099261000000001
ATM/BTC,1631262824409,2021-09-10T08:33:44.409Z,buy,0.0003614,1.56,0.000563784
ATM/BTC,1631262825486,2021-09-10T08:33:45.486Z,buy,0.0003631,0.55,0.000199705
ATM/BTC,1631262829587,2021-09-10T08:33:49.587Z,buy,0.0003631,1.72,0.000624532
ATM/BTC,1631262829587,2021-09-10T08:33:49.587Z,buy,0.0003635,0.5,0.00018175
ATM/BTC,1631262831913,2021-09-10T08:33:51.913Z,sell,0.0003601,35.48,0.012776348
ATM/BTC,1631262833788,2021-09-10T08:33:53.788Z,sell,0.0003606,2.27,0.000818562
ATM/BTC,1631262858317,2021-09-10T08:34:18.317Z,buy,0.0003631,2.27,0.000824237
ATM/BTC,1631262859009,2021-09-10T08:34:19.009Z,buy,0.0003635,0.5,0.00018175
ATM/BTC,1631262860378,2021-09-10T08:34:20.378Z,buy,0.0003639,1.56,0.000567684
ATM/BTC,1631262860378,2021-09-10T08:34:20.378Z,buy,0.0003647,6.88,0.002509136
ATM/BTC,1631262860378,2021-09-10T08:34:20.378Z,buy,0.0003649,2.26,0.0008246739999999998
ATM/BTC,1631262860378,2021-09-10T08:34:20.378Z,buy,0.0003653,5.68,0.002074904
ATM/BTC,1631262860379,2021-09-10T08:34:20.379Z,buy,0.0003653,16.38,0.005983613999999999
ATM/BTC,1631262860388,2021-09-10T08:34:20.388Z,buy,0.0003653,0.01,3.653e-06
ATM/BTC,1631262860423,2021-09-10T08:34:20.423Z,buy,0.0003657,1.55,0.000566835
ATM/BTC,1631262860460,2021-09-10T08:34:20.460Z,buy,0.0003658,1.0,0.0003658
ATM/BTC,1631262861338,2021-09-10T08:34:21.338Z,buy,0.0003666,1.18,0.000432588
ATM/BTC,1631262861503,2021-09-10T08:34:21.503Z,buy,0.0003668,2.25,0.0008253000000000001
ATM/BTC,1631262862309,2021-09-10T08:34:22.309Z,buy,0.0003676,1.54,0.000566104
ATM/BTC,1631262862315,2021-09-10T08:34:22.315Z,buy,0.0003679,10.87,0.003999073
ATM/BTC,1631262862315,2021-09-10T08:34:22.315Z,buy,0.000368,4.34,0.00159712
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.000368,11.5,0.004232
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003681,1.0,0.0003681
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003682,4.25,0.00156485
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003686,2.24,0.0008256640000000002
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003694,1.53,0.000565182
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003695,1.84,0.00067988
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003703,1.16,0.000429548
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003704,3.23,0.0011963920000000001
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003712,1.53,0.000567936
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003713,25.37,0.009419881000000001
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003715,17.88,0.00664242
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003719,2.73,0.001015287
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003723,1.4,0.00052122
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003727,1.0,0.0003727
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003731,1.52,0.000567112
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.000374,1.15,0.00043009999999999994
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003742,4.3,0.0016090599999999998
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.000375,2.51,0.0009412499999999999
ATM/BTC,1631262862321,2021-09-10T08:34:22.321Z,buy,0.0003753,71.42,0.026803926000000002
ATM/BTC,1631262864823,2021-09-10T08:34:24.823Z,sell,0.0003704,1.0,0.0003704
ATM/BTC,1631262865727,2021-09-10T08:34:25.727Z,buy,0.0003719,1.0,0.0003719
ATM/BTC,1631262866284,2021-09-10T08:34:26.284Z,sell,0.0003681,1.0,0.0003681
ATM/BTC,1631262866348,2021-09-10T08:34:26.348Z,sell,0.0003674,21.73,0.007983602
ATM/BTC,1631262866374,2021-09-10T08:34:26.374Z,sell,0.0003671,10.75,0.003946325
ATM/BTC,1631262866614,2021-09-10T08:34:26.614Z,buy,0.000367,10.75,0.00394525
ATM/BTC,1631262866728,2021-09-10T08:34:26.728Z,sell,0.0003696,1.15,0.00042503999999999996
ATM/BTC,1631262867295,2021-09-10T08:34:27.295Z,sell,0.0003679,2.23,0.0008204169999999999
ATM/BTC,1631262867295,2021-09-10T08:34:27.295Z,sell,0.0003667,10.76,0.003945692
ATM/BTC,1631262867295,2021-09-10T08:34:27.295Z,sell,0.0003663,2.6,0.0009523800000000001
ATM/BTC,1631262867406,2021-09-10T08:34:27.406Z,sell,0.0003698,2.21,0.000817258
ATM/BTC,1631262867683,2021-09-10T08:34:27.683Z,sell,0.0003687,1.53,0.0005641110000000001
ATM/BTC,1631262867706,2021-09-10T08:34:27.706Z,sell,0.0003669,1.53,0.000561357
ATM/BTC,1631262867901,2021-09-10T08:34:27.901Z,buy,0.0003704,1.0,0.0003704
ATM/BTC,1631262867919,2021-09-10T08:34:27.919Z,sell,0.0003716,1.2,0.00044591999999999993
ATM/BTC,1631262868552,2021-09-10T08:34:28.552Z,buy,0.0003718,1.51,0.0005614179999999999
ATM/BTC,1631262868615,2021-09-10T08:34:28.615Z,sell,0.0003706,1.52,0.0005633120000000001
ATM/BTC,1631262871052,2021-09-10T08:34:31.052Z,buy,0.0003694,1.53,0.000565182
ATM/BTC,1631262872166,2021-09-10T08:34:32.166Z,sell,0.0003681,1.0,0.0003681
ATM/BTC,1631262872171,2021-09-10T08:34:32.171Z,buy,0.0003678,23.11,0.008499857999999999
ATM/BTC,1631262873101,2021-09-10T08:34:33.101Z,buy,0.0003704,3.23,0.0011963920000000001
ATM/BTC,1631262874836,2021-09-10T08:34:34.836Z,sell,0.0003681,0.55,0.000202455
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003682,1.21,0.000445522
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003681,0.45,0.00016564500000000002
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.000368,2.01,0.0007396799999999999
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003661,2.24,0.0008200640000000001
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003659,1.16,0.00042444399999999995
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003658,1.0,0.0003658
ATM/BTC,1631262875607,2021-09-10T08:34:35.607Z,sell,0.0003654,3.32,0.001213128
ATM/BTC,1631262879511,2021-09-10T08:34:39.511Z,buy,0.0003686,2.24,0.0008256640000000002
ATM/BTC,1631262881325,2021-09-10T08:34:41.325Z,buy,0.0003703,1.16,0.000429548
ATM/BTC,1631262885132,2021-09-10T08:34:45.132Z,buy,0.0003711,1.21,0.000449031
ATM/BTC,1631262885146,2021-09-10T08:34:45.146Z,buy,0.0003712,1.53,0.000567936
ATM/BTC,1631262885166,2021-09-10T08:34:45.166Z,buy,0.0003718,20.22,0.007517795999999999
ATM/BTC,1631262885176,2021-09-10T08:34:45.176Z,buy,0.0003719,4.46,0.001658674
ATM/BTC,1631262887333,2021-09-10T08:34:47.333Z,buy,0.0003723,2.21,0.000822783
ATM/BTC,1631262892234,2021-09-10T08:34:52.234Z,buy,0.0003727,1.0,0.0003727
ATM/BTC,1631262893201,2021-09-10T08:34:53.201Z,buy,0.0003731,1.52,0.000567112
ATM/BTC,1631262893201,2021-09-10T08:34:53.201Z,buy,0.000374,1.15,0.00043009999999999994
ATM/BTC,1631262893201,2021-09-10T08:34:53.201Z,buy,0.0003742,2.2,0.00082324
ATM/BTC,1631262893201,2021-09-10T08:34:53.201Z,buy,0.000375,2.51,0.0009412499999999999
ATM/BTC,1631262893201,2021-09-10T08:34:53.201Z,buy,0.0003753,23.65,0.008875845
ATM/BTC,1631262893309,2021-09-10T08:34:53.309Z,buy,0.0003704,1.0,0.0003704
ATM/BTC,1631262898766,2021-09-10T08:34:58.766Z,sell,0.0003724,1.51,0.000562324
ATM/BTC,1631262906226,2021-09-10T08:35:06.226Z,buy,0.0003727,1.0,0.0003727
ATM/BTC,1631262908337,2021-09-10T08:35:08.337Z,sell,0.0003727,1.0,0.0003727
ATM/BTC,1631262913034,2021-09-10T08:35:13.034Z,sell,0.0003724,1.79,0.000666596
ATM/BTC,1631262923811,2021-09-10T08:35:23.811Z,sell,0.0003716,2.2,0.0008175200000000001
ATM/BTC,1631262927481,2021-09-10T08:35:27.481Z,sell,0.0003706,1.52,0.0005633120000000001
ATM/BTC,1631262929184,2021-09-10T08:35:29.184Z,sell,0.0003704,1.0,0.0003704
ATM/BTC,1631262929832,2021-09-10T08:35:29.832Z,sell,0.0003698,2.21,0.000817258
ATM/BTC,1631262929832,2021-09-10T08:35:29.832Z,sell,0.0003696,1.15,0.00042503999999999996
ATM/BTC,1631262932276,2021-09-10T08:35:32.276Z,sell,0.0003687,0.35,0.000129045
ATM/BTC,1631262932788,2021-09-10T08:35:32.788Z,sell,0.0003687,0.35,0.000129045
ATM/BTC,1631262933307,2021-09-10T08:35:33.307Z,sell,0.0003687,0.35,0.000129045
ATM/BTC,1631262965645,2021-09-10T08:36:05.645Z,sell,0.0003689,11.55,0.004260795
ATM/BTC,1631262965645,2021-09-10T08:36:05.645Z,sell,0.0003689,0.36,0.000132804
ATM/BTC,1631262965645,2021-09-10T08:36:05.645Z,sell,0.0003688,11.19,0.004126872
ATM/BTC,1631262978170,2021-09-10T08:36:18.170Z,buy,0.0003704,0.35,0.00012963999999999999
ATM/BTC,1631262978178,2021-09-10T08:36:18.178Z,sell,0.0003704,5.43,0.0020112719999999997
ATM/BTC,1631262978179,2021-09-10T08:36:18.179Z,sell,0.0003704,2.31,0.000855624
ATM/BTC,1631262981882,2021-09-10T08:36:21.882Z,sell,0.0003689,11.89,0.004386221
ATM/BTC,1631262989370,2021-09-10T08:36:29.370Z,sell,0.0003688,8.81,0.0032491280000000004
ATM/BTC,1631262989378,2021-09-10T08:36:29.378Z,sell,0.0003688,40.0,0.014752000000000001
ATM/BTC,1631262992427,2021-09-10T08:36:32.427Z,buy,0.0003692,11.91,0.0043971719999999995
ATM/BTC,1631263008522,2021-09-10T08:36:48.522Z,sell,0.0003688,54.0,0.0199152
ATM/BTC,1631263022956,2021-09-10T08:37:02.956Z,buy,0.0003695,10.7,0.0039536499999999995
ATM/BTC,1631263031742,2021-09-10T08:37:11.742Z,buy,0.0003696,5.26,0.0019440959999999998
ATM/BTC,1631263044732,2021-09-10T08:37:24.732Z,sell,0.0003689,53.33,0.019673437000000002
ATM/BTC,1631263044806,2021-09-10T08:37:24.806Z,sell,0.0003688,21.57,0.007955016
ATM/BTC,1631263062506,2021-09-10T08:37:42.506Z,buy,0.0003715,0.61,0.00022661499999999997
ATM/BTC,1631263064685,2021-09-10T08:37:44.685Z,sell,0.0003687,0.48,0.000176976
ATM/BTC,1631263064749,2021-09-10T08:37:44.749Z,sell,0.0003681,2.23,0.000820863
ATM/BTC,1631263064932,2021-09-10T08:37:44.932Z,sell,0.0003679,2.23,0.0008204169999999999
ATM/BTC,1631263066049,2021-09-10T08:37:46.049Z,sell,0.0003669,1.53,0.000561357
ATM/BTC,1631263066105,2021-09-10T08:37:46.105Z,sell,0.0003663,22.91,0.008391933
ATM/BTC,1631263066160,2021-09-10T08:37:46.160Z,sell,0.0003661,2.24,0.0008200640000000001
ATM/BTC,1631263066208,2021-09-10T08:37:46.208Z,sell,0.0003659,1.16,0.00042444399999999995
ATM/BTC,1631263066256,2021-09-10T08:37:46.256Z,sell,0.0003658,1.0,0.0003658
ATM/BTC,1631263070187,2021-09-10T08:37:50.187Z,sell,0.0003652,6.83,0.002494316
ATM/BTC,1631263070189,2021-09-10T08:37:50.189Z,sell,0.0003651,1.54,0.000562254
ATM/BTC,1631263070199,2021-09-10T08:37:50.199Z,sell,0.0003644,0.57,0.000207708
ATM/BTC,1631263070210,2021-09-10T08:37:50.210Z,sell,0.0003643,2.25,0.0008196750000000001
ATM/BTC,1631263070610,2021-09-10T08:37:50.610Z,sell,0.0003635,1.0,0.0003635
ATM/BTC,1631263071674,2021-09-10T08:37:51.674Z,sell,0.0003632,1.55,0.00056296
