symbol,timestamp,datetime,side,price,amount,btc_volume
BRD/BTC,1635678329949,2021-10-31T11:05:29.949Z,buy,4.29e-06,338.0,0.0014500199999999998
BRD/BTC,1635678329949,2021-10-31T11:05:29.949Z,buy,4.3e-06,1195.0,0.005138500000000001
BRD/BTC,1635678329949,2021-10-31T11:05:29.949Z,buy,4.31e-06,322.0,0.0013878200000000001
BRD/BTC,1635678378297,2021-10-31T11:06:18.297Z,buy,4.3e-06,29.0,0.00012470000000000002
BRD/BTC,1635678432106,2021-10-31T11:07:12.106Z,buy,4.3e-06,185.0,0.0007955000000000001
BRD/BTC,1635678432106,2021-10-31T11:07:12.106Z,buy,4.31e-06,829.0,0.0035729900000000003
BRD/BTC,1635678432115,2021-10-31T11:07:12.115Z,sell,4.31e-06,30.0,0.0001293
BRD/BTC,1635678432164,2021-10-31T11:07:12.164Z,sell,4.31e-06,148.0,0.0006378800000000001
BRD/BTC,1635678756535,2021-10-31T11:12:36.535Z,buy,4.31e-06,68.0,0.00029308000000000003
BRD/BTC,1635678792936,2021-10-31T11:13:12.936Z,sell,4.28e-06,2127.0,0.00910356
BRD/BTC,1635678792936,2021-10-31T11:13:12.936Z,sell,4.27e-06,2205.0,0.00941535
BRD/BTC,1635678792936,2021-10-31T11:13:12.936Z,sell,4.26e-06,389.0,0.0016571399999999999
BRD/BTC,1635678792936,2021-10-31T11:13:12.936Z,sell,4.25e-06,1600.0,0.0068
BRD/BTC,1635678792945,2021-10-31T11:13:12.945Z,buy,4.25e-06,2579.0,0.01096075
BRD/BTC,1635678792946,2021-10-31T11:13:12.946Z,buy,4.25e-06,279.0,0.00118575
BRD/BTC,1635678792970,2021-10-31T11:13:12.970Z,buy,4.25e-06,527.0,0.00223975
BRD/BTC,1635678792987,2021-10-31T11:13:12.987Z,buy,4.25e-06,179.0,0.00076075
BRD/BTC,1635678792995,2021-10-31T11:13:12.995Z,buy,4.25e-06,331.0,0.00140675
BRD/BTC,1635678793993,2021-10-31T11:13:13.993Z,buy,4.25e-06,109.0,0.00046325
BRD/BTC,1635678802968,2021-10-31T11:13:22.968Z,sell,4.24e-06,584.0,0.00247616
BRD/BTC,1635678833543,2021-10-31T11:13:53.543Z,buy,4.24e-06,33.0,0.00013992
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.23e-06,678.0,0.0028679400000000002
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.22e-06,146.0,0.0006161200000000001
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.21e-06,6036.0,0.025411560000000003
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.2e-06,13730.0,0.057665999999999995
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.19e-06,3970.0,0.016634299999999998
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.18e-06,3245.0,0.013564099999999999
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.17e-06,39503.0,0.16472751
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.16e-06,7569.0,0.03148704
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.15e-06,1559.0,0.00646985
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.14e-06,534.0,0.00221076
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.13e-06,24470.0,0.1010611
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.12e-06,2310.0,0.009517200000000002
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.11e-06,2745.0,0.011281949999999999
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.1e-06,38271.0,0.1569111
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.09e-06,12649.0,0.051734409999999995
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.08e-06,2040.0,0.0083232
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.07e-06,3338.0,0.01358566
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.06e-06,472.0,0.00191632
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.05e-06,489.0,0.00198045
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.04e-06,26043.0,0.10521372000000001
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.03e-06,508.0,0.00204724
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.02e-06,725.0,0.0029144999999999996
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4.01e-06,572.0,0.00229372
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,4e-06,9357.0,0.037427999999999996
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.99e-06,277.0,0.00110523
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.98e-06,5150.0,0.020497
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.97e-06,15197.0,0.060332090000000005
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.96e-06,2072.0,0.00820512
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.95e-06,2463.0,0.00972885
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.94e-06,11932.0,0.047012080000000005
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.93e-06,2019.0,0.00793467
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.92e-06,21892.0,0.08581664
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.91e-06,5797.0,0.02266627
BRD/BTC,1635678834157,2021-10-31T11:13:54.157Z,sell,3.9e-06,12105.0,0.0472095
BRD/BTC,1635678834168,2021-10-31T11:13:54.168Z,buy,4.05e-06,1400.0,0.0056700000000000006
BRD/BTC,1635678834168,2021-10-31T11:13:54.168Z,buy,4.1e-06,53994.0,0.22137539999999997
BRD/BTC,1635678834168,2021-10-31T11:13:54.168Z,buy,4.1e-06,3077.0,0.012615699999999999
BRD/BTC,1635678834171,2021-10-31T11:13:54.171Z,buy,4.1e-06,1217.0,0.0049897
BRD/BTC,1635678834181,2021-10-31T11:13:54.181Z,sell,4.09e-06,742.0,0.00303478
BRD/BTC,1635678834181,2021-10-31T11:13:54.181Z,sell,4.07e-06,119.0,0.00048433
BRD/BTC,1635678834186,2021-10-31T11:13:54.186Z,buy,4.1e-06,266.0,0.0010906
BRD/BTC,1635678834195,2021-10-31T11:13:54.195Z,sell,4.17e-06,185.0,0.00077145
BRD/BTC,1635678834431,2021-10-31T11:13:54.431Z,sell,4.17e-06,1942.0,0.00809814
BRD/BTC,1635678834488,2021-10-31T11:13:54.488Z,sell,4.11e-06,2016.0,0.00828576
BRD/BTC,1635678834543,2021-10-31T11:13:54.543Z,sell,4.11e-06,1069.0,0.004393589999999999
BRD/BTC,1635678834668,2021-10-31T11:13:54.668Z,sell,4.11e-06,980.0,0.0040278
BRD/BTC,1635678834729,2021-10-31T11:13:54.729Z,sell,4.11e-06,1225.0,0.005034749999999999
BRD/BTC,1635678834770,2021-10-31T11:13:54.770Z,buy,4.14e-06,36.0,0.00014904
BRD/BTC,1635678834871,2021-10-31T11:13:54.871Z,sell,4.11e-06,2778.0,0.011417579999999998
BRD/BTC,1635678835032,2021-10-31T11:13:55.032Z,buy,4.14e-06,27.0,0.00011178
BRD/BTC,1635678835136,2021-10-31T11:13:55.136Z,sell,4.12e-06,3778.0,0.015565360000000002
BRD/BTC,1635678835177,2021-10-31T11:13:55.177Z,sell,4.12e-06,412.0,0.0016974400000000001
BRD/BTC,1635678835238,2021-10-31T11:13:55.238Z,sell,4.12e-06,8280.0,0.0341136
BRD/BTC,1635678835238,2021-10-31T11:13:55.238Z,sell,4.11e-06,4124.0,0.01694964
BRD/BTC,1635678835297,2021-10-31T11:13:55.297Z,sell,4.12e-06,2019.0,0.00831828
BRD/BTC,1635678835698,2021-10-31T11:13:55.698Z,sell,4.12e-06,2017.0,0.008310040000000001
BRD/BTC,1635678836063,2021-10-31T11:13:56.063Z,sell,4.16e-06,73.0,0.00030368
BRD/BTC,1635678836063,2021-10-31T11:13:56.063Z,sell,4.12e-06,1942.0,0.008001040000000001
BRD/BTC,1635678836073,2021-10-31T11:13:56.073Z,sell,4.12e-06,60.0,0.00024720000000000005
BRD/BTC,1635678836136,2021-10-31T11:13:56.136Z,sell,4.12e-06,31.0,0.00012772
BRD/BTC,1635678836139,2021-10-31T11:13:56.139Z,sell,4.12e-06,1103.0,0.004544360000000001
BRD/BTC,1635678836294,2021-10-31T11:13:56.294Z,buy,4.15e-06,78.0,0.0003237
BRD/BTC,1635678836438,2021-10-31T11:13:56.438Z,sell,4.13e-06,2016.0,0.008326080000000001
BRD/BTC,1635678836791,2021-10-31T11:13:56.791Z,sell,4.13e-06,2019.0,0.00833847
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.11e-06,2968.0,0.01219848
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.1e-06,1704.0,0.006986399999999999
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.09e-06,2164.0,0.00885076
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.08e-06,21354.0,0.08712431999999999
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.07e-06,14905.0,0.06066335
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.06e-06,17000.0,0.06902
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.05e-06,10267.0,0.04158135
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.02e-06,3724.0,0.014970479999999998
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4.01e-06,7468.0,0.029946679999999996
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,4e-06,2000.0,0.008
BRD/BTC,1635678836815,2021-10-31T11:13:56.815Z,sell,3.98e-06,9733.0,0.03873734
BRD/BTC,1635678837143,2021-10-31T11:13:57.143Z,sell,3.99e-06,2022.0,0.00806778
BRD/BTC,1635678837280,2021-10-31T11:13:57.280Z,buy,4e-06,31.0,0.000124
BRD/BTC,1635678837313,2021-10-31T11:13:57.313Z,sell,4e-06,1217.0,0.004868
BRD/BTC,1635678837328,2021-10-31T11:13:57.328Z,buy,4.08e-06,1469.0,0.00599352
BRD/BTC,1635678837329,2021-10-31T11:13:57.329Z,buy,4.08e-06,188.0,0.00076704
BRD/BTC,1635678837329,2021-10-31T11:13:57.329Z,buy,4.08e-06,188.0,0.00076704
BRD/BTC,1635678837331,2021-10-31T11:13:57.331Z,buy,4.08e-06,188.0,0.00076704
BRD/BTC,1635678837331,2021-10-31T11:13:57.331Z,buy,4.08e-06,188.0,0.00076704
BRD/BTC,1635678837331,2021-10-31T11:13:57.331Z,buy,4.08e-06,188.0,0.00076704
BRD/BTC,1635678837435,2021-10-31T11:13:57.435Z,sell,4.03e-06,86.0,0.00034658000000000003
BRD/BTC,1635678837530,2021-10-31T11:13:57.530Z,sell,4.04e-06,1557.0,0.0062902800000000005
BRD/BTC,1635678837530,2021-10-31T11:13:57.530Z,sell,4.03e-06,462.0,0.0018618600000000001
BRD/BTC,1635678837882,2021-10-31T11:13:57.882Z,sell,4.04e-06,2019.0,0.00815676
BRD/BTC,1635678838097,2021-10-31T11:13:58.097Z,sell,4.03e-06,403.0,0.0016240900000000001
BRD/BTC,1635678838308,2021-10-31T11:13:58.308Z,buy,4.08e-06,1327.0,0.0054141599999999995
BRD/BTC,1635678838855,2021-10-31T11:13:58.855Z,sell,4.03e-06,95.0,0.00038285
BRD/BTC,1635678839154,2021-10-31T11:13:59.154Z,sell,4.03e-06,95.0,0.00038285
BRD/BTC,1635678839192,2021-10-31T11:13:59.192Z,buy,4.06e-06,218.0,0.00088508
BRD/BTC,1635678839350,2021-10-31T11:13:59.350Z,sell,4.03e-06,95.0,0.00038285
BRD/BTC,1635678839367,2021-10-31T11:13:59.367Z,buy,4.06e-06,10.0,4.06e-05
BRD/BTC,1635678839855,2021-10-31T11:13:59.855Z,sell,4.03e-06,95.0,0.00038285
BRD/BTC,1635678840005,2021-10-31T11:14:00.005Z,sell,4.03e-06,95.0,0.00038285
BRD/BTC,1635678841288,2021-10-31T11:14:01.288Z,buy,4.05e-06,95.0,0.00038475
BRD/BTC,1635678841909,2021-10-31T11:14:01.909Z,buy,4.04e-06,54.0,0.00021816
BRD/BTC,1635678842404,2021-10-31T11:14:02.404Z,sell,4.03e-06,54.0,0.00021762000000000002
BRD/BTC,1635678842476,2021-10-31T11:14:02.476Z,buy,4.04e-06,598.0,0.0024159200000000002
BRD/BTC,1635678842580,2021-10-31T11:14:02.580Z,buy,4.04e-06,20.0,8.080000000000001e-05
BRD/BTC,1635678842743,2021-10-31T11:14:02.743Z,sell,4.04e-06,13.0,5.2520000000000005e-05
BRD/BTC,1635678842743,2021-10-31T11:14:02.743Z,sell,4.03e-06,42.0,0.00016926000000000002
BRD/BTC,1635678842754,2021-10-31T11:14:02.754Z,sell,4.03e-06,55.0,0.00022165000000000002
BRD/BTC,1635678843182,2021-10-31T11:14:03.182Z,sell,4.03e-06,55.0,0.00022165000000000002
BRD/BTC,1635678843989,2021-10-31T11:14:03.989Z,sell,4.03e-06,56.0,0.00022568000000000002
BRD/BTC,1635678844059,2021-10-31T11:14:04.059Z,sell,4.03e-06,55.0,0.00022165000000000002
BRD/BTC,1635678845229,2021-10-31T11:14:05.229Z,buy,4.06e-06,10480.0,0.0425488
BRD/BTC,1635678848828,2021-10-31T11:14:08.828Z,sell,4.04e-06,54.0,0.00021816
BRD/BTC,1635678850046,2021-10-31T11:14:10.046Z,sell,4.03e-06,277.0,0.0011163100000000001
BRD/BTC,1635678850491,2021-10-31T11:14:10.491Z,sell,4.03e-06,399.0,0.0016079700000000002
BRD/BTC,1635678850644,2021-10-31T11:14:10.644Z,sell,4.03e-06,293.0,0.0011807900000000001
BRD/BTC,1635678850795,2021-10-31T11:14:10.795Z,sell,4.03e-06,363.0,0.0014628900000000001
BRD/BTC,1635678850946,2021-10-31T11:14:10.946Z,sell,4.03e-06,547.0,0.0022044100000000004
BRD/BTC,1635678856194,2021-10-31T11:14:16.194Z,buy,4.04e-06,4950.0,0.019998000000000002
BRD/BTC,1635678860451,2021-10-31T11:14:20.451Z,sell,4.03e-06,3724.0,0.015007720000000002
BRD/BTC,1635678865251,2021-10-31T11:14:25.251Z,sell,4.03e-06,1358.0,0.00547274
BRD/BTC,1635678865305,2021-10-31T11:14:25.305Z,sell,4.03e-06,1083.0,0.00436449
BRD/BTC,1635678869228,2021-10-31T11:14:29.228Z,buy,4.04e-06,95.0,0.0003838
BRD/BTC,1635678879797,2021-10-31T11:14:39.797Z,buy,4.04e-06,6210.0,0.0250884
BRD/BTC,1635678880024,2021-10-31T11:14:40.024Z,buy,4.04e-06,723.0,0.00292092
BRD/BTC,1635678880028,2021-10-31T11:14:40.028Z,sell,4.04e-06,2399.0,0.009691960000000001
BRD/BTC,1635678880028,2021-10-31T11:14:40.028Z,sell,4.04e-06,2399.0,0.009691960000000001
BRD/BTC,1635678880032,2021-10-31T11:14:40.032Z,sell,4.04e-06,940.0,0.0037976000000000004
BRD/BTC,1635678880225,2021-10-31T11:14:40.225Z,sell,4.04e-06,3539.0,0.01429756
BRD/BTC,1635678880821,2021-10-31T11:14:40.821Z,buy,4.04e-06,371.0,0.0014988400000000002
BRD/BTC,1635678905904,2021-10-31T11:15:05.904Z,buy,4.04e-06,1429.0,0.00577316
BRD/BTC,1635678908300,2021-10-31T11:15:08.300Z,buy,4.05e-06,116.0,0.00046980000000000004
BRD/BTC,1635678910513,2021-10-31T11:15:10.513Z,buy,4.05e-06,861.0,0.0034870500000000002
BRD/BTC,1635678910520,2021-10-31T11:15:10.520Z,buy,4.05e-06,203.0,0.00082215
BRD/BTC,1635678910949,2021-10-31T11:15:10.949Z,buy,4.05e-06,1064.0,0.0043092
BRD/BTC,1635678914998,2021-10-31T11:15:14.998Z,sell,4.04e-06,917.0,0.00370468
BRD/BTC,1635678915470,2021-10-31T11:15:15.470Z,buy,4.04e-06,50.0,0.000202
BRD/BTC,1635678921070,2021-10-31T11:15:21.070Z,sell,4.03e-06,4856.0,0.019569680000000002
BRD/BTC,1635678921070,2021-10-31T11:15:21.070Z,sell,4.02e-06,593.0,0.00238386
BRD/BTC,1635678922122,2021-10-31T11:15:22.122Z,sell,4.01e-06,1268.0,0.005084679999999999
BRD/BTC,1635678922243,2021-10-31T11:15:22.243Z,buy,4.02e-06,2049.0,0.00823698
BRD/BTC,1635678929786,2021-10-31T11:15:29.786Z,sell,4.02e-06,1097.0,0.004409939999999999
BRD/BTC,1635678931651,2021-10-31T11:15:31.651Z,sell,4.02e-06,840.0,0.0033767999999999997
BRD/BTC,1635678938771,2021-10-31T11:15:38.771Z,buy,4.04e-06,54.0,0.00021816
BRD/BTC,1635678946736,2021-10-31T11:15:46.736Z,buy,4.04e-06,379.0,0.0015311600000000002
BRD/BTC,1635678949260,2021-10-31T11:15:49.260Z,buy,4.05e-06,54.0,0.0002187
BRD/BTC,1635678949870,2021-10-31T11:15:49.870Z,buy,4.05e-06,242.0,0.0009801
BRD/BTC,1635678950817,2021-10-31T11:15:50.817Z,buy,4.05e-06,245.0,0.00099225
BRD/BTC,1635678953981,2021-10-31T11:15:53.981Z,buy,4.05e-06,3490.0,0.014134500000000001
BRD/BTC,1635678954040,2021-10-31T11:15:54.040Z,sell,4.04e-06,1008.0,0.00407232
BRD/BTC,1635678958122,2021-10-31T11:15:58.122Z,sell,4.02e-06,3751.0,0.015079019999999999
BRD/BTC,1635678991335,2021-10-31T11:16:31.335Z,buy,4.05e-06,3083.0,0.012486150000000001
BRD/BTC,1635678991976,2021-10-31T11:16:31.976Z,buy,4.05e-06,2000.0,0.0081
BRD/BTC,1635679004607,2021-10-31T11:16:44.607Z,buy,4.05e-06,247.0,0.0010003500000000001
BRD/BTC,1635679014091,2021-10-31T11:16:54.091Z,buy,4.05e-06,2894.0,0.0117207
BRD/BTC,1635679019049,2021-10-31T11:16:59.049Z,buy,4.05e-06,1617.0,0.00654885
BRD/BTC,1635679043471,2021-10-31T11:17:23.471Z,buy,4.05e-06,2750.0,0.0111375
BRD/BTC,1635679044390,2021-10-31T11:17:24.390Z,sell,4.05e-06,31.0,0.00012555000000000002
BRD/BTC,1635679087117,2021-10-31T11:18:07.117Z,sell,4.05e-06,7468.0,0.030245400000000002
BRD/BTC,1635679096207,2021-10-31T11:18:16.207Z,buy,4.06e-06,1984.0,0.00805504
BRD/BTC,1635679105796,2021-10-31T11:18:25.796Z,buy,4.06e-06,254.0,0.00103124
BRD/BTC,1635679105801,2021-10-31T11:18:25.801Z,sell,4.06e-06,838.0,0.00340228
BRD/BTC,1635679105802,2021-10-31T11:18:25.802Z,sell,4.06e-06,838.0,0.00340228
BRD/BTC,1635679105885,2021-10-31T11:18:25.885Z,sell,4.06e-06,165.0,0.0006699
BRD/BTC,1635679112682,2021-10-31T11:18:32.682Z,sell,4.06e-06,200.0,0.000812
BRD/BTC,1635679133866,2021-10-31T11:18:53.866Z,sell,4.06e-06,241.0,0.00097846
BRD/BTC,1635679134132,2021-10-31T11:18:54.132Z,sell,4.06e-06,241.0,0.00097846
BRD/BTC,1635679166704,2021-10-31T11:19:26.704Z,sell,4.06e-06,230.0,0.0009338
BRD/BTC,1635679210156,2021-10-31T11:20:10.156Z,buy,4.07e-06,151.0,0.00061457
BRD/BTC,1635679234016,2021-10-31T11:20:34.016Z,sell,4.07e-06,1082.0,0.00440374
BRD/BTC,1635679262294,2021-10-31T11:21:02.294Z,buy,4.08e-06,1023.0,0.00417384
BRD/BTC,1635679263466,2021-10-31T11:21:03.466Z,buy,4.08e-06,50.0,0.000204
BRD/BTC,1635679270500,2021-10-31T11:21:10.500Z,buy,4.08e-06,677.0,0.00276216
BRD/BTC,1635679279701,2021-10-31T11:21:19.701Z,buy,4.08e-06,241.0,0.00098328
BRD/BTC,1635679285342,2021-10-31T11:21:25.342Z,buy,4.08e-06,34.0,0.00013872
BRD/BTC,1635679311225,2021-10-31T11:21:51.225Z,sell,4.07e-06,34.0,0.00013838
BRD/BTC,1635679375126,2021-10-31T11:22:55.126Z,buy,4.08e-06,1430.0,0.0058344
BRD/BTC,1635679382117,2021-10-31T11:23:02.117Z,buy,4.09e-06,2208.0,0.009030719999999999
BRD/BTC,1635679382117,2021-10-31T11:23:02.117Z,buy,4.09e-06,2208.0,0.009030719999999999
BRD/BTC,1635679413187,2021-10-31T11:23:33.187Z,buy,4.09e-06,1583.0,0.0064744699999999995
BRD/BTC,1635679420650,2021-10-31T11:23:40.650Z,buy,4.09e-06,941.0,0.0038486899999999997
BRD/BTC,1635679450084,2021-10-31T11:24:10.084Z,buy,4.09e-06,1283.0,0.00524747
BRD/BTC,1635679450093,2021-10-31T11:24:10.093Z,sell,4.09e-06,579.0,0.00236811
BRD/BTC,1635679450151,2021-10-31T11:24:10.151Z,sell,4.09e-06,193.0,0.00078937
BRD/BTC,1635679464368,2021-10-31T11:24:24.368Z,buy,4.1e-06,49.0,0.00020089999999999998
BRD/BTC,1635679520781,2021-10-31T11:25:20.781Z,buy,4.1e-06,738.0,0.0030258
BRD/BTC,1635679534932,2021-10-31T11:25:34.932Z,buy,4.11e-06,338.0,0.0013891799999999998
BRD/BTC,1635679534932,2021-10-31T11:25:34.932Z,buy,4.12e-06,6589.0,0.027146680000000003
BRD/BTC,1635679551233,2021-10-31T11:25:51.233Z,buy,4.12e-06,201.0,0.0008281200000000001
BRD/BTC,1635679580991,2021-10-31T11:26:20.991Z,sell,4.11e-06,1008.0,0.00414288
BRD/BTC,1635679581051,2021-10-31T11:26:21.051Z,sell,4.11e-06,336.0,0.0013809599999999999
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.12e-06,12755.0,0.0525506
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.13e-06,1886.0,0.007789180000000001
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.14e-06,4382.0,0.01814148
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.15e-06,373.0,0.00154795
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.16e-06,425.0,0.001768
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.17e-06,1028.0,0.00428676
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.18e-06,10650.0,0.044517
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.19e-06,162.0,0.0006787799999999999
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.2e-06,459.0,0.0019278
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.21e-06,17430.0,0.07338030000000001
BRD/BTC,1635679584346,2021-10-31T11:26:24.346Z,buy,4.22e-06,11557.0,0.04877054
BRD/BTC,1635679586097,2021-10-31T11:26:26.097Z,sell,4.13e-06,243.0,0.0010035900000000002
BRD/BTC,1635679586216,2021-10-31T11:26:26.216Z,buy,4.14e-06,313.0,0.00129582
BRD/BTC,1635679586362,2021-10-31T11:26:26.362Z,buy,4.14e-06,256.0,0.00105984
BRD/BTC,1635679586513,2021-10-31T11:26:26.513Z,buy,4.14e-06,741.0,0.0030677400000000002
BRD/BTC,1635679588777,2021-10-31T11:26:28.777Z,buy,4.14e-06,52.0,0.00021528
BRD/BTC,1635679588867,2021-10-31T11:26:28.867Z,buy,4.14e-06,52.0,0.00021528
BRD/BTC,1635679589126,2021-10-31T11:26:29.126Z,buy,4.14e-06,52.0,0.00021528
BRD/BTC,1635679589603,2021-10-31T11:26:29.603Z,buy,4.14e-06,95.0,0.0003933
BRD/BTC,1635679589755,2021-10-31T11:26:29.755Z,buy,4.14e-06,95.0,0.0003933
BRD/BTC,1635679590007,2021-10-31T11:26:30.007Z,buy,4.14e-06,52.0,0.00021528
BRD/BTC,1635679590483,2021-10-31T11:26:30.483Z,buy,4.14e-06,95.0,0.0003933
BRD/BTC,1635679713246,2021-10-31T11:28:33.246Z,buy,4.14e-06,4830.0,0.019996200000000002
BRD/BTC,1635679778117,2021-10-31T11:29:38.117Z,buy,4.14e-06,91.0,0.00037674000000000003
BRD/BTC,1635679897626,2021-10-31T11:31:37.626Z,buy,4.14e-06,108.0,0.00044712
BRD/BTC,1635679941735,2021-10-31T11:32:21.735Z,sell,4.13e-06,325.0,0.0013422500000000001
BRD/BTC,1635679941735,2021-10-31T11:32:21.735Z,sell,4.13e-06,940.0,0.0038822
BRD/BTC,1635679970096,2021-10-31T11:32:50.096Z,buy,4.14e-06,10168.0,0.042095520000000004
BRD/BTC,1635680012112,2021-10-31T11:33:32.112Z,buy,4.16e-06,425.0,0.001768
BRD/BTC,1635680012118,2021-10-31T11:33:32.118Z,sell,4.16e-06,294.0,0.0012230399999999999
BRD/BTC,1635680012119,2021-10-31T11:33:32.119Z,sell,4.16e-06,295.0,0.0012272
BRD/BTC,1635680012155,2021-10-31T11:33:32.155Z,sell,4.16e-06,287.0,0.00119392
BRD/BTC,1635680015441,2021-10-31T11:33:35.441Z,sell,4.16e-06,48.0,0.00019967999999999999
BRD/BTC,1635680055781,2021-10-31T11:34:15.781Z,buy,4.17e-06,15203.0,0.06339651
BRD/BTC,1635680055781,2021-10-31T11:34:15.781Z,buy,4.18e-06,888.0,0.0037118399999999997
BRD/BTC,1635680055781,2021-10-31T11:34:15.781Z,buy,4.19e-06,17078.0,0.07155682
BRD/BTC,1635680055781,2021-10-31T11:34:15.781Z,buy,4.2e-06,403.0,0.0016925999999999998
BRD/BTC,1635680055788,2021-10-31T11:34:15.788Z,sell,4.2e-06,1293.0,0.0054306
BRD/BTC,1635680055789,2021-10-31T11:34:15.789Z,sell,4.2e-06,1706.0,0.007165199999999999
BRD/BTC,1635680055792,2021-10-31T11:34:15.792Z,sell,4.2e-06,134.0,0.0005627999999999999
BRD/BTC,1635680055794,2021-10-31T11:34:15.794Z,sell,4.2e-06,148.0,0.0006215999999999999
BRD/BTC,1635680055854,2021-10-31T11:34:15.854Z,sell,4.2e-06,323.0,0.0013566
BRD/BTC,1635680055872,2021-10-31T11:34:15.872Z,sell,4.2e-06,162.0,0.0006804
BRD/BTC,1635680055883,2021-10-31T11:34:15.883Z,sell,4.2e-06,162.0,0.0006804
BRD/BTC,1635680084622,2021-10-31T11:34:44.622Z,buy,4.2e-06,572.0,0.0024024
BRD/BTC,1635680084622,2021-10-31T11:34:44.622Z,buy,4.21e-06,3081.0,0.012971010000000002
BRD/BTC,1635680107130,2021-10-31T11:35:07.130Z,sell,4.21e-06,74.0,0.00031154
BRD/BTC,1635680110657,2021-10-31T11:35:10.657Z,buy,4.22e-06,88.0,0.00037136000000000005
BRD/BTC,1635680123170,2021-10-31T11:35:23.170Z,buy,4.22e-06,1105.0,0.0046631
BRD/BTC,1635680135295,2021-10-31T11:35:35.295Z,sell,4.21e-06,106.0,0.00044626
BRD/BTC,1635680185091,2021-10-31T11:36:25.091Z,buy,4.21e-06,48.0,0.00020208000000000002
BRD/BTC,1635680188338,2021-10-31T11:36:28.338Z,buy,4.21e-06,66.0,0.00027786
BRD/BTC,1635680329543,2021-10-31T11:38:49.543Z,buy,4.21e-06,285.0,0.0011998500000000001
BRD/BTC,1635680518532,2021-10-31T11:41:58.532Z,buy,4.21e-06,166.0,0.00069886
BRD/BTC,1635680538439,2021-10-31T11:42:18.439Z,sell,4.18e-06,793.0,0.00331474
