symbol,timestamp,datetime,side,price,amount,btc_volume
WABI/BTC,1634223640777,2021-10-14T15:00:40.777Z,buy,7.47e-06,997.0,0.00744759
WABI/BTC,1634223640783,2021-10-14T15:00:40.783Z,sell,7.41e-06,532.0,0.00394212
WABI/BTC,1634223640792,2021-10-14T15:00:40.792Z,buy,7.47e-06,134.0,0.00100098
WABI/BTC,1634223640794,2021-10-14T15:00:40.794Z,buy,7.47e-06,162.0,0.00121014
WABI/BTC,1634223640804,2021-10-14T15:00:40.804Z,buy,7.47e-06,133.0,0.00099351
WABI/BTC,1634223640805,2021-10-14T15:00:40.805Z,buy,7.47e-06,4156.0,0.031045319999999998
WABI/BTC,1634223640848,2021-10-14T15:00:40.848Z,buy,7.47e-06,24.0,0.00017927999999999998
WABI/BTC,1634223640861,2021-10-14T15:00:40.861Z,buy,7.47e-06,193.0,0.00144171
WABI/BTC,1634223640864,2021-10-14T15:00:40.864Z,buy,7.47e-06,5232.0,0.03908304
WABI/BTC,1634223640876,2021-10-14T15:00:40.876Z,buy,7.47e-06,251.0,0.00187497
WABI/BTC,1634223640907,2021-10-14T15:00:40.907Z,buy,7.47e-06,121.0,0.00090387
WABI/BTC,1634223640930,2021-10-14T15:00:40.930Z,buy,7.47e-06,589.0,0.0043998299999999995
WABI/BTC,1634223640985,2021-10-14T15:00:40.985Z,sell,7.41e-06,124.0,0.00091884
WABI/BTC,1634223641015,2021-10-14T15:00:41.015Z,buy,7.47e-06,416.0,0.00310752
WABI/BTC,1634223641015,2021-10-14T15:00:41.015Z,buy,7.47e-06,1338.0,0.00999486
WABI/BTC,1634223641028,2021-10-14T15:00:41.028Z,buy,7.47e-06,28.0,0.00020915999999999998
WABI/BTC,1634223641040,2021-10-14T15:00:41.040Z,sell,7.41e-06,8080.0,0.059872800000000004
WABI/BTC,1634223641055,2021-10-14T15:00:41.055Z,sell,7.41e-06,64.0,0.00047424
WABI/BTC,1634223641079,2021-10-14T15:00:41.079Z,buy,7.47e-06,28.0,0.00020915999999999998
WABI/BTC,1634223641105,2021-10-14T15:00:41.105Z,buy,7.47e-06,232.0,0.00173304
WABI/BTC,1634223641107,2021-10-14T15:00:41.107Z,buy,7.47e-06,214.0,0.0015985799999999998
WABI/BTC,1634223641110,2021-10-14T15:00:41.110Z,sell,7.41e-06,430.0,0.0031863
WABI/BTC,1634223641133,2021-10-14T15:00:41.133Z,buy,7.47e-06,57.0,0.00042579
WABI/BTC,1634223641134,2021-10-14T15:00:41.134Z,buy,7.47e-06,697.0,0.00520659
WABI/BTC,1634223641163,2021-10-14T15:00:41.163Z,buy,7.47e-06,305.0,0.0022783499999999997
WABI/BTC,1634223641164,2021-10-14T15:00:41.164Z,buy,7.47e-06,103.0,0.00076941
WABI/BTC,1634223641177,2021-10-14T15:00:41.177Z,buy,7.47e-06,230.0,0.0017181
WABI/BTC,1634223641184,2021-10-14T15:00:41.184Z,buy,7.47e-06,113.0,0.0008441099999999999
WABI/BTC,1634223641184,2021-10-14T15:00:41.184Z,buy,7.47e-06,29.0,0.00021663
WABI/BTC,1634223641190,2021-10-14T15:00:41.190Z,buy,7.47e-06,26.0,0.00019422
WABI/BTC,1634223641191,2021-10-14T15:00:41.191Z,sell,7.42e-06,29.0,0.00021518
WABI/BTC,1634223641191,2021-10-14T15:00:41.191Z,sell,7.41e-06,2447.0,0.01813227
WABI/BTC,1634223641218,2021-10-14T15:00:41.218Z,sell,7.41e-06,667.0,0.00494247
WABI/BTC,1634223641230,2021-10-14T15:00:41.230Z,sell,7.41e-06,10000.0,0.0741
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.47e-06,24126.0,0.18022122
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.48e-06,781.0,0.005841880000000001
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.49e-06,188.0,0.0014081200000000001
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.5e-06,55696.0,0.41772000000000004
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.51e-06,8183.0,0.06145433
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.52e-06,54.0,0.00040608
WABI/BTC,1634223641233,2021-10-14T15:00:41.233Z,buy,7.53e-06,5641.0,0.04247673
WABI/BTC,1634223641245,2021-10-14T15:00:41.245Z,buy,7.5e-06,150.0,0.0011250000000000001
WABI/BTC,1634223641245,2021-10-14T15:00:41.245Z,buy,7.52e-06,453.0,0.00340656
WABI/BTC,1634223641245,2021-10-14T15:00:41.245Z,buy,7.53e-06,88.0,0.00066264
WABI/BTC,1634223641246,2021-10-14T15:00:41.246Z,buy,7.53e-06,63.0,0.00047439
WABI/BTC,1634223641259,2021-10-14T15:00:41.259Z,sell,7.5e-06,113.0,0.0008475000000000001
WABI/BTC,1634223641276,2021-10-14T15:00:41.276Z,sell,7.41e-06,486.0,0.0036012600000000002
WABI/BTC,1634223641279,2021-10-14T15:00:41.279Z,buy,7.52e-06,453.0,0.00340656
WABI/BTC,1634223641279,2021-10-14T15:00:41.279Z,buy,7.53e-06,479.0,0.00360687
WABI/BTC,1634223641289,2021-10-14T15:00:41.289Z,buy,7.53e-06,88.0,0.00066264
WABI/BTC,1634223641329,2021-10-14T15:00:41.329Z,buy,7.53e-06,173.0,0.00130269
WABI/BTC,1634223641334,2021-10-14T15:00:41.334Z,buy,7.53e-06,66.0,0.00049698
WABI/BTC,1634223641347,2021-10-14T15:00:41.347Z,sell,7.42e-06,2195.0,0.0162869
WABI/BTC,1634223641347,2021-10-14T15:00:41.347Z,sell,7.41e-06,308.0,0.0022822800000000002
WABI/BTC,1634223641355,2021-10-14T15:00:41.355Z,buy,7.53e-06,3197.0,0.02407341
WABI/BTC,1634223641358,2021-10-14T15:00:41.358Z,sell,7.43e-06,449.0,0.00333607
WABI/BTC,1634223641361,2021-10-14T15:00:41.361Z,buy,7.53e-06,420.0,0.0031626
WABI/BTC,1634223641372,2021-10-14T15:00:41.372Z,sell,7.43e-06,301.0,0.00223643
WABI/BTC,1634223641372,2021-10-14T15:00:41.372Z,sell,7.41e-06,726.0,0.0053796600000000005
WABI/BTC,1634223641380,2021-10-14T15:00:41.380Z,sell,7.41e-06,74.0,0.00054834
WABI/BTC,1634223641387,2021-10-14T15:00:41.387Z,buy,7.52e-06,631.0,0.00474512
WABI/BTC,1634223641388,2021-10-14T15:00:41.388Z,buy,7.52e-06,146.0,0.00109792
WABI/BTC,1634223641422,2021-10-14T15:00:41.422Z,buy,7.53e-06,1833.0,0.01380249
WABI/BTC,1634223641434,2021-10-14T15:00:41.434Z,sell,7.5e-06,31.0,0.0002325
WABI/BTC,1634223641434,2021-10-14T15:00:41.434Z,sell,7.42e-06,1546.0,0.01147132
WABI/BTC,1634223641448,2021-10-14T15:00:41.448Z,buy,7.52e-06,78.0,0.00058656
WABI/BTC,1634223641450,2021-10-14T15:00:41.450Z,buy,7.52e-06,34.0,0.00025568
WABI/BTC,1634223641467,2021-10-14T15:00:41.467Z,buy,7.51e-06,231.0,0.00173481
WABI/BTC,1634223641467,2021-10-14T15:00:41.467Z,buy,7.53e-06,233.0,0.00175449
WABI/BTC,1634223641474,2021-10-14T15:00:41.474Z,buy,7.53e-06,10214.0,0.07691142
WABI/BTC,1634223641503,2021-10-14T15:00:41.503Z,sell,7.43e-06,19.0,0.00014117
WABI/BTC,1634223641503,2021-10-14T15:00:41.503Z,sell,7.43e-06,74.0,0.00054982
WABI/BTC,1634223641503,2021-10-14T15:00:41.503Z,sell,7.42e-06,786.0,0.00583212
WABI/BTC,1634223641503,2021-10-14T15:00:41.503Z,sell,7.41e-06,549.0,0.00406809
WABI/BTC,1634223641518,2021-10-14T15:00:41.518Z,sell,7.41e-06,89.0,0.00065949
WABI/BTC,1634223641529,2021-10-14T15:00:41.529Z,buy,7.53e-06,498.0,0.00374994
WABI/BTC,1634223641543,2021-10-14T15:00:41.543Z,sell,7.5e-06,115.0,0.0008625
WABI/BTC,1634223641543,2021-10-14T15:00:41.543Z,sell,7.41e-06,405.0,0.00300105
WABI/BTC,1634223641574,2021-10-14T15:00:41.574Z,buy,7.52e-06,750.0,0.00564
WABI/BTC,1634223641574,2021-10-14T15:00:41.574Z,buy,7.53e-06,147.0,0.00110691
WABI/BTC,1634223641582,2021-10-14T15:00:41.582Z,buy,7.53e-06,100.0,0.000753
WABI/BTC,1634223641585,2021-10-14T15:00:41.585Z,buy,7.53e-06,863.0,0.00649839
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.42e-06,31.0,0.00023002
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.41e-06,52041.0,0.38562381
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.4e-06,24642.0,0.1823508
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.39e-06,293.0,0.00216527
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.38e-06,12760.0,0.0941688
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.36e-06,710.0,0.0052255999999999995
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.35e-06,311.0,0.00228585
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.34e-06,164.0,0.00120376
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.3e-06,8215.0,0.0599695
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.29e-06,684.0,0.00498636
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.28e-06,2884.0,0.02099552
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.27e-06,1373.0,0.00998171
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.26e-06,503.0,0.00365178
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.25e-06,12526.0,0.0908135
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.24e-06,3591.0,0.025998840000000002
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.23e-06,414.0,0.00299322
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.22e-06,12688.0,0.09160736
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.2e-06,3350.0,0.02412
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.19e-06,47944.0,0.34471736
WABI/BTC,1634223641594,2021-10-14T15:00:41.594Z,sell,7.19e-06,17.0,0.00012223
WABI/BTC,1634223641595,2021-10-14T15:00:41.595Z,buy,7.53e-06,8704.0,0.06554112
WABI/BTC,1634223641614,2021-10-14T15:00:41.614Z,sell,7.43e-06,179.0,0.00132997
WABI/BTC,1634223641616,2021-10-14T15:00:41.616Z,sell,7.43e-06,3442.0,0.02557406
WABI/BTC,1634223641624,2021-10-14T15:00:41.624Z,buy,7.53e-06,69.0,0.00051957
WABI/BTC,1634223641625,2021-10-14T15:00:41.625Z,sell,7.43e-06,1838.0,0.01365634
WABI/BTC,1634223641625,2021-10-14T15:00:41.625Z,buy,7.26e-06,736.0,0.00534336
WABI/BTC,1634223641626,2021-10-14T15:00:41.626Z,buy,7.26e-06,1199.0,0.00870474
WABI/BTC,1634223641629,2021-10-14T15:00:41.629Z,buy,7.26e-06,3800.0,0.027588
WABI/BTC,1634223641641,2021-10-14T15:00:41.641Z,buy,7.36e-06,49.0,0.00036064
WABI/BTC,1634223641641,2021-10-14T15:00:41.641Z,buy,7.4e-06,663.0,0.0049062
WABI/BTC,1634223641642,2021-10-14T15:00:41.642Z,sell,7.34e-06,115.0,0.0008441
WABI/BTC,1634223641644,2021-10-14T15:00:41.644Z,sell,7.34e-06,428.0,0.00314152
WABI/BTC,1634223641660,2021-10-14T15:00:41.660Z,buy,7.28e-06,2164.0,0.01575392
WABI/BTC,1634223641661,2021-10-14T15:00:41.661Z,sell,7.22e-06,355.0,0.0025631
WABI/BTC,1634223641661,2021-10-14T15:00:41.661Z,sell,7.19e-06,3870.0,0.0278253
WABI/BTC,1634223641662,2021-10-14T15:00:41.662Z,buy,7.28e-06,60.0,0.0004368
WABI/BTC,1634223641665,2021-10-14T15:00:41.665Z,buy,7.28e-06,60.0,0.0004368
WABI/BTC,1634223641667,2021-10-14T15:00:41.667Z,buy,7.28e-06,43.0,0.00031304
WABI/BTC,1634223641668,2021-10-14T15:00:41.668Z,buy,7.28e-06,71.0,0.0005168799999999999
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.19e-06,17663.0,0.12699697
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.18e-06,5276.0,0.03788168
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.17e-06,119.0,0.00085323
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.16e-06,4178.0,0.02991448
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.15e-06,1574.0,0.0112541
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.14e-06,18540.0,0.1323756
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.13e-06,4622.0,0.03295486
WABI/BTC,1634223641678,2021-10-14T15:00:41.678Z,sell,7.12e-06,6110.0,0.0435032
WABI/BTC,1634223641680,2021-10-14T15:00:41.680Z,buy,7.28e-06,1705.0,0.012412399999999999
WABI/BTC,1634223641681,2021-10-14T15:00:41.681Z,buy,7.28e-06,400.0,0.002912
WABI/BTC,1634223641688,2021-10-14T15:00:41.688Z,buy,7.28e-06,268.0,0.00195104
WABI/BTC,1634223641700,2021-10-14T15:00:41.700Z,buy,7.28e-06,231.0,0.0016816799999999999
WABI/BTC,1634223641720,2021-10-14T15:00:41.720Z,buy,7.28e-06,2014.0,0.01466192
WABI/BTC,1634223641734,2021-10-14T15:00:41.734Z,sell,7.25e-06,24.0,0.000174
WABI/BTC,1634223641734,2021-10-14T15:00:41.734Z,sell,7.23e-06,179.0,0.00129417
WABI/BTC,1634223641734,2021-10-14T15:00:41.734Z,sell,7.12e-06,12.0,8.544e-05
WABI/BTC,1634223641741,2021-10-14T15:00:41.741Z,buy,7.28e-06,195.0,0.0014196
WABI/BTC,1634223641741,2021-10-14T15:00:41.741Z,buy,7.28e-06,390.0,0.0028392
WABI/BTC,1634223641764,2021-10-14T15:00:41.764Z,buy,7.19e-06,14.0,0.00010066
WABI/BTC,1634223641801,2021-10-14T15:00:41.801Z,buy,7.19e-06,989.0,0.00711091
WABI/BTC,1634223641801,2021-10-14T15:00:41.801Z,buy,7.26e-06,5156.0,0.03743256
WABI/BTC,1634223641806,2021-10-14T15:00:41.806Z,buy,7.26e-06,2271.0,0.01648746
WABI/BTC,1634223641807,2021-10-14T15:00:41.807Z,buy,7.26e-06,1063.0,0.00771738
WABI/BTC,1634223641814,2021-10-14T15:00:41.814Z,sell,7.13e-06,123.0,0.00087699
WABI/BTC,1634223641821,2021-10-14T15:00:41.821Z,buy,7.26e-06,5278.0,0.03831828
WABI/BTC,1634223641821,2021-10-14T15:00:41.821Z,buy,7.28e-06,6132.0,0.04464096
WABI/BTC,1634223641851,2021-10-14T15:00:41.851Z,sell,7.2e-06,690.0,0.004968
WABI/BTC,1634223641862,2021-10-14T15:00:41.862Z,buy,7.28e-06,154.0,0.00112112
WABI/BTC,1634223641865,2021-10-14T15:00:41.865Z,buy,7.28e-06,67.0,0.00048776
WABI/BTC,1634223641872,2021-10-14T15:00:41.872Z,buy,7.28e-06,206.0,0.00149968
WABI/BTC,1634223641875,2021-10-14T15:00:41.875Z,buy,7.24e-06,3471.0,0.02513004
WABI/BTC,1634223641875,2021-10-14T15:00:41.875Z,buy,7.28e-06,1323.0,0.00963144
WABI/BTC,1634223641888,2021-10-14T15:00:41.888Z,buy,7.28e-06,63.0,0.00045863999999999996
WABI/BTC,1634223641896,2021-10-14T15:00:41.896Z,buy,7.28e-06,152.0,0.00110656
WABI/BTC,1634223641944,2021-10-14T15:00:41.944Z,buy,7.28e-06,3867.0,0.028151759999999998
WABI/BTC,1634223641944,2021-10-14T15:00:41.944Z,buy,7.3e-06,4148.0,0.030280400000000002
WABI/BTC,1634223641944,2021-10-14T15:00:41.944Z,buy,7.33e-06,7678.0,0.05627974
WABI/BTC,1634223641945,2021-10-14T15:00:41.945Z,buy,7.29e-06,138.0,0.00100602
WABI/BTC,1634223641945,2021-10-14T15:00:41.945Z,buy,7.33e-06,9431.0,0.06912923
WABI/BTC,1634223641949,2021-10-14T15:00:41.949Z,sell,7.25e-06,25.0,0.00018125
WABI/BTC,1634223641949,2021-10-14T15:00:41.949Z,sell,7.2e-06,29.0,0.00020879999999999998
WABI/BTC,1634223641950,2021-10-14T15:00:41.950Z,buy,7.33e-06,252.0,0.00184716
WABI/BTC,1634223641958,2021-10-14T15:00:41.958Z,sell,7.2e-06,4171.0,0.030031199999999997
WABI/BTC,1634223641958,2021-10-14T15:00:41.958Z,sell,7.2e-06,4171.0,0.030031199999999997
WABI/BTC,1634223641974,2021-10-14T15:00:41.974Z,buy,7.33e-06,118.0,0.00086494
WABI/BTC,1634223642002,2021-10-14T15:00:42.002Z,buy,7.33e-06,459.0,0.00336447
WABI/BTC,1634223642003,2021-10-14T15:00:42.003Z,sell,7.2e-06,5459.0,0.0393048
WABI/BTC,1634223642007,2021-10-14T15:00:42.007Z,buy,7.33e-06,256.0,0.00187648
WABI/BTC,1634223642009,2021-10-14T15:00:42.009Z,buy,7.33e-06,2239.0,0.01641187
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.21e-06,1887.0,0.01360527
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.2e-06,3423.0,0.0246456
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.19e-06,1896.0,0.01363224
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.18e-06,1390.0,0.0099802
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.16e-06,181.0,0.00129596
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.15e-06,826.0,0.0059059
WABI/BTC,1634223642060,2021-10-14T15:00:42.060Z,sell,7.14e-06,737.0,0.00526218
WABI/BTC,1634223642061,2021-10-14T15:00:42.061Z,buy,7.33e-06,223.0,0.00163459
WABI/BTC,1634223642080,2021-10-14T15:00:42.080Z,buy,7.32e-06,1412.0,0.01033584
WABI/BTC,1634223642089,2021-10-14T15:00:42.089Z,buy,7.32e-06,158.0,0.00115656
WABI/BTC,1634223642103,2021-10-14T15:00:42.103Z,buy,7.32e-06,964.0,0.00705648
WABI/BTC,1634223642113,2021-10-14T15:00:42.113Z,buy,7.26e-06,3436.0,0.02494536
WABI/BTC,1634223642118,2021-10-14T15:00:42.118Z,buy,7.32e-06,240.0,0.0017568
WABI/BTC,1634223642126,2021-10-14T15:00:42.126Z,sell,7.27e-06,138.0,0.00100326
WABI/BTC,1634223642128,2021-10-14T15:00:42.128Z,sell,7.27e-06,26.0,0.00018902
WABI/BTC,1634223642143,2021-10-14T15:00:42.143Z,buy,7.32e-06,132.0,0.00096624
WABI/BTC,1634223642151,2021-10-14T15:00:42.151Z,buy,7.32e-06,1075.0,0.007869000000000001
WABI/BTC,1634223642151,2021-10-14T15:00:42.151Z,buy,7.33e-06,13294.0,0.09744502000000001
WABI/BTC,1634223642170,2021-10-14T15:00:42.170Z,sell,7.35e-06,14.0,0.0001029
WABI/BTC,1634223642177,2021-10-14T15:00:42.177Z,buy,7.36e-06,24.0,0.00017664
WABI/BTC,1634223642191,2021-10-14T15:00:42.191Z,buy,7.36e-06,2097.0,0.01543392
WABI/BTC,1634223642196,2021-10-14T15:00:42.196Z,buy,7.36e-06,109.0,0.00080224
WABI/BTC,1634223642210,2021-10-14T15:00:42.210Z,buy,7.36e-06,181.0,0.00133216
WABI/BTC,1634223642234,2021-10-14T15:00:42.234Z,buy,7.36e-06,6773.0,0.049849279999999996
WABI/BTC,1634223642234,2021-10-14T15:00:42.234Z,buy,7.36e-06,28.0,0.00020608
WABI/BTC,1634223642234,2021-10-14T15:00:42.234Z,buy,7.36e-06,147.0,0.0010819199999999999
WABI/BTC,1634223642247,2021-10-14T15:00:42.247Z,sell,7.35e-06,1390.0,0.0102165
WABI/BTC,1634223642247,2021-10-14T15:00:42.247Z,buy,7.36e-06,85.0,0.0006256
WABI/BTC,1634223642252,2021-10-14T15:00:42.252Z,buy,7.36e-06,135.0,0.0009936
WABI/BTC,1634223642253,2021-10-14T15:00:42.253Z,sell,7.35e-06,64.0,0.0004704
WABI/BTC,1634223642253,2021-10-14T15:00:42.253Z,sell,7.34e-06,323.0,0.00237082
WABI/BTC,1634223642253,2021-10-14T15:00:42.253Z,buy,7.36e-06,57.0,0.00041952
WABI/BTC,1634223642261,2021-10-14T15:00:42.261Z,sell,7.34e-06,64.0,0.00046976
WABI/BTC,1634223642272,2021-10-14T15:00:42.272Z,buy,7.36e-06,73.0,0.00053728
WABI/BTC,1634223642304,2021-10-14T15:00:42.304Z,sell,7.35e-06,20.0,0.000147
WABI/BTC,1634223642304,2021-10-14T15:00:42.304Z,sell,7.34e-06,6864.0,0.05038176
WABI/BTC,1634223642323,2021-10-14T15:00:42.323Z,buy,7.36e-06,601.0,0.00442336
WABI/BTC,1634223642330,2021-10-14T15:00:42.330Z,buy,7.36e-06,81.0,0.00059616
WABI/BTC,1634223642345,2021-10-14T15:00:42.345Z,buy,7.36e-06,113.0,0.00083168
WABI/BTC,1634223642350,2021-10-14T15:00:42.350Z,sell,7.35e-06,68.0,0.0004998
WABI/BTC,1634223642353,2021-10-14T15:00:42.353Z,sell,7.35e-06,179.0,0.00131565
WABI/BTC,1634223642360,2021-10-14T15:00:42.360Z,buy,7.36e-06,1704.0,0.01254144
WABI/BTC,1634223642360,2021-10-14T15:00:42.360Z,buy,7.37e-06,414.0,0.0030511799999999997
WABI/BTC,1634223642360,2021-10-14T15:00:42.360Z,buy,7.39e-06,181.0,0.00133759
WABI/BTC,1634223642360,2021-10-14T15:00:42.360Z,buy,7.4e-06,4587.0,0.0339438
WABI/BTC,1634223642360,2021-10-14T15:00:42.360Z,buy,7.41e-06,3790.0,0.028083900000000002
WABI/BTC,1634223642363,2021-10-14T15:00:42.363Z,sell,7.35e-06,84.0,0.0006174
WABI/BTC,1634223642363,2021-10-14T15:00:42.363Z,sell,7.34e-06,1511.0,0.01109074
WABI/BTC,1634223642376,2021-10-14T15:00:42.376Z,sell,7.35e-06,221.0,0.0016243499999999999
WABI/BTC,1634223642377,2021-10-14T15:00:42.377Z,sell,7.35e-06,28.0,0.0002058
WABI/BTC,1634223642377,2021-10-14T15:00:42.377Z,sell,7.34e-06,1562.0,0.01146508
WABI/BTC,1634223642378,2021-10-14T15:00:42.378Z,sell,7.34e-06,50.0,0.000367
WABI/BTC,1634223642378,2021-10-14T15:00:42.378Z,buy,7.41e-06,35.0,0.00025935
WABI/BTC,1634223642390,2021-10-14T15:00:42.390Z,sell,7.34e-06,3758.0,0.02758372
WABI/BTC,1634223642396,2021-10-14T15:00:42.396Z,buy,7.41e-06,219.0,0.00162279
WABI/BTC,1634223642402,2021-10-14T15:00:42.402Z,sell,7.34e-06,49.0,0.00035966
WABI/BTC,1634223642407,2021-10-14T15:00:42.407Z,sell,7.34e-06,1245.0,0.0091383
WABI/BTC,1634223642407,2021-10-14T15:00:42.407Z,sell,7.34e-06,208.0,0.00152672
WABI/BTC,1634223642416,2021-10-14T15:00:42.416Z,sell,7.34e-06,298.0,0.00218732
WABI/BTC,1634223642417,2021-10-14T15:00:42.417Z,sell,7.34e-06,2901.0,0.02129334
WABI/BTC,1634223642417,2021-10-14T15:00:42.417Z,buy,7.41e-06,182.0,0.00134862
WABI/BTC,1634223642434,2021-10-14T15:00:42.434Z,buy,7.41e-06,258.0,0.00191178
WABI/BTC,1634223642434,2021-10-14T15:00:42.434Z,buy,7.45e-06,1497.0,0.01115265
WABI/BTC,1634223642438,2021-10-14T15:00:42.438Z,sell,7.34e-06,1598.0,0.01172932
WABI/BTC,1634223642439,2021-10-14T15:00:42.439Z,buy,7.45e-06,116.0,0.0008642
WABI/BTC,1634223642451,2021-10-14T15:00:42.451Z,buy,7.45e-06,197.0,0.00146765
WABI/BTC,1634223642461,2021-10-14T15:00:42.461Z,buy,7.45e-06,186.0,0.0013857
WABI/BTC,1634223642478,2021-10-14T15:00:42.478Z,buy,7.45e-06,298.0,0.0022201
WABI/BTC,1634223642506,2021-10-14T15:00:42.506Z,buy,7.45e-06,96.0,0.0007152
WABI/BTC,1634223642518,2021-10-14T15:00:42.518Z,sell,7.34e-06,1712.0,0.01256608
WABI/BTC,1634223642592,2021-10-14T15:00:42.592Z,buy,7.45e-06,139.0,0.0010355499999999999
WABI/BTC,1634223642602,2021-10-14T15:00:42.602Z,sell,7.35e-06,48.0,0.0003528
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.45e-06,5928.0,0.0441636
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.47e-06,1092.0,0.00815724
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.49e-06,1396.0,0.01045604
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.5e-06,2884.0,0.02163
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.51e-06,1429.0,0.01073179
WABI/BTC,1634223642673,2021-10-14T15:00:42.673Z,buy,7.52e-06,9122.0,0.06859744
WABI/BTC,1634223642685,2021-10-14T15:00:42.685Z,buy,7.52e-06,2528.0,0.01901056
WABI/BTC,1634223642739,2021-10-14T15:00:42.739Z,sell,7.35e-06,1881.0,0.01382535
WABI/BTC,1634223642739,2021-10-14T15:00:42.739Z,sell,7.34e-06,10879.0,0.07985186
WABI/BTC,1634223642754,2021-10-14T15:00:42.754Z,buy,7.47e-06,93.0,0.00069471
WABI/BTC,1634223642754,2021-10-14T15:00:42.754Z,buy,7.5e-06,603.0,0.0045225000000000005
WABI/BTC,1634223642767,2021-10-14T15:00:42.767Z,sell,7.34e-06,336.0,0.00246624
WABI/BTC,1634223642787,2021-10-14T15:00:42.787Z,sell,7.34e-06,162.0,0.00118908
WABI/BTC,1634223642802,2021-10-14T15:00:42.802Z,sell,7.34e-06,50.0,0.000367
WABI/BTC,1634223642808,2021-10-14T15:00:42.808Z,sell,7.34e-06,28.0,0.00020552
WABI/BTC,1634223642814,2021-10-14T15:00:42.814Z,sell,7.34e-06,133.0,0.00097622
WABI/BTC,1634223642819,2021-10-14T15:00:42.819Z,sell,7.35e-06,292.0,0.0021462
WABI/BTC,1634223642819,2021-10-14T15:00:42.819Z,sell,7.34e-06,10386.0,0.07623324
WABI/BTC,1634223642832,2021-10-14T15:00:42.832Z,buy,7.5e-06,369.0,0.0027675
WABI/BTC,1634223642832,2021-10-14T15:00:42.832Z,buy,7.5e-06,484.0,0.00363
WABI/BTC,1634223642839,2021-10-14T15:00:42.839Z,buy,7.5e-06,60.0,0.00045
WABI/BTC,1634223642853,2021-10-14T15:00:42.853Z,sell,7.34e-06,766.0,0.00562244
WABI/BTC,1634223642855,2021-10-14T15:00:42.855Z,buy,7.5e-06,211.0,0.0015825000000000001
WABI/BTC,1634223642855,2021-10-14T15:00:42.855Z,buy,7.5e-06,178.0,0.001335
WABI/BTC,1634223642870,2021-10-14T15:00:42.870Z,sell,7.34e-06,62.0,0.00045508
WABI/BTC,1634223642893,2021-10-14T15:00:42.893Z,buy,7.5e-06,36.0,0.00027
WABI/BTC,1634223642907,2021-10-14T15:00:42.907Z,buy,7.5e-06,468.0,0.00351
